     -10.82960       90.13200       -6.90133      -48.04970      179.44400      175.89300        234025.00      0.03773      0.14589
       0.23720       92.34160       24.93030       40.06620      159.60100      213.34300        128006.00      0.03005      0.29113
     -47.06160      -32.53480      -69.87310      -28.27640       60.05550      186.55400        172268.00      0.06344      0.29246
     -53.86800      -28.25480       79.27130      -39.38270       15.83960      -32.03790        341397.00      0.04319      0.25016
     -36.08720       81.55520       -1.92308        8.14632      -55.91310      100.30500        843426.00      0.07149      0.98645
       8.03840       71.28800      -52.56080     -179.90300      146.67200       74.10370        789475.00      0.07674      0.94534
    -174.23400      137.02800      810.98600        6.98939     -134.94000     -191.10300        737001.00      0.07132      1.14020
      28.10720       35.08000      101.29100      -18.06270       81.76930     -134.51500        674899.00      0.09695      0.55562
      -8.65720      -45.19680       93.71390      -47.86160      117.91600       82.89330        822481.00      0.07436      1.22922
       6.97040      -19.33360      106.89800       12.46540      -26.64650       94.78780        151046.00      0.05266      0.22959
     -23.84240       -2.89680      -90.30820      -71.51850       13.61820     -163.95400        102988.00      0.03758      0.22508
    -353.52600      313.06500      821.03900      126.53500       50.31000     -143.70900        569768.00      0.05786      0.91394
    -380.64000      232.63600      714.51800      -55.50750       51.83730     -101.82700        625883.00      0.06917      0.56608
     -98.63160      298.77800      751.80200     -112.75600       31.63650     -190.35300        752441.00      0.10960      1.49470
     -38.30000       46.00200      -62.91940      -51.41150      211.65100       17.59170        136390.00      0.06173      0.23231
      17.89560       60.10800       88.22060      -33.30220       44.79120       21.00090        421289.00      0.03351      0.44346
      10.47120      -87.48480       -4.76033      -99.98280      171.10600      -67.98430        974464.00      0.06938      0.74099
      -4.39160      -87.94400      -13.28800       -6.11579       43.84700        1.90015        398929.00      0.06286      0.52599
       0.99360      -67.00040       70.73710       43.39640      209.08800       43.08160        628668.00      0.05630      0.92649
       3.00000       64.87040       86.49810      -51.02590       67.59990       94.55620        117559.00      0.04557      0.17706
      21.90160       58.44440      -62.01790      -63.24910      -12.77070       73.04790        107403.00      0.03254      0.21971
     -11.49640      -76.34560       55.09330      104.28900      152.40800      -56.56730        622084.00      0.04672      0.55923
     -78.70680      -21.28600       23.06980       17.04940     -141.85100      -65.19480        580869.00      0.04741      0.70767
      34.24120      -73.57960       33.34750      -40.50360       71.71080      107.41000        251004.00      0.03299      0.31855
      22.23840      -83.76560        0.10143      -26.97760      -24.16640      -80.78680        109249.00      0.05014      0.28459
    -314.54200      152.85500      678.80700      -86.70120      -51.33120     -185.64900        556740.00      0.06610      0.73062
      24.30640      -21.92440      -86.31250       88.80200       91.80270        5.01824        166802.00      0.03832      0.22947
      58.30760      -43.46920      -36.24120      -34.31910      128.17600      206.38200        419152.00      0.11668      0.81208
    -286.39700      374.42700      680.81500       58.80920      -12.22380       51.17220        163446.00      0.03143      0.14300
    -242.68500      273.93400      598.90700      -91.12330      -56.09780      -75.10160        111828.00      0.05387      0.17680
       1.17560       89.85200       -8.85071      -46.46590     -199.20300       -4.14946        299579.00      0.03326      0.40447
    -261.02100      300.86400      607.81900       -1.18630       69.10800     -116.41400        451966.00      0.08800      0.87637
      28.37720       85.97680        3.80136       59.32560       10.84620       29.86320        142117.00      0.03996      0.23538
      45.76360       49.36720      -52.26820        0.33867       60.59720       28.70950        506218.00      0.03579      0.34008
     -43.58200       70.91680       46.65360      -67.20940      108.45400       59.63800        185049.00      0.06133      0.29581
    -358.52100      192.99900      815.26700      -78.16220      -57.43490     -172.43400        242836.00      0.03331      0.66147
      27.90800       51.41560       90.05340      -75.13870      -64.06180      156.00600        618008.00      0.06347      0.54549
     -73.89920      -28.01920       37.01920     -124.48700       74.09890       78.39370        486670.00      0.06081      0.70255
      48.35240       56.77440      -40.75220      -12.82350      127.99000     -101.68200        212079.00      0.03793      0.23114
    -108.11300      305.47200      679.20800       25.15730       13.07590      -47.44070        142588.00      0.03325      0.30547
      32.59720      -24.68320       93.00980      106.45100      104.11300      -20.77180        446239.00      0.03279      0.71203
      13.28320      -38.25400      -83.63780     -129.24800      -68.53060      203.53600        490538.00      0.06499      0.54236
     -28.57320       15.44160      105.78100      -49.86640      132.78100     -229.10200        532105.00      0.10491      0.32779
     -39.39680       35.46440       93.06900      144.38700      -81.99640     -138.87300        363668.00      0.07011      0.24547
    -214.79100      359.66500      643.71400     -108.63600      117.63100     -148.52600        274272.00      0.05662      0.19052
      45.45040      -24.44000       83.79990     -101.82600        4.63318      -75.54670        102927.00      0.02695      0.13830
    -303.76300      185.24100      860.16100     -184.34300       14.28520     -117.49800        797977.00      0.10060      1.22778
    -303.02700      128.48800      787.31000     -120.97500     -134.20100      -41.04950        154604.00      0.03286      0.56669
    -311.53900      351.10500      667.31000      -40.86060       -3.57812     -134.69900        171733.00      0.03321      0.14316
    -162.66000      251.17800      857.50200      114.04800      103.36600      -41.93310        639998.00      0.06533      0.54774
       1.37200      -14.32480      107.88400       32.08070        2.21164      112.46000        103407.00      0.03770      0.22678
     -21.86360       71.55800       70.38890      -70.62810       97.04570       82.19810        145730.00      0.03187      0.29924
    -330.00600      164.56500      683.30700     -158.73600      -62.07490     -216.65100        902456.00      0.04840      1.34953
      -5.20240       13.63280      111.05300       32.48720     -118.19600     -148.10200        123510.00      0.03781      0.17696
    -221.62700      239.35200      880.84500     -165.31800       58.17190     -109.80100        313580.00      0.04224      0.53395
     -10.55840       88.65880       35.56570       23.56990      173.98900      -86.84740        821107.00      0.09305      0.73458
     -53.68400      -18.87160       81.47660     -128.08700      -53.87630      100.62400        255439.00      0.07426      0.38954
    -146.31200      152.79400      680.77400      -33.38180      -38.03950      -51.94510        116242.00      0.03495      0.23050
    -286.89300      142.34400      672.23100       79.41830       96.94900     -118.83500        373379.00      0.08301      0.50569
    -164.18500      244.35100      858.09100      -57.10990      123.35500     -204.20800        181789.00      0.05564      0.29500
      40.60000      -68.41320      -22.42750        2.58097      272.41900      -51.51370        757590.00      0.07765      1.19402
    -361.04800      262.67600      830.18500      -72.83500       -1.01014     -190.13900        150678.00      0.02739      0.14395
      49.67240       71.04800        4.24670       75.31630      -46.07600      -61.69330        229278.00      0.03263      0.18958
    -314.45400      360.21600      684.18400     -142.33700       90.25750     -183.55300        675673.00      0.06615      0.57001
      48.61000       46.12640      -50.80920      -26.36260      115.74700     -139.53300        488910.00      0.04783      0.33209
    -195.05100      153.73100      839.07200       74.85380       86.92320     -161.50900        629900.00      0.06912      1.15830
       7.99520        4.99600      -92.01300       49.82610      117.57300      -78.38460        264275.00      0.03379      0.32588
    -204.69100      122.51400      799.08400     -168.68600      -33.99220      -34.98210        647684.00      0.04375      0.91624
     -15.94400       88.14000        0.64221       58.99690       -0.55236       -2.97955        346388.00      0.06963      0.64609
    -157.47900      131.68500      764.69800     -117.14500       26.27810     -121.44300        138052.00      0.08547      0.27742
    -211.91400      372.94100      665.75100      -46.68230       -1.47312      -83.44210        172926.00      0.03335      0.18548
      34.95520      -11.76960       95.34360       57.50620       43.73000       96.56160        150626.00      0.03514      0.14302
      24.08200      -28.68960      -82.93480       97.21530      114.44100       41.63380        270448.00      0.05025      0.25155
      -1.61760      -30.32360      100.97800       -7.32249      -52.55320       -4.36709        103408.00      0.03528      0.27566
      16.55120      -25.37120      -87.36460      -22.03320      122.13000     -157.03800        655030.00      0.09633      0.54559
      56.18680      -43.23720       47.38680     -146.26000       55.51850      -66.20350        371408.00      0.04738      0.52464
       2.14880        5.86040      110.53700       73.80750       36.33220      138.39500        459971.00      0.05812      0.42568
     -59.43200       33.94080      -44.31350      131.79200      -96.72150      148.61700        483829.00      0.05985      0.89171
      48.16200       57.68600       59.56660      -92.53240      -92.38250      -69.24660        976571.00      0.07309      0.59798
      33.67920      -52.85840      -59.01100       32.43990     -200.06000        5.14936        455701.00      0.05292      0.70203
      77.55800       -1.08400       14.48340     -214.80500       40.10880      -15.55020        729882.00      0.06347      0.76278
    -206.03400      255.44200      875.69900     -153.38800       92.15360     -304.84000        330156.00      0.03528      0.24289
      -8.57920      -70.53160      -54.18620      -78.25690       43.32430     -183.80900        762371.00      0.06049      0.73959
    -356.70700      340.16800      740.71100     -134.00900       53.57750      -51.39740        701848.00      0.09086      0.71116
     -25.93760      -82.90520      -11.20900     -179.32800     -136.97200       14.18610        309380.00      0.04532      0.24065
     -99.48200      220.84500      690.12700       23.44240      -36.01830      -35.51190        491988.00      0.05617      1.11982
    -349.31400      304.60600      826.40300      -56.07280      273.76400      -11.77880        769487.00      0.07444      0.73086
    -380.47400      252.40200      717.32700      -10.69100       50.04750     -124.58000        996235.00      0.08248      1.58937
      49.89200      -59.34480       30.63060      -76.23210       29.20130        3.34037        560672.00      0.04616      0.43968
    -132.30200      275.87600      824.66500      172.76100       30.48300      -66.72830        156697.00      0.04887      0.37350
     -75.39960      -23.52080       28.15850     -112.58500        1.20078       90.89080        238215.00      0.06146      0.30601
      68.42600       20.61720      -35.88630      112.36700      -36.62750     -106.55100        170988.00      0.05029      0.23291
      13.24680       81.00840       54.33610       31.48140       68.51510       29.39500        101607.00      0.03323      0.11036
       8.97640       -2.74960      -91.79470       39.36910       77.47980     -188.35500        379246.00      0.03940      0.32085
      18.53160      -64.90600      -55.27710       60.55960       76.40840     -184.78100        210815.00      0.03278      0.36929
     -35.81120       51.90840      -56.36170        8.10830     -240.33500      143.18400        883229.00      0.15479      0.70491
     -54.85000      -57.02560       39.74540      -24.84850       53.12410      -38.86420        271992.00      0.03539      0.14619
    -225.73800      239.55800      879.52200     -174.14900       52.28130      -80.94110        201544.00      0.03205      0.30490
      51.28920       66.11760       30.06540      -80.99790     -100.87600      -29.39170        187481.00      0.02855      0.18384
    -212.09400      307.64300      609.40800       13.11390      204.66100     -186.35800        781227.00      0.07067      1.22643
    -339.16100      176.30500      684.28900      -77.19080       59.26440      -41.82910        100759.00      0.07417      0.23008
      15.89920      -48.39720      -74.16730     -119.53100      -16.88320     -181.09700        300074.00      0.04536      0.31525
    -243.24900      364.06800      653.29800      100.16900        1.66583     -314.29800        123905.00      0.04019      0.17400
      21.94920       49.46400       91.75990        9.59132     -131.76300      -24.84800        247110.00      0.04176      0.31897
    -337.13200      197.76500      840.63300     -199.53100      125.00300     -180.34400        832341.00      0.07324      0.95182
      12.30160       24.61720      -85.16760     -138.55800     -116.09900     -151.14100        843454.00      0.05932      0.45735
    -265.65500      159.75900      850.86000       66.80750      133.42900      -96.37970        524993.00      0.03402      0.74320
    -156.33200      363.41100      761.09700       55.56810      138.45100     -113.96700        218325.00      0.05569      0.18584
      14.89880       73.65880      -41.59490      -28.31070      136.94600     -103.91400        123715.00      0.03706      0.22720
       8.10560       15.14400      -89.11070       59.37460      155.69100      166.74600        974671.00      0.11391      0.75006
    -224.39000      166.28400      855.18900     -166.11500      131.20700     -111.12800        897613.00      0.17216      1.16019
      -7.32960       75.96560       66.09630       80.59470     -178.02800     -109.13300        682718.00      0.08715      0.70831
      26.57880       64.51720       73.96940       -1.34288       58.00950      170.74000        158227.00      0.04386      0.17871
      43.07760      -68.85800        4.59302       28.28370     -167.77800      -59.62450        590244.00      0.04085      0.72364
     -98.71720      220.27000      697.89700       26.87210      -42.40740      -48.06240        203911.00      0.02976      0.39748
     -97.69320      216.52200      748.09600      -45.46370       40.00280     -191.41900        459152.00      0.06086      0.54191
      12.75320       37.74800      -78.32480      109.74000      127.66000      -36.77810        888023.00      0.06187      0.58628
     -52.64360      -65.59720       16.95380       44.92900       48.93260       40.58480        733228.00      0.04334      0.76220
     -62.13000      -51.18440      -16.12160      -22.92090      -49.81520      -30.86590        245563.00      0.04097      0.31383
      52.55040       38.59080      -49.37560      -36.88800       19.37370      -20.45760        309893.00      0.03359      0.41229
      22.16120       84.70560       -3.80274      112.61500       29.67010      -79.87150        582791.00      0.03957      0.43826
       7.37560       -9.74200      105.73100       59.25150      -72.93870      -55.28730        222337.00      0.04729      0.39749
    -112.41600      288.71300      665.98700       25.30520       11.61660      -53.68880        187247.00      0.02581      0.39683
     -59.61880      -51.46160      -24.59090     -200.08200     -126.75900       -6.42009        226765.00      0.04370      0.14575
      16.45720       -2.27480      -89.22350       77.52580      -77.15280     -115.13100        639872.00      0.08380      0.43194
     -47.64440       -6.03000      -70.90710      128.01900      -52.46450       -2.01107        880793.00      0.07001      1.00879
    -289.60000      222.23300      873.18500     -142.37800       34.62460      -74.19560        407002.00      0.08881      0.83350
     -34.40520      -74.88080       32.12020      158.85100       70.91940      -63.10450        326491.00      0.05587      0.41230
    -187.61700      130.59200      797.53100      -91.00890       -9.49857      -47.26090        618814.00      0.05552      0.56759
      61.53640       13.08120       63.80440        8.77247       -4.53490       31.79410        224770.00      0.03950      0.52534
    -351.84400      339.30200      773.81600       -8.54146      -69.16260     -169.22200        105062.00      0.03406      0.34018
      -5.51080      -37.24440       94.48620       54.95240       60.97660     -181.89500        924910.00      0.06020      0.78266
    -183.78800      336.09700      634.66600      -95.13520     -104.73200        7.02807        176370.00      0.04580      0.14175
    -310.77700      330.33400      835.34400      -44.39720      110.52300     -173.79200        758340.00      0.07359      0.93234
     -25.30240        6.36040      -85.40040      203.04900      -20.05790        2.54569        974748.00      0.11119      0.57715
     -24.87320      -51.24360       77.95450        8.25089     -127.26700        6.12045        160915.00      0.05001      0.29681
    -120.59000      316.37100      677.05100     -132.40600       -7.53931      -52.95030        125255.00      0.03411      0.14359
    -335.00300      206.69400      660.09800     -116.48000       20.09200     -132.70400        104873.00      0.09099      0.29157
      49.37920       37.09160      -53.48380       45.24210      157.01500     -112.92600        195873.00      0.02746      0.24541
    -171.69300      127.14500      756.73400       17.11760       68.99790     -162.14000        101523.00      0.05289      0.13927
      58.18240      -32.38440       54.14620      -56.30030       83.56320       67.96290        629674.00      0.06064      0.73881
     -34.56440       77.61480       -0.39241      149.33400        1.17088      147.99900        271947.00      0.04600      0.19120
     -16.36440       86.09120        9.07514       -7.29904       71.41460      -39.42650        251618.00      0.03585      0.30996
       8.64160       64.88320      -53.95680      -33.00540       15.20110      -48.90460        164480.00      0.02935      0.24137
     -23.85640      -82.50760        6.14259       40.24680       57.13160       29.23730        156300.00      0.03167      0.18764
    -161.66900      134.87000      770.13200     -182.95200      -25.57170     -197.91100        684709.00      0.06007      0.93826
     -46.17600      -69.66320       -7.06434      -21.59010      -92.10710       -6.50296        132230.00      0.03971      0.28863
      15.89960       15.77080      -85.83350      -72.58180       11.76410       17.58370        678930.00      0.07246      0.44974
      67.14600       45.35040       -8.15858     -120.20700     -118.67300      109.98300        161935.00      0.03332      0.22685
     -73.34320      -27.01680       -7.42145       65.67190       27.28840      110.71200        489003.00      0.04679      0.70799
      49.04440      -28.45080       71.90360      -96.58680      149.58300      -40.38070        998872.00      0.05758      1.04501
     -54.37400      -60.91440       21.95690       39.87610      -19.61440      -81.94880        184122.00      0.03615      0.18331
    -307.97700      140.00500      707.59600      -86.80220       76.19480     -138.06500        832364.00      0.06969      1.29015
     -69.25920       35.39160       -6.27305     -192.54400      106.36300      -15.83690        198967.00      0.03358      0.18327
      12.80000      -48.35680       82.00890       19.53610      173.65700     -191.21400        157760.00      0.04513      0.29323
      67.80040       46.26760        0.85305      -54.77400     -209.39000     -123.90200        806449.00      0.08788      0.56634
       3.81680      -80.61680      -26.44700      -40.19980      156.23800      204.39900        208046.00      0.03983      0.14485
     -33.34560      -78.06760       14.44850      120.29100       93.61780      124.75900        660322.00      0.04409      0.73528
    -240.83900      293.77200      869.51800      -80.29720        5.36930      156.43600        605563.00      0.10519      2.19271
       9.41240      -67.35920       60.48350       -2.48540      169.57000       99.53150        190806.00      0.05392      0.29445
     -10.37960      -52.03640      -72.34510     -111.64700      -76.89760       -2.87588        543166.00      0.03547      0.56733
      11.31480      -45.50160       84.71900      -18.32520     -105.69600      122.24400        393871.00      0.04040      0.25955
    -175.59200      291.81300      614.94100     -169.40300      107.09600     -165.11200        125514.00      0.03304      0.17620
     -32.72360       20.54920       97.20980      -42.14000        8.00683      183.51400        236982.00      0.04197      0.40357
    -310.99800      353.17000      806.80200      -78.19440      129.78600       73.06600        285366.00      0.05110      0.49838
       7.27640       77.86720      -32.63860       31.22570      138.50900      -64.53820        275796.00      0.04569      0.31609
      30.62640        5.86240      -81.09830      -16.97620       64.40940      -30.57880        180299.00      0.03091      0.14506
    -263.88800      310.53700      861.28400     -115.07400      -77.16100     -131.35500        126638.00      0.03993      0.18281
     -61.53080       -9.57680       67.50230      133.49200      -11.85830      -23.76710        263233.00      0.05677      0.64667
     -42.92000       72.10480       20.26040      102.17500     -214.99700      139.74300        314905.00      0.09341      0.31428
      12.35680       85.25240       -7.27538       -9.95609     -108.18900      -64.61450        395393.00      0.04724      0.42432
      56.37560      -21.31440       64.37620      -19.02490      -20.72710      111.44300        343698.00      0.03240      0.19884
      33.42000       78.75720       24.39120       -4.67546      152.74400      -97.64780        808047.00      0.04140      0.75494
      22.88400      -26.54960      -81.47520       -9.99137     -153.90300      -86.36000        270896.00      0.07631      0.37881
    -355.17300      242.87200      830.76800       55.41840       53.60350     -197.24800        333734.00      0.08521      0.50003
      36.19840       77.64840        4.28753      128.82900       86.66210     -124.25200        226449.00      0.03153      0.14443
    -164.12800      363.49500      763.43100     -122.30200      -52.69360      -87.14360        217872.00      0.05719      0.49416
    -215.77600      386.78200      742.17200       31.32580      125.40200     -135.00700        131656.00      0.04013      0.14093
    -362.17700      185.70200      756.85100     -103.62300      -20.65440     -119.30700        174555.00      0.02990      0.14359
    -174.62700      366.27400      687.61700      -39.98030      -53.32740      -13.96780        577274.00      0.10018      0.54787
     -21.92000       -9.16280      -86.14910       71.33470      -91.55020     -110.43500        175251.00      0.04217      0.18558
      73.52840        5.78840       25.89770       54.23260       37.07800      123.94700        329389.00      0.03419      0.15044
      -9.58520       78.86760      -27.68410      103.44600       12.53370       86.94240        411735.00      0.04569      0.24990
    -317.12200      350.60100      684.63900      -78.04180      165.72500     -152.81400        539582.00      0.04027      0.73756
    -278.34600      146.03000      826.67300      -33.30730      -28.55420       -7.68710        290808.00      0.10380      0.48443
     -14.43000      -76.08520      -35.24490      -13.97520       15.68510      113.44700        186679.00      0.03671      0.38386
       1.07400      -46.55760      -76.01410      127.29700      135.86900       83.98560        883996.00      0.06427      0.77286
    -253.34800      163.02400      849.87100      -87.47560      105.14600     -139.35200        576029.00      0.07487      0.55222
      50.81520      -57.34560       16.71360       31.72870      -87.14250       93.65110        337175.00      0.03012      0.32990
     -26.38040      -80.23720        9.57986     -103.97500       10.80340       76.34950        109411.00      0.02726      0.17824
     -25.10520       67.20520      -40.20110        3.87020     -200.57800     -173.78800        836743.00      0.07860      0.94335
     -18.83400      -82.00000       15.91210       82.18610      180.56600        8.42370        215126.00      0.05026      0.29830
    -240.98600      312.74600      859.02100      -35.30440       25.35060      -80.56160        358422.00      0.04393      0.41679
     -24.20920      -20.23480      -83.06760      156.25200      -15.51570      -28.13160        144754.00      0.03333      0.11111
      51.59800       49.30800       55.82450       61.07890     -120.99700     -199.89100        727111.00      0.07470      0.56037
     -48.55360      -43.16640      -51.69310       15.03290      -12.37810     -115.82400        130301.00      0.03838      0.36672
       0.42840      -61.95000       67.93830      -71.36770      -71.22520      122.13700        213651.00      0.04519      0.18751
      17.93640       14.97120      -83.85290      -79.19750      -87.61730      172.36500        140594.00      0.04010      0.14228
    -163.71400      239.72400      850.08000      -42.86810      -33.36550     -244.62100        835744.00      0.15147      1.13094
     -20.77080      -27.77280      -82.21670       14.34980      141.65300      -15.09050        197082.00      0.03954      0.18527
    -358.06000      326.91600      766.03300     -125.05400      163.83300     -178.72700        216748.00      0.03124      0.39809
    -171.08200      136.47300      782.24500      -80.11520      -62.95310     -138.37800        461713.00      0.05580      0.68715
    -327.25100      259.13000      643.97200     -170.09800      -45.69920     -105.26400        891614.00      0.05703      0.79568
    -343.57400      242.92000      841.74300      -90.08910     -167.51200      -40.34440        941248.00      0.11020      1.20619
     -13.71280       48.29400      -67.02810       69.98100      -97.19050      -53.36410        116613.00      0.04263      0.14071
      26.47680       69.92040      -35.00380       39.51130      117.94200       23.70410        127528.00      0.03248      0.18275
      23.00680       31.84680       96.48760     -131.20700     -106.15700     -151.70000        214324.00      0.03450      0.18331
    -163.82500      233.16400      849.12000      -60.85460       60.79700       29.08010        121939.00      0.04608      0.14420
    -149.45900      260.48000      837.75800      114.17700      -82.43060      -43.76900        705127.00      0.11657      0.34822
    -282.70600      355.11800      817.16300     -159.22100      139.11000      -30.35070        268652.00      0.06193      0.23669
    -237.06000      362.94200      812.88400       46.46310      115.19700     -108.02000        248094.00      0.03339      0.24047
     -24.10600      -80.39000       -3.47501      -15.54760      -34.38270      -65.37120        296023.00      0.03356      0.31705
      -2.88120       85.71160       24.96670      -55.15280      104.80400        3.37036        262626.00      0.04133      0.24383
       4.55600       84.10960       34.64850       -4.77601       52.24370      -10.16280        290231.00      0.04308      0.25032
    -106.59300      300.08200      734.39500       73.45170     -133.20200      -76.88130        721163.00      0.06778      1.21652
    -122.35600      230.93600      654.76400      136.15100      -74.56600     -165.63700        941432.00      0.07113      0.99305
    -311.92800      365.56400      713.60800       16.82980      -70.90920     -198.68800        852418.00      0.14742      0.91806
       6.49680       72.58720       64.67510       17.82150      165.28400        9.98288        870354.00      0.09140      0.73330
    -322.47200      156.75200      703.37400      -10.23990       74.31090     -214.03300        261202.00      0.04447      0.39059
    -377.13400      278.13200      740.32900      -73.65030       37.07200     -232.56400        192829.00      0.03473      0.14455
     -33.62200       76.03440       21.12690      -41.51160      -15.40360       96.08270        508484.00      0.03739      0.33593
      -0.77440       83.56320       36.74490       -3.63571       28.16170      -14.11610        294419.00      0.03936      0.15004
     -10.39000      -41.68400      -77.72660       94.74260      179.96100      102.50500        155659.00      0.03319      0.23561
    -175.98400      195.60800      630.18100      -18.59160       43.94400     -367.15700        140408.00      0.03332      0.22503
      64.77240      -13.10080       47.80360      -82.15060       63.76470       18.21070        515997.00      0.04881      0.55463
    -193.28300      156.87300      829.97000     -204.53300      110.87400      -59.50300        501530.00      0.07532      0.86309
      -2.74680       50.59880       89.90050      -53.23460      -16.42890       14.99640        282016.00      0.02950      0.32398
      23.65040       61.68160      -49.08380       24.89190      -99.70870     -128.43000        314727.00      0.05143      0.15004
    -182.59600      238.95700      859.56400      120.68500      -67.14510     -101.41000        571680.00      0.06645      0.54784
      16.58360      -59.76320      -57.77180      -23.08370      114.25300      232.40200        991394.00      0.08647      0.96216
     -24.23840      -69.75120      -40.92590      -28.89510       -8.34698      112.13000        618727.00      0.07821      0.43543
    -209.37200      220.17800      612.14900      -58.53410       49.02500       -8.69398        579322.00      0.02925      1.01883
    -226.30600      350.19600      645.77700        7.60555       -9.45987       82.63340        140322.00      0.04121      0.23563
    -366.74900      231.19800      705.13700      -14.49430       48.32210     -106.05500        201360.00      0.03381      0.47550
      20.80240       59.34280       76.37110       24.28780      -88.92590      -13.18740        209249.00      0.03159      0.39374
    -208.17400      378.22300      697.97600     -101.78100       82.08280     -247.53800        206528.00      0.03747      0.18128
      24.16840      -75.35720       22.72970       52.88570      -96.20070      142.13300        113676.00      0.06389      0.17214
      -9.20960       57.32880       83.04450      -25.81020      -44.19260     -255.05300        212516.00      0.06694      0.23296
    -143.98700      315.09300      804.54400     -205.93800     -144.48600      -57.34380        557160.00      0.10150      1.36149
      39.05360        1.71200       88.17560      -86.24710     -132.34100        7.94705        563693.00      0.07159      0.33735
     -13.36960      -69.44400      -46.36290       45.41290      -32.12080       24.05810        166298.00      0.03379      0.19297
      -2.70640      -26.68720      -84.83570       57.20800      -59.24270      162.42100        179859.00      0.03383      0.23866
    -369.52600      273.47500      794.50600      -43.06820      -34.80690     -210.17100        483556.00      0.03415      0.75887
    -330.47500      342.83100      794.46200     -179.01200      156.89100      -52.16760        756118.00      0.10601      0.55916
    -351.49200      246.01400      830.41100       -4.60069      -23.52910     -235.05000        133899.00      0.03809      0.28793
      33.64800      -66.76200       33.70120      -48.63060      209.04800     -161.79000        961145.00      0.05550      0.59370
      51.89840      -53.47080      -10.03020       82.60550      -59.71500      104.22900        164245.00      0.02705      0.30098
      47.15360      -57.24600       24.93550      -39.50350      -12.88460       -0.48007        113362.00      0.03732      0.23162
      36.28760        2.45560       90.39820      -42.63490      121.17200      169.94600        191865.00      0.08481      0.28967
    -343.51700      322.03900      689.95400     -131.25300      120.80800      -89.87090        384307.00      0.16631      1.18845
     -26.72080      -76.88600      -14.87190      125.78000      237.51600      -78.12720        401159.00      0.06965      0.67035
      -8.83960       16.93200      -84.55830     -102.17000      -26.47120     -103.33300        534727.00      0.06947      0.70804
    -255.65000      197.17800      866.01700     -113.42400     -105.76000     -107.75000        215323.00      0.15969      0.55601
     -21.81160       39.51760      -69.40130       19.77860      213.01900      -72.13020        720376.00      0.07518      0.71576
     -12.69240        4.20720      -86.37450       10.22450       -5.37192     -101.48800        196245.00      0.04083      0.23850
    -247.10700      383.26800      763.92100       15.67560      140.83200      -51.81840        583843.00      0.11892      0.67436
     -53.45520       45.89200      -31.09080      -70.33080     -116.80800      107.72900        967788.00      0.08923      0.98462
      -7.52400      -28.23080      -83.80320      -45.47670      -62.83160       -3.63357        253216.00      0.03157      0.24424
    -326.29800      240.06100      647.70900     -110.20000       21.74210     -168.75400        245070.00      0.04061      0.24582
     -39.13040        8.43440       90.65430      152.06900      -90.40990      -92.19360        562844.00      0.08021      0.69525
      64.08080       37.21800      -19.36930       50.46160       25.91080      -89.91520        255149.00      0.03269      0.31979
      28.45480       61.88720       66.66580      -10.76880      129.78100       57.93710        402051.00      0.03775      0.32446
    -334.64600      280.86700      656.25700     -115.75900      129.60400      -75.31710        702385.00      0.06371      1.19386
    -318.08300      177.58600      831.34800     -143.03200       12.02510      -82.11000        266226.00      0.05748      0.30963
     -19.05040       28.79480       97.16170       -9.79533      -78.26770      -53.10220        347729.00      0.05130      0.32352
      17.78520       82.77320        3.49776       40.42290      -42.02270     -120.11500        652892.00      0.05983      0.56286
      -5.91160      -77.46720       35.81190       48.72480      168.82600        2.35241        290698.00      0.03562      0.32183
     -11.01520      -21.44080       98.11540     -153.32900      126.93600     -187.27100        156484.00      0.03324      0.18366
       4.63160       50.86800      -64.92940     -188.17800      153.69100       81.98280        577244.00      0.05566      0.33359
    -326.58900      154.30100      726.03400     -130.51100     -147.11700     -153.71500        913957.00      0.05031      0.77605
     -18.37160       80.17360       -6.49837      -48.02200       30.88360       58.03750        373904.00      0.05687      0.42549
     -50.66120      -59.14720      -18.07190      143.80500      180.98500       13.97700        669323.00      0.08006      0.70055
     -68.80600        1.15320       45.20170      -99.26730      -13.78340       86.17670        268141.00      0.04745      0.31556
      -8.22720      -76.07080       38.60650      -56.63990      140.64600      -40.36380        367575.00      0.03471      0.71709
      13.73080       -6.64400       99.66100      116.22900       29.44690      105.04600        459060.00      0.05575      0.42829
    -223.20100      264.43100      608.07200      -30.05880      183.38400     -234.95800        666088.00      0.08111      0.71386
       3.68120      -50.64760       77.23740       42.66030      226.25400       13.99010        727377.00      0.04324      0.71224
       4.98360       16.24640      -84.34080      128.09200     -103.87100      -19.91940        214671.00      0.03366      0.24726
      53.23920      -51.74640        6.68492      -74.67090      103.59700      171.80100        347350.00      0.03985      0.19442
     -52.94200      -55.34000      -18.89300       57.51990       56.11080       60.16900        134405.00      0.03337      0.18577
      53.70960       33.08800       61.15640      -57.26660      -86.07920     -162.70300        162745.00      0.04539      0.23105
     -13.45360       80.14240       37.13450        2.88212     -123.24600       66.56370        127706.00      0.03436      0.18029
    -341.08700      233.11600      837.97700      -16.45030      -88.93360      -98.73250        325237.00      0.04640      0.39289
      -1.71960       60.81880       77.80520      -22.20410       15.24050       95.49110        278326.00      0.03176      0.31291
    -341.08700      263.31200      837.84800      -37.13080      237.04000     -275.80600        489955.00      0.03534      0.41473
      -7.36000      -62.85440      -56.45940       96.97560      133.76000       82.93380        712206.00      0.05190      0.34780
