   -4.295871444    10.108049838   -15.951356943    41.402701374    71.296201339    33.936372907
   -4.295896500    10.108108792   -15.951449977    41.512006891    71.405616648    34.045651002
   -4.205704565     9.895890019   -15.616550817    40.851596617    70.349985151    33.483952872
   -4.205729620     9.895948973   -15.616643851    41.046518528    70.545016853    33.678847361
   -4.205754672     9.896007918   -15.616736872    40.956197371    70.454805472    33.588498786
   -4.205779727     9.896066872   -15.616829906    41.131865222    70.630583114    33.764139215
   -4.205804778     9.896125817   -15.616922927    41.164842980    70.663670648    33.797089555
   -4.205829833     9.896184771   -15.617015961    40.772832349    70.271769809    33.405051502
   -4.205854885     9.896243716   -15.617108982    41.010792264    70.509839500    33.642983999
   -4.205879940     9.896302670   -15.617202016    41.026361051    70.525518078    33.658525364
   -4.205904992     9.896361616   -15.617295036    41.041743878    70.541010681    33.673880773
   -4.205930047     9.896420570   -15.617388071    41.251694957    70.751071551    33.883804430
   -4.205955098     9.896479515   -15.617481091    41.078077792    70.577564162    33.710159847
   -4.205980153     9.896538469   -15.617574125    41.079220530    70.578816691    33.711275162
   -4.206005205     9.896597414   -15.617667146    40.973559079    70.473265016    33.605586294
   -4.206030260     9.896656368   -15.617760180    41.196951986    70.696767715    33.828951779
   -4.206055311     9.896715313   -15.617853201    41.147623786    70.647549290    33.779596160
   -4.206080366     9.896774267   -15.617946235    41.242487335    70.742522631    33.874432288
   -4.206105418     9.896833213   -15.618039256    40.956634817    70.456779888    33.588552352
   -4.206130473     9.896892166   -15.618132290    40.976591536    70.476846399    33.608481649
   -4.206155524     9.896951112   -15.618225311    41.375243720    70.875608359    34.007106415
   -4.206180580     9.897010066   -15.618318345    40.756189845    70.256664275    33.388025118
   -4.206205631     9.897069011   -15.618411366    40.966002399    70.466586605    33.597810254
   -4.206230686     9.897127965   -15.618504400    41.138997361    70.639691358    33.770777794
   -4.206255738     9.897186910   -15.618597421    40.981362218    70.482165991    33.613115233
   -4.206280793     9.897245864   -15.618690455    41.226410474    70.727324038    33.858136067
   -4.206305844     9.897304809   -15.618783476    41.319792235    70.820815575    33.951490410
   -4.206330899     9.897363763   -15.618876510    41.356129989    70.857263121    33.987800742
   -4.206355951     9.897422709   -15.618969531    41.232686119    70.733929026    33.864329453
   -4.206381006     9.897481662   -15.619062565    40.917749104    70.419101803    33.549365017
   -4.206406057     9.897540608   -15.619155586    40.812211567    70.313674041    33.443800062
   -4.206431112     9.897599562   -15.619248620    41.054457989    70.556030255    33.686019062
   -4.206456164     9.897658507   -15.619341640    41.289785702    70.791467743    33.921319356
   -4.206481219     9.897717461   -15.619434675    40.953259958    70.455051791    33.584766190
   -4.206506271     9.897776406   -15.619527695    40.859702817    70.361604425    33.491181631
   -4.206531326     9.897835360   -15.619620729    41.016976636    70.518988036    33.648428028
   -4.206556377     9.897894305   -15.619713750    41.022712352    70.524833527    33.654136326
   -4.206581432     9.897953259   -15.619806784    41.222045975    70.724276942    33.853442527
   -4.206606484     9.898012205   -15.619899805    40.596043068    70.098383811    33.227412203
   -4.206631539     9.898071158   -15.619992839    40.928528457    70.430978991    33.559870170
   -4.206656590     9.898130104   -15.620085860    41.333001338    70.835561648    33.964315633
   -4.206681645     9.898189058   -15.620178894    41.188006530    70.690676631    33.819293402
   -4.206706697     9.898248003   -15.620271915    41.038999844    70.541779721    33.670259298
   -4.206731752     9.898306957   -15.620364949    41.102007067    70.604896736    33.733239100
   -4.206756803     9.898365902   -15.620457970    40.891796487    70.394795931    33.523001101
   -4.206781858     9.898424856   -15.620551004    41.330947202    70.834056438    33.962124394
   -4.206806910     9.898483801   -15.620644025    40.805309541    70.308528552    33.436459315
   -4.206831965     9.898542755   -15.620737059    41.321312537    70.824641339    33.952434889
   -4.206857017     9.898601701   -15.620830080    40.758206426    70.261645004    33.389301360
   -4.206882072     9.898660654   -15.620923114    41.141181433    70.644729803    33.772248945
   -4.206907123     9.898719600   -15.621016135    40.904306026    70.407964172    33.535346121
   -4.206932178     9.898778554   -15.621109169    40.556024693    70.059792630    33.187037365
   -4.206957230     9.898837499   -15.621202190    41.127059047    70.630936759    33.758044301
   -4.206982285     9.898896453   -15.621295224    41.130227473    70.634214978    33.761185306
   -4.207007336     9.898955398   -15.621388244    40.941340526    70.445437806    33.572270940
   -4.207032391     9.899014352   -15.621481279    41.239005099    70.743212170    33.869908091
   -4.207057443     9.899073297   -15.621574299    41.282725558    70.787042405    33.913601132
   -4.207082498     9.899132251   -15.621667333    40.990196025    70.494622664    33.621044178
   -4.207107549     9.899191197   -15.621760354    40.786319901    70.290856315    33.417140635
   -4.207132605     9.899250150   -15.621853388    41.070359739    70.575005944    33.701153051
   -4.207157656     9.899309096   -15.621946409    40.631426953    70.136182934    33.262192847
   -4.207182711     9.899368050   -15.622039443    41.035799313    70.540665085    33.666537785
   -4.207207763     9.899426995   -15.622132464    41.115123017    70.620098565    33.745834071
   -4.207232818     9.899485949   -15.622225498    41.096539331    70.601624670    33.727222963
   -4.207257869     9.899544894   -15.622318519    40.996708013    70.501903129    33.627364228
   -4.207282924     9.899603848   -15.622411553    41.084146890    70.589451797    33.714775682
   -4.207307976     9.899662793   -15.622504574    41.156783158    70.662197840    33.787384532
   -4.207333031     9.899721747   -15.622597608    41.026058890    70.531583364    33.656632842
   -4.207358082     9.899780693   -15.622690629    40.834132244    70.339766494    33.464678778
   -4.207383137     9.899839646   -15.622783663    40.878490717    70.384234758    33.509009829
   -4.207408189     9.899898592   -15.622876684    41.053259849    70.559113666    33.683751543
   -4.207433244     9.899957546   -15.622969718    40.979615472    70.485579080    33.610079744
   -4.207458296     9.900016491   -15.623062739    40.809096287    70.315169671    33.439533141
   -4.207483351     9.900075445   -15.623155773    40.695079169    70.201262345    33.325488601
   -4.207508402     9.900134390   -15.623248794    41.075320456    70.581613408    33.705702470
   -4.207533457     9.900193344   -15.623341828    41.092261036    70.598663778    33.722615628
   -4.207558509     9.900252289   -15.623434848    40.762309035    70.268821553    33.392636209
   -4.207583564     9.900311243   -15.623527883    41.014717015    70.521339325    33.645016767
   -4.207608619     9.900370197   -15.623620917    41.463316095    70.970048196    34.093588425
   -4.207633670     9.900429143   -15.623713938    40.692379367    70.199221244    33.322624279
   -4.207658725     9.900488096   -15.623806972    41.277076361    70.784028030    33.907293851
   -4.207683777     9.900547042   -15.623899992    40.683665409    70.190726853    33.313855481
   -4.207708832     9.900605996   -15.623993027    40.944155887    70.451327122    33.574318537
   -4.207733884     9.900664941   -15.624086047    40.584638299    70.091919311    33.214773531
   -4.207758939     9.900723895   -15.624179081    40.925050547    70.432441349    33.555158357
   -4.207783990     9.900782840   -15.624272102    41.014002114    70.521502692    33.644082505
   -4.207809045     9.900841794   -15.624365136    41.422090321    70.929700691    34.052143291
   -4.207834097     9.900900739   -15.624458157    41.250392224    70.758112370    33.880417776
   -4.207859152     9.900959693   -15.624551191    41.165295050    70.673124987    33.795293180
   -4.207884203     9.901018639   -15.624644212    41.172089729    70.680029441    33.802060440
   -4.207909258     9.901077592   -15.624737246    40.993314791    70.501364295    33.623258081
   -4.207934310     9.901136538   -15.624830267    40.836500349    70.344659628    33.466416220
   -4.207959365     9.901195492   -15.624923301    41.215295609    70.723564680    33.845184059
   -4.207984416     9.901254437   -15.625016322    40.933775081    70.442153928    33.563636113
   -4.208009472     9.901313391   -15.625109356    40.825348869    70.333837507    33.455182479
   -4.208034523     9.901372336   -15.625202377    41.067333884    70.575932298    33.697140076
   -4.208059578     9.901431290   -15.625295411    40.795380991    70.304089196    33.425159760
   -4.208084630     9.901490235   -15.625388432    40.844409521    70.353227502    33.474160873
   -4.208109685     9.901549189   -15.625481466    41.538893944    71.047821717    34.168617874
   -4.208134736     9.901608135   -15.625574487    40.890856179    70.399893727    33.520552690
   -4.208159791     9.901667088   -15.625667521    41.117908952    70.627056292    33.747578042
   -4.208184843     9.901726034   -15.625760542    41.286886598    70.796143713    33.916528270
   -4.208209898     9.901784988   -15.625853576    41.080397775    70.589764682    33.710012025
   -4.208234949     9.901843933   -15.625946596    41.042690477    70.552167159    33.672277308
   -4.208260004     9.901902887   -15.626039631    40.802543081    70.312129555    33.432102491
   -4.208285056     9.901961832   -15.626132651    40.621159680    70.130855929    33.250691671
   -4.208310111     9.902020786   -15.626225685    41.241223236    70.751029277    33.870727806
   -4.208335163     9.902079731   -15.626318706    41.136230078    70.646145895    33.765707229
   -4.208360218     9.902138685   -15.626411740    40.670070681    70.180096289    33.299520411
   -4.208385269     9.902197631   -15.626504761    41.221829921    70.731965305    33.851252233
   -4.208410324     9.902256584   -15.626597795    41.280598520    70.790843695    33.909993409
   -4.208435376     9.902315530   -15.626690816    41.180176153    70.690531104    33.809543625
   -4.208460431     9.902374484   -15.626783850    40.695710207    70.206174950    33.325050257
   -4.208485482     9.902433429   -15.626876871    41.327392604    70.837967122    33.956705235
   -4.208510537     9.902492383   -15.626969905    40.892912155    70.403596465    33.522197365
   -4.208535589     9.902551328   -15.627062926    40.420923971    69.931718057    33.050181763
   -4.208560644     9.902610282   -15.627155960    40.956500546    70.467404423    33.585730915
   -4.208585695     9.902669227   -15.627248981    41.078013871    70.589027524    33.707216823
   -4.208610751     9.902728181   -15.627342015    40.980809934    70.491933378    33.609985464
   -4.208635802     9.902787127   -15.627435036    40.999365810    70.510599030    33.628513921
   -4.208660857     9.902846080   -15.627528070    41.010193428    70.521536439    33.639314117
   -4.208685909     9.902905026   -15.627621091    41.042392952    70.553845739    33.671486223
   -4.208710964     9.902963980   -15.627714125    40.747090511    70.258653089    33.376156360
   -4.208736015     9.903022925   -15.627807146    40.936039139    70.447711493    33.565077571
   -4.208761070     9.903081879   -15.627900180    41.125793116    70.637575262    33.754804126
   -4.208786122     9.903140824   -15.627993200    41.162660098    70.674552019    33.791643689
   -4.208811177     9.903199778   -15.628086235    41.162756129    70.674757841    33.791712298
   -4.208836228     9.903258723   -15.628179255    41.037357068    70.549468556    33.666285819
   -4.208861283     9.903317677   -15.628272290    41.115715596    70.627936876    33.744616926
   -4.208886335     9.903376623   -15.628365310    40.956097119    70.468428175    33.584971031
   -4.208911390     9.903435576   -15.628458344    40.555819191    70.068260037    33.184665680
   -4.208936442     9.903494522   -15.628551365    41.149164209    70.661714831    33.777983280
   -4.208961497     9.903553476   -15.628644399    41.012908283    70.525568697    33.641699932
   -4.208986548     9.903612421   -15.628737420    41.149147503    70.661917693    33.777911734
   -4.209011603     9.903671375   -15.628830454    40.833136373    70.346016354    33.461873182
   -4.209036655     9.903730320   -15.628923475    41.142818830    70.655808587    33.771528221
   -4.209061710     9.903789274   -15.629016509    40.805866031    70.318965579    33.434548000
   -4.209086761     9.903848219   -15.629109530    40.713646354    70.226855678    33.342300905
   -4.209111816     9.903907173   -15.629202564    41.048331500    70.561650615    33.676958629
   -4.209136868     9.903966119   -15.629295585    40.833970183    70.347399074    33.462569894
   -4.209161923     9.904025073   -15.629388619    41.011608320    70.525147003    33.640180610
   -4.209186974     9.904084018   -15.629481640    40.957077341    70.470725799    33.585622212
   -4.209212030     9.904142972   -15.629574674    41.132042718    70.645800967    33.760560167
   -4.209237081     9.904201917   -15.629667695    40.994853641    70.508721666    33.623343672
   -4.209262136     9.904260871   -15.629760729    41.062113305    70.576091122    33.690575914
   -4.209287188     9.904319816   -15.629853750    40.675904502    70.189992095    33.304339693
   -4.209312243     9.904378770   -15.629946784    41.489680714    71.003878098    34.118088483
   -4.209337294     9.904437716   -15.630039805    41.039224758    70.553531917    33.667605109
   -4.209362349     9.904496669   -15.630132839    40.755948794    70.270365745    33.384301723
   -4.209387401     9.904555615   -15.630225859    40.601965573    70.116492300    33.230291084
   -4.209412456     9.904614569   -15.630318894    40.973163288    70.487799806    33.601461377
   -4.209437507     9.904673514   -15.630411914    40.814009287    70.328755581    33.442279958
   -4.209462562     9.904732468   -15.630504948    41.383322404    70.898178489    34.011565653
   -4.209487618     9.904791422   -15.630597983    41.433841133    70.948807009    34.062056960
   -4.209512669     9.904850367   -15.630691003    41.291982053    70.807057705    33.920170461
   -4.209537724     9.904909321   -15.630784037    41.292947633    70.808133077    33.921108620
   -4.209562776     9.904968266   -15.630877058    40.942136076    70.457431295    33.570269645
   -4.209587831     9.905027220   -15.630970092    40.877185364    70.392590375    33.505291511
   -4.209612882     9.905086165   -15.631063113    40.992361501    70.507876287    33.620440229
   -4.209637937     9.905145119   -15.631156147    41.333234440    70.848859018    33.961285747
   -4.209662989     9.905204065   -15.631249168    40.787300474    70.303034828    33.415324363
   -4.209688044     9.905263018   -15.631342202    41.090729229    70.606573374    33.718725695
   -4.209713095     9.905321964   -15.631435223    40.870965100    70.386919021    33.498934149
   -4.209738150     9.905380918   -15.631528257    41.168418780    70.684482493    33.796360407
   -4.209763202     9.905439863   -15.631621278    41.154103397    70.670276885    33.782017606
   -4.209788257     9.905498817   -15.631714312    40.926899992    70.443183272    33.554786779
   -4.209813309     9.905557762   -15.631807333    41.091017184    70.607410239    33.718876553
   -4.209838364     9.905616716   -15.631900367    40.780078997    70.296581843    33.407910944
   -4.209863415     9.905675661   -15.631993388    40.670717953    70.187330576    33.298522482
   -4.209888470     9.905734615   -15.632086422    41.366796539    70.883518953    33.994573646
   -4.209913522     9.905793561   -15.632179443    40.893651608    70.410483797    33.521401297
   -4.209938577     9.905852514   -15.632272477    41.191093673    70.708035654    33.818815940
   -4.209963628     9.905911460   -15.632365498    41.292471113    70.809522870    33.920165962
   -4.209988683     9.905970414   -15.632458532    40.651286587    70.168448135    33.278954014
   -4.210013735     9.906029359   -15.632551552    41.519924972    71.037196296    34.147564981
   -4.210038790     9.906088313   -15.632644587    41.007020369    70.524401484    33.634632956
   -4.210063841     9.906147258   -15.632737607    41.116829620    70.634320511    33.744414789
   -4.210088897     9.906206212   -15.632830641    41.234095940    70.751696622    33.861653687
   -4.210113948     9.906265157   -15.632923662    41.252378426    70.770088884    33.879908755
   -4.210139003     9.906324111   -15.633016696    41.254660674    70.772480923    33.882163580
   -4.210164055     9.906383057   -15.633109717    41.117806185    70.635736210    33.745281673
   -4.210189110     9.906442010   -15.633202751    41.111997342    70.630037158    33.739445408
   -4.210214161     9.906500956   -15.633295772    40.658366516    70.176516108    33.285787165
   -4.210239216     9.906559910   -15.633388806    40.864252530    70.382511914    33.491645757
   -4.210264268     9.906618855   -15.633481827    40.735240178    70.253609337    33.362605986
   -4.210289323     9.906677809   -15.633574861    40.503124433    70.021603384    33.130462819
   -4.210314374     9.906736754   -15.633667882    41.101320627    70.619909354    33.728631596
   -4.210339429     9.906795708   -15.633760916    41.206689760    70.725388278    33.833973306
   -4.210364481     9.906854653   -15.633853937    40.792753187    70.311561481    33.420009315
   -4.210389536     9.906913607   -15.633946971    40.656772126    70.175690211    33.284000832
   -4.210414588     9.906972553   -15.634039992    41.048201982    70.567229843    33.675403270
   -4.210439643     9.907031506   -15.634133026    40.630819831    70.149957483    33.257993698
   -4.210464694     9.907090452   -15.634226047    40.905867597    70.425115025    33.533014045
   -4.210489749     9.907149406   -15.634319081    40.694051273    70.213408492    33.321170299
   -4.210514801     9.907208351   -15.634412102    40.911065248    70.430532243    33.538156857
   -4.210539856     9.907267305   -15.634505136    40.963115773    70.482692560    33.590179960
   -4.210564907     9.907326250   -15.634598156    40.817304742    70.336991305    33.444341511
   -4.210589962     9.907385204   -15.634691191    41.367664794    70.887461148    33.994674140
   -4.210615014     9.907444149   -15.634784211    40.870945152    70.390851281    33.497927080
   -4.210640069     9.907503103   -15.634877246    41.230515196    70.750531116    33.857469702
   -4.210665120     9.907562049   -15.634970266    41.722323186    71.242448883    34.349250275
   -4.210690176     9.907621003   -15.635063300    41.153131254    70.673366741    33.780030920
   -4.210715227     9.907679948   -15.635156321    40.991769327    70.512114591    33.618641576
   -4.210740282     9.907738902   -15.635249355    41.005674131    70.526129186    33.632518957
   -4.210765334     9.907797847   -15.635342376    41.267735993    70.788300824    33.894553401
   -4.210790389     9.907856801   -15.635435410    41.079176543    70.599851165    33.705966529
   -4.210815440     9.907915746   -15.635528431    40.935028058    70.455812456    33.561790626
   -4.210840495     9.907974700   -15.635621465    40.990210749    70.511104938    33.616945895
   -4.210865547     9.908033646   -15.635714486    40.888943962    70.409947927    33.515651691
   -4.210890602     9.908092599   -15.635807520    41.124680152    70.645793908    33.751360458
   -4.210915653     9.908151545   -15.635900541    40.623758433    70.144981965    33.250411321
   -4.210940708     9.908210499   -15.635993575    40.994365634    70.515698957    33.620991100
   -4.210965760     9.908269444   -15.636086596    40.945289445    70.466732545    33.571887494
   -4.210990815     9.908328398   -15.636179630    40.972456155    70.494009045    33.599026781
   -4.211015867     9.908387343   -15.636272651    40.891766602    70.413429268    33.518309810
   -4.211040922     9.908446297   -15.636365685    41.037352029    70.559124487    33.663867816
   -4.211065973     9.908505242   -15.636458706    41.110493950    70.632376184    33.736982318
   -4.211091028     9.908564196   -15.636551740    41.534270655    71.056262680    34.160731601
   -4.211116080     9.908623142   -15.636644761    41.177360645    70.699462446    33.803794173
   -4.211141135     9.908682095   -15.636737795    41.553539633    71.075751225    34.179945739
   -4.211166186     9.908741041   -15.636830815    41.175511570    70.697832938    33.801890258
   -4.211191241     9.908799995   -15.636923850    41.087596714    70.610027873    33.713947980
   -4.211216293     9.908858940   -15.637016870    40.625471698    70.148012633    33.251795546
   -4.211241348     9.908917894   -15.637109904    41.035821468    70.558472194    33.662117894
   -4.211266399     9.908976839   -15.637202925    40.800231833    70.322992335    33.426500841
   -4.211291454     9.909035793   -15.637295959    41.340365343    70.863235636    33.966606929
   -4.211316506     9.909094738   -15.637388980    41.048486152    70.571466221    33.674700320
   -4.211341561     9.909153692   -15.637482014    41.208127868    70.731217729    33.834314614
   -4.211366616     9.909212646   -15.637575048    40.734421545    70.257621197    33.360580869
   -4.211391668     9.909271591   -15.637668069    40.864919315    70.388228743    33.491051221
   -4.211416723     9.909330545   -15.637761103    41.568927249    71.092346468    34.195031733
   -4.211441774     9.909389491   -15.637854124    40.830941362    70.354470357    33.457018428
   -4.211466829     9.909448444   -15.637947158    41.046880880    70.570519666    33.672930524
   -4.211491881     9.909507390   -15.638040179    40.794938809    70.318687371    33.420961035
   -4.211516936     9.909566344   -15.638133213    40.934500253    70.458358606    33.560495057
   -4.211541987     9.909625289   -15.638226234    41.282170434    70.806138563    33.908137820
   -4.211567042     9.909684243   -15.638319268    41.302216523    70.826294444    33.928156487
   -4.211592094     9.909743188   -15.638412289    40.642936921    70.167124617    33.268849467
   -4.211617149     9.909802142   -15.638505323    41.090050307    70.614347795    33.715935431
   -4.211642201     9.909861087   -15.638598344    41.176105122    70.700512386    33.801962828
   -4.211667256     9.909920041   -15.638691378    41.075619779    70.600136834    33.701450063
   -4.211692307     9.909978987   -15.638784399    40.897766554    70.422393385    33.523569420
   -4.211717362     9.910037940   -15.638877433    41.053932653    70.578669275    33.679708097
   -4.211742414     9.910096886   -15.638970454    41.099568821    70.624415219    33.725316847
   -4.211767469     9.910155840   -15.639063488    41.053552552    70.578508741    33.679273156
   -4.211792520     9.910214785   -15.639156508    41.291309919    70.816375884    33.917003105
   -4.211817575     9.910273739   -15.639249543    41.231536446    70.756712203    33.857202210
   -4.211842627     9.910332684   -15.639342563    40.964160991    70.489446523    33.589799337
   -4.211867682     9.910391638   -15.639435598    41.093920561    70.619315884    33.719531484
   -4.211892733     9.910450583   -15.639528618    40.817974188    70.343479287    33.443557694
   -4.211917789     9.910509537   -15.639621652    40.900741690    70.426356581    33.526297774
   -4.211942840     9.910568483   -15.639714673    40.852109174    70.377833840    33.477637840
   -4.211967895     9.910627436   -15.639807707    40.769186551    70.295021009    33.394687795
   -4.211992947     9.910686382   -15.639900728    40.664833639    70.190777872    33.290307465
   -4.212018002     9.910745336   -15.639993762    41.065727571    70.591781596    33.691173974
   -4.212043053     9.910804281   -15.640086783    41.282740303    70.808904104    33.908159289
   -4.212068108     9.910863235   -15.640179817    41.267772486    70.794046078    33.893164049
   -4.212093160     9.910922180   -15.640272838    41.231560441    70.757943809    33.856924587
   -4.212118215     9.910981134   -15.640365872    41.237613619    70.764106778    33.862950342
   -4.212143266     9.911040079   -15.640458893    41.291491831    70.818094766    33.916801136
   -4.212168321     9.911099033   -15.640551927    41.380093430    70.906806156    34.005375314
   -4.212193373     9.911157979   -15.640644948    41.341513212    70.868335714    33.966767677
   -4.212218428     9.911216933   -15.640737982    40.957641871    70.484574164    33.582868914
   -4.212243480     9.911275878   -15.640831003    40.834824295    70.361866365    33.460023921
   -4.212268535     9.911334832   -15.640924037    41.144034774    70.671186635    33.769206978
   -4.212293586     9.911393777   -15.641017058    41.044170801    70.571432438    33.669315587
   -4.212318641     9.911452731   -15.641110092    41.151747479    70.679118907    33.776864843
   -4.212343693     9.911511676   -15.641203113    41.079798087    70.607279290    33.704888032
   -4.212368748     9.911570630   -15.641296147    40.901423398    70.429014393    33.526485922
   -4.212393799     9.911629576   -15.641389167    41.188505313    70.716206084    33.813540419
   -4.212418854     9.911688529   -15.641482202    41.309080469    70.836891031    33.934088152
   -4.212443906     9.911747475   -15.641575222    41.692412542    71.220332880    34.317392808
   -4.212468961     9.911806429   -15.641668256    40.901506133    70.429536262    33.526458977
   -4.212494012     9.911865374   -15.641761277    41.108513757    70.636653661    33.733439182
   -4.212519068     9.911924328   -15.641854311    40.965217503    70.493467199    33.590115506
   -4.212544119     9.911983273   -15.641947332    40.834150299    70.362509771    33.459020884
   -4.212569174     9.912042227   -15.642040366    41.277438697    70.805907960    33.902281860
   -4.212594226     9.912101172   -15.642133387    41.278731972    70.807311011    33.903547717
   -4.212619281     9.912160126   -15.642226421    41.110284684    70.638973515    33.735073008
   -4.212644332     9.912219072   -15.642319442    40.894999964    70.423798570    33.519760869
   -4.212669387     9.912278025   -15.642412476    40.970422369    70.499330767    33.595155852
   -4.212694439     9.912336971   -15.642505497    40.497705860    70.026724034    33.122411926
   -4.212719494     9.912395925   -15.642598531    41.276269134    70.805397098    33.900947777
   -4.212744545     9.912454870   -15.642691552    41.198642287    70.727880027    33.823293512
   -4.212769600     9.912513824   -15.642784586    41.174341162    70.703688694    33.798964966
   -4.212794652     9.912572769   -15.642877607    40.884358035    70.413815343    33.508954420
   -4.212819707     9.912631723   -15.642970641    40.751388573    70.280955672    33.375957537
   -4.212844759     9.912690668   -15.643063662    41.033094499    70.562771374    33.657636044
   -4.212869814     9.912749622   -15.643156696    40.984189306    70.513975972    33.608703429
   -4.212894865     9.912808568   -15.643249717    41.238850934    70.768747376    33.863337639
   -4.212919920     9.912867521   -15.643342751    40.794343723    70.324349956    33.418803006
   -4.212944972     9.912926467   -15.643435771    40.822536547    70.352652556    33.446968412
   -4.212970027     9.912985421   -15.643528806    41.098936865    70.629162665    33.723341308
   -4.212995078     9.913044366   -15.643621826    41.121144431    70.651480007    33.745521456
   -4.213020133     9.913103320   -15.643714860    41.017106737    70.547552105    33.641456340
   -4.213045185     9.913162265   -15.643807881    40.970501190    70.501056333    33.594823375
   -4.213070240     9.913221219   -15.643900915    41.183230991    70.713895926    33.807525755
   -4.213095291     9.913280164   -15.643993936    41.001588814    70.532363524    33.625856159
   -4.213120347     9.913339118   -15.644086970    40.882879844    70.413764345    33.507119767
   -4.213145398     9.913398064   -15.644179991    41.255283256    70.786277534    33.879495761
   -4.213170453     9.913457017   -15.644273025    41.233996606    70.765100675    33.858181689
   -4.213195505     9.913515963   -15.644366046    41.241351736    70.772565581    33.865509401
   -4.213220560     9.913574917   -15.644459080    41.044721643    70.576045279    33.668851886
   -4.213245613     9.913633866   -15.644552108    41.029666241    70.561099661    33.653769064
   -4.213270666     9.913692816   -15.644645135    41.114234032    70.645777235    33.738309435
   -4.213295720     9.913751765   -15.644738162    41.023227454    70.554880441    33.647275437
   -4.213320773     9.913810715   -15.644831190    41.116336461    70.648099231    33.740357024
   -4.213345826     9.913869665   -15.644924217    41.372256092    70.904128646    33.996249235
   -4.213370879     9.913928614   -15.645017245    40.755653733    70.287636071    33.379619456
   -4.213395933     9.913987564   -15.645110272    41.113040251    70.645132372    33.736978554
   -4.213420986     9.914046513   -15.645203300    41.284235640    70.816437545    33.908146523
   -4.213446039     9.914105463   -15.645296327    40.841804023    70.374115711    33.465687486
   -4.213471093     9.914164413   -15.645389355    41.223210897    70.755632368    33.847066939
   -4.213496146     9.914223362   -15.645482382    41.442820839    70.975352095    34.066649462
   -4.213521199     9.914282312   -15.645575410    41.173904480    70.706545519    33.797705682
   -4.213546253     9.914341261   -15.645668437    41.431077562    70.963828384    34.054851345
   -4.213571306     9.914400211   -15.645761464    41.129303791    70.662164397    33.753050153
   -4.213596359     9.914459161   -15.645854492    40.816696466    70.349666856    33.440415409
   -4.213621412     9.914518110   -15.645947519    40.883080833    70.416161006    33.506772355
   -4.213646466     9.914577060   -15.646040547    40.707761666    70.240951622    33.331425768
   -4.213671519     9.914636009   -15.646133574    41.276654582    70.809954322    33.900291265
   -4.213696572     9.914694959   -15.646226602    41.180558365    70.713967889    33.804167627
   -4.213721626     9.914753909   -15.646319629    40.836238192    70.369757499    33.459820035
   -4.213746679     9.914812858   -15.646412657    41.250230624    70.783859715    33.873785046
   -4.213771732     9.914871808   -15.646505684    41.061369985    70.595108859    33.684896988
   -4.213796785     9.914930758   -15.646598712    41.391253646    70.925102304    34.014753229
   -4.213821839     9.914989707   -15.646691739    41.117786038    70.651744480    33.741258200
   -4.213846892     9.915048657   -15.646784767    41.040489119    70.574557345    33.663933862
   -4.213871945     9.915107606   -15.646877794    41.159938969    70.694116978    33.783356291
   -4.213896999     9.915166556   -15.646970821    41.504297558    71.038585350    34.127687460
   -4.213922052     9.915225506   -15.647063849    40.815191159    70.349588735    33.438553642
   -4.213947105     9.915284455   -15.647156876    40.873301172    70.407808532    33.496636235
   -4.213972158     9.915343405   -15.647249904    41.229564745    70.764181888    33.852872387
   -4.213997212     9.915402354   -15.647342931    41.136467290    70.671194217    33.759747513
   -4.214022265     9.915461304   -15.647435959    41.089805737    70.624642447    33.713058540
   -4.214047318     9.915520254   -15.647528986    41.078700719    70.613647213    33.701926102
   -4.214072372     9.915579203   -15.647622014    40.637851751    70.172908029    33.261049714
   -4.214097425     9.915638153   -15.647715041    41.180818287    70.715984348    33.803988829
   -4.214122478     9.915697102   -15.647808069    41.029474692    70.564750537    33.652617815
   -4.214147531     9.915756052   -15.647901096    40.880019324    70.415404953    33.503135027
   -4.214172587     9.915815006   -15.647994130    41.012924244    70.548419664    33.636012525
   -4.214197640     9.915873955   -15.648087158    40.824543847    70.360149050    33.447604708
   -4.214222693     9.915932905   -15.648180185    41.087779356    70.623494342    33.710812796
   -4.214247746     9.915991855   -15.648273212    41.180048443    70.715873214    33.803054464
   -4.214272800     9.916050804   -15.648366240    41.113251513    70.649186067    33.736230113
   -4.214297853     9.916109754   -15.648459267    40.824695965    70.360740303    33.447647146
   -4.214322906     9.916168703   -15.648552295    41.341847187    70.878001308    33.964770947
   -4.214347960     9.916227653   -15.648645322    41.088358844    70.624622749    33.711255185
   -4.214373013     9.916286603   -15.648738350    40.909212637    70.445586326    33.532081558
   -4.214398066     9.916345552   -15.648831377    40.935971001    70.472454473    33.558812501
   -4.214423119     9.916404502   -15.648924405    40.985130419    70.521723674    33.607944499
   -4.214448173     9.916463451   -15.649017432    40.957413517    70.494116555    33.580200177
   -4.214473226     9.916522401   -15.649110460    40.906439588    70.443252411    33.529198829
   -4.214498279     9.916581351   -15.649203487    41.095108523    70.632031129    33.717840343
   -4.214523333     9.916640300   -15.649296514    41.124762097    70.661794487    33.747466498
   -4.214548386     9.916699250   -15.649389542    40.708232935    70.245375109    33.330909916
   -4.214573439     9.916758199   -15.649482569    41.138868072    70.676120029    33.761517632
   -4.214598493     9.916817149   -15.649575597    40.622115757    70.159477497    33.244737897
