    9.141186261     2.654863781    16.777729605   -17.964025879   -84.171298900    23.084782935
    9.141239785     2.654879326    16.777827842   -17.635838283   -83.843355056    23.413121659
    9.141293309     2.654894870    16.777926080   -18.069056919   -84.276817444    22.980054151
    9.141346832     2.654910415    16.778024318   -18.259106596   -84.467110874    22.790155601
    9.141400356     2.654925960    16.778122555   -17.686359956   -83.894607987    23.363053368
    9.141453880     2.654941505    16.778220793   -18.230126671   -84.438618454    22.819437781
    9.141507404     2.654957050    16.778319030   -18.213897844   -84.422633379    22.835817736
    9.141560927     2.654972595    16.778417268   -18.121826601   -84.330805889    22.928040106
    9.141614451     2.654988140    16.778515505   -17.649979318   -83.859202358    23.400038517
    9.141667975     2.655003684    16.778613743   -17.933513291   -84.142980083    23.116655671
    9.141721499     2.655019229    16.778711980   -18.206889873   -84.416600417    22.843430217
    9.141775023     2.655034774    16.778810218   -17.870805962   -84.080760259    23.179665256
    9.141828546     2.655050319    16.778908455   -18.050063456   -84.260261506    23.000558889
    9.141882070     2.655065864    16.779006693   -17.942887113   -84.153328915    23.107886359
    9.141935594     2.655081409    16.779104930   -18.235217194   -84.445902748    22.815707406
    9.141989118     2.655096953    16.779203168   -18.025392316   -84.236321623    23.025683411
    9.142042641     2.655112498    16.779301405   -18.119576209   -84.330749267    22.931650647
    9.142096165     2.655128043    16.779399643   -17.908983010   -84.120399821    23.142394973
    9.142149689     2.655143588    16.779497880   -17.948382776   -84.160043340    23.103146334
    9.142203213     2.655159133    16.779596118   -18.305050797   -84.516955113    22.746629441
    9.142256737     2.655174678    16.779694356   -18.507502389   -84.719650457    22.544328976
    9.142310260     2.655190223    16.779792593   -17.999796997   -84.212188818    23.052185496
    9.142363784     2.655205767    16.779890831   -18.380874040   -84.593509613    22.671259581
    9.142417308     2.655221312    16.779989068   -18.044026355   -84.256905680    23.008258393
    9.142470832     2.655236857    16.780087306   -18.324239363   -84.537362441    22.728196513
    9.142524356     2.655252402    16.780185543   -17.889561056   -84.102927886    23.163025947
    9.142577879     2.655267947    16.780283781   -17.980719261   -84.194329844    23.072018870
    9.142631403     2.655283492    16.780382018   -18.108504333   -84.322358668    22.944384925
    9.142684927     2.655299036    16.780480256   -18.008877816   -84.222975903    23.044162570
    9.142738451     2.655314581    16.780578493   -18.464966241   -84.679308080    22.588225273
    9.142791974     2.655330126    16.780676731   -18.227825821   -84.442411413    22.825516820
    9.142845498     2.655345671    16.780774968   -17.965233900   -84.180063244    23.088259869
    9.142899022     2.655361216    16.780873206   -18.081539311   -84.296612408    22.972105585
    9.142952546     2.655376761    16.780971443   -18.163815445   -84.379132294    22.889980579
    9.143006070     2.655392306    16.781069681   -18.553605520   -84.769166121    22.500341631
    9.143059593     2.655407850    16.781167918   -18.197974970   -84.413779323    22.856123309
    9.143113117     2.655423395    16.781266156   -17.905645928   -84.121694034    23.148603478
    9.143166641     2.655438940    16.781364394   -17.790272046   -84.006563904    23.264128488
    9.143220165     2.655454485    16.781462631   -18.392832403   -84.609368014    22.661719258
    9.143273688     2.655470030    16.781560869   -18.570639529   -84.787418892    22.484063261
    9.143327212     2.655485575    16.781659106   -17.922057652   -84.139080768    23.132796264
    9.143380736     2.655501120    16.781757344   -17.853825505   -84.071092373    23.201179539
    9.143434260     2.655516664    16.781855581   -18.240612476   -84.458123096    22.814543696
    9.143487784     2.655532209    16.781953819   -18.022651596   -84.240405968    23.032655704
    9.143541307     2.655547754    16.782052056   -17.936680418   -84.154678543    23.118778009
    9.143594831     2.655563299    16.782150294   -18.063430641   -84.281672518    22.992178914
    9.143648359     2.655578845    16.782248538   -17.663889345   -83.882374992    23.391871348
    9.143701883     2.655594390    16.782346776   -18.204013839   -84.422743238    22.851897982
    9.143755406     2.655609935    16.782445013   -18.047046825   -84.266019977    23.009016123
    9.143808930     2.655625479    16.782543251   -17.771803645   -83.991020549    23.284410431
    9.143862454     2.655641024    16.782641488   -18.377201880   -84.596662537    22.679163323
    9.143915978     2.655656569    16.782739726   -17.805957913   -84.025662322    23.250558418
    9.143969501     2.655672114    16.782837963   -18.127875353   -84.347823514    22.928792105
    9.144023025     2.655687659    16.782936201   -18.334636192   -84.554828106    22.722182394
    9.144076549     2.655703204    16.783034439   -18.069063051   -84.289498717    22.987906663
    9.144130073     2.655718748    16.783132676   -18.199209127   -84.419888545    22.857911714
    9.144183597     2.655734293    16.783230914   -18.273649781   -84.494572952    22.783622188
    9.144237120     2.655749838    16.783329151   -17.839543893   -84.060710816    23.217879203
    9.144290644     2.655765383    16.783427389   -18.098125658   -84.319536333    22.959448566
    9.144344168     2.655780928    16.783525626   -18.132480622   -84.354135050    22.925244729
    9.144397692     2.655796473    16.783623864   -17.954737669   -84.176635849    23.103138810
    9.144451216     2.655812018    16.783722101   -18.185926029   -84.408067961    22.872101578
    9.144504739     2.655827562    16.783820339   -17.904638339   -84.127024024    23.153540395
    9.144558263     2.655843107    16.783918576   -18.269238190   -84.491867627    22.789091671
    9.144611787     2.655858652    16.784016814   -18.125918932   -84.348792122    22.932562057
    9.144665311     2.655874197    16.784115051   -17.880810262   -84.103927204    23.177821855
    9.144718834     2.655889742    16.784213289   -17.946667670   -84.170028364    23.112115574
    9.144772358     2.655905287    16.784311526   -18.403697666   -84.627302112    22.655236706
    9.144825882     2.655920832    16.784409764   -18.110921169   -84.334769368    22.948164330
    9.144879406     2.655936376    16.784508001   -17.650691672   -83.874783623    23.408544955
    9.144932930     2.655951921    16.784606239   -18.257495699   -84.481831403    22.801892055
    9.144986453     2.655967466    16.784704477   -18.043436965   -84.268016421    23.016101917
    9.145039977     2.655983011    16.784802714   -18.002796788   -84.227619996    23.056893222
    9.145093501     2.655998556    16.784900952   -17.841237066   -84.066304027    23.218604071
    9.145147025     2.656014101    16.784999189   -18.115920120   -84.341230833    22.944072145
    9.145200548     2.656029645    16.785097427   -18.200126381   -84.425680846    22.860017012
    9.145254072     2.656045190    16.785195664   -18.113415940   -84.339214158    22.946878580
    9.145307596     2.656060735    16.785293902   -17.588755465   -83.814797435    23.471690182
    9.145361120     2.656076280    16.785392139   -17.789950912   -84.016236634    23.270645863
    9.145414644     2.656091825    16.785490377   -18.157151074   -84.383680549    22.903596828
    9.145468167     2.656107370    16.785588614   -17.558148160   -83.784921387    23.502750870
    9.145521691     2.656122915    16.785686852   -18.325213417   -84.552230396    22.735836741
    9.145575215     2.656138459    16.785785089   -17.964571154   -84.191831886    23.096630132
    9.145628739     2.656154004    16.785883327   -18.043367950   -84.270872434    23.017984463
    9.145682263     2.656169549    16.785981564   -18.058255736   -84.286003972    23.003247805
    9.145735786     2.656185094    16.786079802   -18.243724616   -84.471716605    22.817930052
    9.145789310     2.656200639    16.786178039   -18.229781526   -84.458017267    22.832024270
    9.145842834     2.656216184    16.786276277   -17.874028129   -84.102507623    23.187928794
    9.145896358     2.656231728    16.786374515   -18.317478809   -84.546202055    22.744629242
    9.145949881     2.656247273    16.786472752   -18.081128354   -84.310095352    22.981130825
    9.146003405     2.656262818    16.786570990   -17.702792349   -83.932003100    23.359617957
    9.146056929     2.656278363    16.786669227   -18.079819123   -84.309273626    22.982742311
    9.146110453     2.656293908    16.786767465   -17.856138257   -84.085836513    23.206574304
    9.146163977     2.656309453    16.786865702   -17.853140689   -84.083082697    23.209723000
    9.146217500     2.656324998    16.786963940   -17.927435686   -84.157621446    23.135579130
    9.146271024     2.656340542    16.787062177   -17.798803059   -84.029232572    23.264362884
    9.146324548     2.656356087    16.787160415   -18.038195618   -84.268868883    23.025121454
    9.146378072     2.656371632    16.787258652   -18.282266379   -84.513183396    22.781201820
    9.146431595     2.656387177    16.787356890   -18.178409297   -84.409570067    22.885210029
    9.146485119     2.656402722    16.787455127   -18.430527834   -84.661932356    22.633242620
    9.146538643     2.656418267    16.787553365   -17.717723986   -83.949372260    23.346197596
    9.146592167     2.656433812    16.787651602   -18.420101434   -84.651993461    22.643971275
    9.146645691     2.656449356    16.787749840   -18.408465575   -84.640601354    22.655758262
    9.146699214     2.656464901    16.787848077   -18.052074356   -84.284453888    23.012300608
    9.146752738     2.656480446    16.787946315   -18.230461712   -84.463084996    22.834064380
    9.146806262     2.656495991    16.788044553   -18.201946394   -84.434813431    22.862730825
    9.146859786     2.656511536    16.788142790   -17.852972695   -84.086083483    23.211855652
    9.146913310     2.656527081    16.788241028   -17.930320825   -84.163675366    23.134658649
    9.146966833     2.656542625    16.788339265   -17.953446458   -84.187044751    23.111684144
    9.147020357     2.656558170    16.788437503   -17.967254316   -84.201096362    23.098027413
    9.147073881     2.656573715    16.788535740   -18.153956000   -84.388041799    22.911476857
    9.147127405     2.656589260    16.788633978   -17.798872677   -84.033202227    23.266711308
    9.147180928     2.656604805    16.788732215   -18.145566327   -84.380139630    22.920168785
    9.147234452     2.656620350    16.788830453   -17.830345667   -84.065162723    23.235540572
    9.147287976     2.656635895    16.788928690   -18.058792340   -84.293853147    23.007245028
    9.147341500     2.656651439    16.789026928   -18.204657225   -84.439961785    22.861531270
    9.147395024     2.656666984    16.789125165   -18.082444988   -84.317993301    22.983894634
    9.147448547     2.656682529    16.789223403   -17.886886430   -84.122678494    23.179604320
    9.147502071     2.656698074    16.789321640   -18.000358604   -84.236394421    23.066283274
    9.147555595     2.656713619    16.789419878   -17.602971951   -83.839251521    23.463821054
    9.147609119     2.656729164    16.789518115   -18.047014865   -84.283538187    23.019929268
    9.147662646     2.656744710    16.789616360   -18.265794546   -84.502561637    22.801300726
    9.147716170     2.656760254    16.789714598   -18.253433315   -84.490444158    22.813813084
    9.147769694     2.656775799    16.789812835   -18.164842218   -84.402096815    22.902555308
    9.147823218     2.656791344    16.789911073   -17.841539373   -84.079037721    23.226009281
    9.147876741     2.656806889    16.790009310   -18.141529715   -84.379271816    22.926170066
    9.147930265     2.656822434    16.790107548   -17.804987162   -84.042973015    23.262863747
    9.147983789     2.656837979    16.790205785   -17.857860118   -84.096089723    23.210141919
    9.148037313     2.656853524    16.790304023   -18.028403459   -84.266876817    23.039749705
    9.148090837     2.656869068    16.790402260   -17.953854462   -84.192571573    23.114449829
    9.148144360     2.656884613    16.790500498   -18.459568396   -84.698529258    22.608887024
    9.148197884     2.656900158    16.790598735   -17.730633816   -83.969838431    23.337972731
    9.148251408     2.656915703    16.790696973   -18.276775638   -84.516224005    22.791982037
    9.148304932     2.656931248    16.790795210   -18.278573969   -84.518266089    22.790334833
    9.148358455     2.656946793    16.790893448   -17.922861940   -84.162797812    23.146197990
    9.148411979     2.656962337    16.790991685   -18.170423081   -84.410602705    22.898787977
    9.148465503     2.656977882    16.791089923   -17.830929474   -84.071352851    23.238432711
    9.148519027     2.656993427    16.791188160   -18.329702184   -84.570369313    22.739811129
    9.148572551     2.657008972    16.791286398   -18.164347409   -84.405258290    22.905317031
    9.148626074     2.657024517    16.791384636   -18.077486933   -84.318641567    22.992328634
    9.148679598     2.657040062    16.791482873   -17.899945017   -84.141343403    23.170021678
    9.148733122     2.657055607    16.791581111   -17.786341385   -84.027983524    23.283776437
    9.148786646     2.657071151    16.791679348   -18.115058673   -84.356944564    22.955210277
    9.148840170     2.657086696    16.791777586   -18.172523380   -84.414653024    22.897896697
    9.148893693     2.657102241    16.791875823   -17.943351832   -84.185725227    23.127219374
    9.148947217     2.657117786    16.791974061   -17.845579372   -84.088196520    23.225142961
    9.149000741     2.657133331    16.792072298   -17.804988513   -84.047849413    23.265884948
    9.149054265     2.657148876    16.792170536   -17.684667893   -83.927772546    23.386356695
    9.149107788     2.657164420    16.792268773   -18.302497959   -84.545846364    22.768677756
    9.149161312     2.657179965    16.792367011   -17.836803633   -84.080395790    23.234523211
    9.149214836     2.657195510    16.792465248   -18.064334379   -84.308170289    23.007143592
    9.149268360     2.657211055    16.792563486   -17.867621129   -84.111700791    23.204007969
    9.149321884     2.657226600    16.792661723   -18.423989536   -84.668312950    22.647790690
    9.149375407     2.657242145    16.792759961   -17.794593652   -84.039160819    23.277337701
    9.149428931     2.657257690    16.792858198   -17.898994199   -84.143805119    23.173088282
    9.149482455     2.657273234    16.792956436   -17.682929892   -83.927984564    23.389303716
    9.149535979     2.657288779    16.793054674   -18.123466388   -84.368764812    22.948918348
    9.149589502     2.657304324    16.793152911   -17.926705695   -84.172247872    23.145830168
    9.149643026     2.657319869    16.793251149   -17.988799373   -84.234585302    23.083887618
    9.149696550     2.657335414    16.793349386   -18.103027743   -84.349057424    22.969810376
    9.149750074     2.657350959    16.793447624   -17.804921490   -84.051194924    23.268067756
    9.149803598     2.657366504    16.793545861   -18.019199816   -84.265717002    23.053940558
    9.149857121     2.657382048    16.793644099   -17.994857252   -84.241618191    23.078434249
    9.149910645     2.657397593    16.793742336   -18.103169726   -84.350174417    22.970272903
    9.149964169     2.657413138    16.793840574   -17.772501758   -84.019750200    23.301091999
    9.150017693     2.657428683    16.793938811   -17.919567496   -84.167059691    23.154177388
    9.150071217     2.657444228    16.794037049   -17.906555318   -84.154291266    23.167340694
    9.150124740     2.657459773    16.794135286   -17.968641935   -84.216621635    23.105405205
    9.150178264     2.657475317    16.794233524   -18.332011479   -84.580234931    22.742186788
    9.150231788     2.657490862    16.794331761   -18.359097840   -84.607565044    22.715251555
    9.150285312     2.657506407    16.794429999   -18.416412115   -84.665123072    22.658088407
    9.150338835     2.657521952    16.794528236   -18.286570181   -84.535524891    22.788081468
    9.150392359     2.657537497    16.794626474   -17.318822078   -83.568020539    23.755980700
    9.150445883     2.657553042    16.794724712   -17.920562032   -84.170004246    23.154391873
    9.150499407     2.657568587    16.794822949   -18.165353469   -84.415039435    22.909751564
    9.150552931     2.657584131    16.794921187   -18.269292030   -84.519221749    22.805964130
    9.150606454     2.657599676    16.795019424   -17.935755785   -84.185929256    23.139651502
    9.150659978     2.657615221    16.795117662   -18.459287157   -84.709704380    22.616271258
    9.150713502     2.657630766    16.795215899   -17.937728664   -84.188389640    23.137980878
    9.150767026     2.657646311    16.795314137   -18.056457350   -84.307362078    23.019403321
    9.150820549     2.657661856    16.795412374   -18.337150183   -84.588298664    22.738861614
    9.150874073     2.657677400    16.795510612   -18.079034712   -84.330426945    22.997128214
    9.150927597     2.657692945    16.795608849   -17.976182321   -84.227818306    23.100131732
    9.150981121     2.657708490    16.795707087   -17.811383879   -84.063263617    23.265081302
    9.151034645     2.657724035    16.795805324   -17.931818669   -84.183942159    23.144797639
    9.151088168     2.657739580    16.795903562   -18.220230312   -84.472597555    22.856537123
    9.151141692     2.657755125    16.796001799   -17.844661470   -84.097272465    23.232257093
    9.151195216     2.657770670    16.796100037   -18.275390069   -84.528244816    22.801679622
    9.151248740     2.657786214    16.796198274   -18.379447537   -84.632546037    22.697773281
    9.151302264     2.657801759    16.796296512   -18.429482108   -84.682824360    22.647889838
    9.151355787     2.657817304    16.796394750   -17.760081387   -84.013667391    23.317441687
    9.151409311     2.657832849    16.796492987   -17.805644923   -84.059474680    23.272029278
    9.151462835     2.657848394    16.796591225   -18.191983195   -84.446056704    22.885842133
    9.151516359     2.657863939    16.796689462   -17.843391243   -84.097708505    23.234585213
    9.151569882     2.657879483    16.796787700   -17.961035234   -84.215596248    23.117092349
    9.151623406     2.657895028    16.796885937   -18.058138642   -84.312943408    23.020140069
    9.151676934     2.657910574    16.796984182   -18.080353603   -84.335402138    22.998076247
    9.151730458     2.657926119    16.797082419   -18.186843761   -84.442136049    22.891737216
    9.151783981     2.657941664    16.797180657   -18.543287667   -84.798823707    22.535444438
    9.151837505     2.657957209    16.797278894   -18.066570205   -84.322349998    23.012313027
    9.151891029     2.657972754    16.797377132   -18.063052168   -84.319075713    23.015982192
    9.151944553     2.657988299    16.797475369   -18.390240598   -84.646507896    22.688944889
    9.151998077     2.658003843    16.797573607   -18.160610876   -84.417121926    22.918725739
    9.152051600     2.658019388    16.797671844   -18.006534892   -84.263289695    23.072952850
    9.152105124     2.658034933    16.797770082   -18.105653234   -84.362651789    22.973985636
    9.152158648     2.658050478    16.797868319   -17.981738139   -84.238980446    23.098051859
    9.152212172     2.658066023    16.797966557   -17.874069235   -84.131555294    23.205871890
    9.152265695     2.658081568    16.798064795   -18.091008330   -84.348738142    22.989083923
    9.152319219     2.658097112    16.798163032   -18.215060101   -84.473033665    22.865183280
    9.152372743     2.658112657    16.798261270   -18.298658547   -84.556875864    22.781735961
    9.152426267     2.658128202    16.798359507   -18.489039284   -84.747500353    22.591506351
    9.152479791     2.658143747    16.798457745   -18.269328374   -84.528033195    22.811368389
    9.152533314     2.658159292    16.798555982   -18.118034666   -84.376983239    22.962813225
    9.152586838     2.658174837    16.798654220   -17.895325851   -84.154518177    23.185673167
    9.152640362     2.658190382    16.798752457   -18.026524706   -84.285960785    23.054625439
    9.152693886     2.658205926    16.798850695   -18.405442018   -84.665121849    22.675859255
    9.152747409     2.658221471    16.798948932   -18.138305139   -84.398228722    22.943147262
    9.152800933     2.658237016    16.799047170   -18.108843138   -84.369010473    22.972760390
    9.152854457     2.658252561    16.799145407   -18.088769843   -84.349180930    22.992984813
    9.152907981     2.658268106    16.799243645   -18.406596154   -84.667250994    22.675309629
    9.152961505     2.658283651    16.799341882   -18.172268965   -84.433167557    22.909787946
    9.153015028     2.658299196    16.799440120   -18.149649649   -84.410791994    22.932558390
    9.153068552     2.658314740    16.799538357   -17.783801544   -84.045187642    23.298557622
    9.153122076     2.658330285    16.799636595   -18.424418432   -84.686048282    22.658091861
    9.153175600     2.658345830    16.799734833   -17.833628219   -84.095501821    23.249033203
    9.153229124     2.658361375    16.799833070   -17.848904540   -84.111021894    23.233908009
    9.153282647     2.658376920    16.799931308   -18.274240336   -84.536601443    22.808723340
    9.153336171     2.658392465    16.800029545   -18.099668923   -84.362273782    22.983445881
    9.153389695     2.658408009    16.800127783   -18.444158265   -84.707006877    22.639107666
    9.153443219     2.658423554    16.800226020   -18.389857949   -84.652950313    22.693559110
    9.153496742     2.658439099    16.800324258   -18.157891295   -84.421227411    22.925676892
    9.153550266     2.658454644    16.800422495   -18.399675631   -84.663255500    22.684043683
    9.153603790     2.658470189    16.800520733   -18.123657322   -84.387480942    22.960213120
    9.153657314     2.658485734    16.800618970   -18.322799354   -84.586866727    22.761222215
    9.153710838     2.658501279    16.800717208   -17.952323337   -84.216634462    23.131849360
    9.153764361     2.658516823    16.800815445   -17.963477719   -84.228032597    23.120846106
    9.153817885     2.658532368    16.800913683   -17.872593666   -84.137392296    23.211881286
    9.153871409     2.658547913    16.801011920   -18.078657273   -84.343699655    23.005968807
    9.153924933     2.658563458    16.801110158   -17.809752598   -84.075038733    23.275024609
    9.153978456     2.658579003    16.801208395   -17.892127311   -84.157657198    23.192801024
    9.154031980     2.658594548    16.801306633   -17.978382540   -84.244156179    23.106696923
    9.154085504     2.658610092    16.801404871   -18.144668481   -84.410685873    22.940562109
    9.154139028     2.658625637    16.801503108   -17.917530360   -84.183791505    23.167851357
    9.154192552     2.658641182    16.801601346   -18.037049203   -84.303554099    23.048483643
    9.154246075     2.658656727    16.801699583   -18.011315476   -84.278064125    23.074368497
    9.154299599     2.658672272    16.801797821   -18.322185725   -84.589178127    22.763649375
    9.154353123     2.658687817    16.801896058   -18.324713494   -84.591949648    22.761272734
    9.154406647     2.658703362    16.801994296   -17.823124287   -84.090604193    23.263013069
    9.154460171     2.658718906    16.802092533   -17.869491900   -84.137215559    23.216796583
    9.154513694     2.658734451    16.802190771   -17.970272797   -84.238240208    23.116166814
    9.154567218     2.658749996    16.802289008   -18.334458121   -84.602669284    22.752132618
    9.154620742     2.658765541    16.802387246   -17.811621875   -84.080076791    23.275119990
    9.154674266     2.658781086    16.802485483   -18.350927942   -84.619626610    22.735965051
    9.154727789     2.658796631    16.802583721   -18.140954672   -84.409897092    22.946089449
    9.154781313     2.658812175    16.802681958   -18.062788873   -84.331975045    23.024406376
    9.154834837     2.658827720    16.802780196   -17.962268039   -84.231697964    23.125078337
    9.154888361     2.658843265    16.802878433   -18.289558364   -84.559232042    22.797939139
    9.154941885     2.658858810    16.802976671   -17.822056131   -84.091973561    23.265592500
    9.154995408     2.658874355    16.803074909   -18.040083673   -84.310244855    23.047716086
    9.155048932     2.658889900    16.803173146   -17.732173274   -84.002578208    23.355777612
    9.155102456     2.658905445    16.803271384   -18.059338760   -84.329987447    23.028763254
    9.155155980     2.658920989    16.803369621   -18.203090618   -84.473983057    22.885162523
    9.155209503     2.658936534    16.803467859   -17.811746764   -84.082882956    23.276657504
    9.155263027     2.658952079    16.803566096   -17.787658682   -84.059038626    23.300896714
    9.155316551     2.658967624    16.803664334   -18.125933087   -84.397556784    22.962773437
    9.155370075     2.658983169    16.803762571   -18.168645405   -84.440512854    22.920212246
    9.155423599     2.658998714    16.803860809   -18.223904550   -84.496015751    22.865104229
    9.155477122     2.659014259    16.803959046   -17.793404153   -84.065759106    23.295755754
    9.155530646     2.659029803    16.804057284   -18.330095386   -84.602694092    22.759215648
    9.155584170     2.659045348    16.804155521   -18.075583521   -84.348425979    23.013878641
    9.155637694     2.659060893    16.804253759   -17.936290691   -84.209376901    23.153322599
    9.155691221     2.659076439    16.804352003   -17.944239346   -84.217569326    23.145525082
    9.155744745     2.659091984    16.804450241   -17.915861199   -84.189434932    23.174054356
    9.155798269     2.659107529    16.804548478   -18.356817662   -84.630635147    22.733249021
    9.155851793     2.659123074    16.804646716   -18.020636661   -84.294697898    23.069581150
    9.155905316     2.659138618    16.804744954   -18.342107504   -84.616412494    22.748261434
    9.155958840     2.659154163    16.804843191   -18.096656428   -84.371205170    22.993863638
    9.156012364     2.659169708    16.804941429   -18.265322092   -84.540114586    22.825349102
    9.156065888     2.659185253    16.805039666   -17.890328075   -84.165364322    23.200494246
    9.156119412     2.659200798    16.805137904   -17.558090393   -83.833370393    23.532883055
    9.156172935     2.659216343    16.805236141   -18.497707651   -84.773231402    22.593416925
    9.156226459     2.659231888    16.805334379   -18.150723656   -84.426491160    22.940552047
    9.156279983     2.659247432    16.805432616   -18.272760362   -84.548771618    22.818666469
    9.156333507     2.659262977    16.805530854   -18.186317667   -84.462572676    22.905260291
    9.156387031     2.659278522    16.805629091   -18.451094525   -84.727593286    22.640634561
    9.156440554     2.659294067    16.805727329   -17.781277453   -84.058019966    23.310602761
    9.156494078     2.659309612    16.805825566   -18.123614755   -84.400601021    22.968416586
    9.156547602     2.659325157    16.805923804   -18.433595734   -84.710825752    22.658586734
    9.156601126     2.659340701    16.806022041   -17.612556256   -83.890030026    23.479777340
    9.156654649     2.659356246    16.806120279   -17.557664015   -83.835381538    23.534820709
    9.156708173     2.659371791    16.806218516   -18.220149174   -84.498110450    22.872486677
    9.156761697     2.659387336    16.806316754   -17.951446192   -84.229651220    23.141340787
    9.156815221     2.659402881    16.806414992   -18.469252398   -84.747701178    22.623685709
    9.156868745     2.659418426    16.806513229   -17.906917328   -84.185609860    23.186171907
    9.156922268     2.659433971    16.806611467   -18.142873032   -84.421809316    22.950367330
    9.156975792     2.659449515    16.806709704   -18.282341628   -84.561521665    22.811049861
    9.157029316     2.659465060    16.806807942   -17.958501942   -84.237925731    23.135040675
    9.157082840     2.659480605    16.806906179   -18.062646011   -84.342313553    23.031047734
    9.157136363     2.659496150    16.807004417   -17.954006729   -84.233918023    23.139838143
    9.157189887     2.659511695    16.807102654   -18.319806249   -84.599961295    22.774189751
    9.157243411     2.659527240    16.807200892   -18.050816465   -84.331215264    23.043330662
    9.157296935     2.659542784    16.807299129   -18.074744599   -84.355387150    23.019553656
    9.157350459     2.659558329    16.807397367   -17.938169454   -84.219055758    23.156279928
    9.157403982     2.659573874    16.807495604   -18.171374409   -84.452504464    22.923226101
    9.157457506     2.659589419    16.807593842   -17.943084553   -84.224458361    23.151667085
    9.157511030     2.659604964    16.807692079   -17.830357206   -84.111974766    23.264545559
    9.157564554     2.659620509    16.807790317   -17.908430138   -84.190291451    23.186623755
    9.157618078     2.659636054    16.807888554   -17.985669482   -84.267774547    23.109535538
    9.157671601     2.659651598    16.807986792   -17.920090266   -84.202439084    23.175265881
    9.157725125     2.659667143    16.808085030   -18.058235320   -84.340827890    23.037271956
    9.157778649     2.659682688    16.808183267   -18.066276093   -84.349112416    23.029382309
    9.157832173     2.659698233    16.808281505   -18.132631337   -84.415711411    22.963178194
    9.157885696     2.659713778    16.808379742   -17.858452832   -84.141776659    23.237507826
    9.157939220     2.659729323    16.808477980   -18.248578285   -84.532145865    22.847533500
    9.157992744     2.659744867    16.808576217   -18.171405317   -84.455216649    22.924857596
    9.158046268     2.659760412    16.808674455   -18.356419313   -84.640474397    22.739994728
    9.158099792     2.659775957    16.808772692   -18.125233889   -84.409532726    22.971331279
    9.158153315     2.659791502    16.808870930   -17.949221742   -84.233764331    23.147494553
    9.158206839     2.659807047    16.808969167   -17.982510289   -84.267296630    23.114357134
    9.158260363     2.659822592    16.809067405   -18.127056106   -84.412086199    22.969962445
    9.158313887     2.659838137    16.809165642   -17.593430071   -83.878703917    23.503739608
    9.158367410     2.659853681    16.809263880   -17.818325874   -84.103843473    23.278994932
    9.158420934     2.659869226    16.809362117   -18.134225610   -84.419986960    22.963246324
    9.158474458     2.659884771    16.809460355   -17.830730626   -84.116735729    23.266892435
    9.158527982     2.659900316    16.809558592   -18.234936164   -84.521185019    22.862838025
    9.158581506     2.659915861    16.809656830   -17.928900085   -84.215392692    23.169025232
    9.158635029     2.659931406    16.809755068   -18.173143098   -84.459879458    22.924933346
    9.158688553     2.659946951    16.809853305   -18.208124539   -84.495104651    22.890103033
    9.158742077     2.659962495    16.809951543   -18.180620333   -84.467844198    22.917758366
    9.158795601     2.659978040    16.810049780   -17.994473318   -84.281940935    23.104056509
    9.158849125     2.659993585    16.810148018   -18.091544793   -84.379256163    23.007136161
    9.158902648     2.660009130    16.810246255   -18.368967726   -84.656922848    22.729864356
    9.158956172     2.660024675    16.810344493   -18.096891840   -84.385090714    23.002091370
    9.159009696     2.660040220    16.810442730   -18.326340254   -84.614782880    22.772794083
    9.159063220     2.660055764    16.810540968   -18.053164711   -84.341851090    23.046120753
    9.159116743     2.660071309    16.810639205   -18.293562002   -84.582492133    22.805874591
    9.159170267     2.660086854    16.810737443   -18.359683885   -84.648857769    22.739903835
    9.159223791     2.660102399    16.810835680   -18.330026870   -84.619444506    22.769711977
    9.159277315     2.660117944    16.810933918   -18.189620573   -84.479281961    22.910269402
    9.159330839     2.660133489    16.811032155   -18.251869217   -84.541774358    22.848171885
    9.159384362     2.660149034    16.811130393   -18.200488207   -84.490637101    22.899704022
    9.159437886     2.660164578    16.811228630   -18.418581364   -84.708974010    22.681761993
    9.159491410     2.660180123    16.811326868   -18.175213085   -84.465849483    22.925281400
    9.159544934     2.660195668    16.811425106   -17.952050080   -84.242930231    23.148595532
    9.159598457     2.660211213    16.811523343   -18.177825569   -84.468949472    22.922971171
    9.159651981     2.660226758    16.811621581   -17.925378830   -84.216746485    23.175569038
    9.159705509     2.660242304    16.811719825   -17.616371836   -83.907983261    23.484727170
    9.159759033     2.660257849    16.811818063   -17.892431570   -84.184286747    23.208818564
    9.159812556     2.660273393    16.811916300   -18.099335454   -84.391434383    23.002065807
    9.159866080     2.660288938    16.812014538   -18.399302045   -84.691644727    22.702250344
    9.159919604     2.660304483    16.812112775   -18.266930962   -84.559517396    22.834772554
    9.159973128     2.660320028    16.812211013   -17.980228863   -84.273059050    23.121625781
    9.160026652     2.660335573    16.812309250   -17.846325001   -84.139398940    23.255680770
    9.160080175     2.660351118    16.812407488   -18.179369997   -84.472687688    22.922786902
    9.160133699     2.660366663    16.812505725   -18.519633914   -84.813195358    22.582674113
    9.160187223     2.660382207    16.812603963   -18.059237617   -84.353042813    23.043221537
    9.160240747     2.660397752    16.812702200   -18.054594474   -84.348643422    23.048015808
    9.160294270     2.660413297    16.812800438   -17.804580870   -84.098873571    23.298180539
