    9.906594121    10.685269406    12.635732186     2.736346489   -69.946405856    55.303695104
    9.906652136    10.685331982    12.635806184     2.720784137   -69.962235805    55.288326290
    9.906710151    10.685394557    12.635880181     3.038934674   -69.644352865    55.606670366
    9.906768166    10.685457132    12.635954179     2.909600728   -69.773954409    55.477529957
    9.906826181    10.685519707    12.636028176     2.883339193   -69.800483541    55.451461961
    9.906884196    10.685582282    12.636102173     2.906210508   -69.777879824    55.474526813
    9.906942211    10.685644857    12.636176171     3.079975579   -69.604382350    55.648485423
    9.907000226    10.685707432    12.636250168     2.751722104   -69.932903422    55.320425486
    9.907058241    10.685770007    12.636324165     3.062704527   -69.622188597    55.631601447
    9.907116256    10.685832582    12.636398163     2.505495838   -70.179664883    55.074586296
    9.907174271    10.685895157    12.636472160     3.185564106   -69.499864213    55.754848102
    9.907232286    10.685957732    12.636546157     2.779542118   -69.906153798    55.349019652
    9.907290301    10.686020307    12.636620155     2.596894421   -70.089069092    55.166565494
    9.907348316    10.686082882    12.636694152     3.168165979   -69.518065132    55.738030589
    9.907406331    10.686145457    12.636768149     3.415018884   -69.271479824    55.985077032
    9.907464346    10.686208032    12.636842147     2.772933032   -69.913833273    55.343184719
    9.907522361    10.686270607    12.636916144     2.888392923   -69.798640980    55.458838148
    9.907580376    10.686333182    12.636990142     2.557541893   -70.129759607    55.128180656
    9.907638391    10.686395758    12.637064139     2.923792360   -69.763776737    55.494624661
    9.907696406    10.686458333    12.637138136     2.980594213   -69.707242482    55.551620052
    9.907754421    10.686520908    12.637212134     2.777384413   -69.910719879    55.348603791
    9.907812436    10.686583483    12.637286131     3.065978792   -69.622393097    55.637391708
    9.907870451    10.686646058    12.637360128     3.222528873   -69.466110614    55.794135326
    9.907928466    10.686708633    12.637434126     2.797866129   -69.891040955    55.369666121
    9.907986481    10.686771208    12.637508123     2.966885251   -69.722289430    55.538878781
    9.908044496    10.686833783    12.637582120     2.958191171   -69.731251108    55.530378239
    9.908102511    10.686896358    12.637656118     2.915638082   -69.774071795    55.488018688
    9.908160526    10.686958933    12.637730115     3.243901509   -69.446075964    55.816475654
    9.908218541    10.687021508    12.637804112     2.810761116   -69.879483955    55.383528799
    9.908276556    10.687084083    12.637878110     2.620788911   -70.069723757    55.193750132
    9.908334571    10.687146658    12.637952107     3.193610608   -69.497169658    55.766765366
    9.908392586    10.687209233    12.638026104     2.649922486   -70.041125377    55.223270783
    9.908450601    10.687271808    12.638100102     2.666228133   -70.025087328    55.239769968
    9.908508616    10.687334383    12.638174099     2.758375954   -69.933207104    55.332111327
    9.908566631    10.687396958    12.638248097     3.230298614   -69.461552041    55.804227525
    9.908624646    10.687459534    12.638322094     2.946842409   -69.745275843    55.520964859
    9.908682660    10.687522109    12.638396091     2.673543564   -70.018842286    55.247859552
    9.908740675    10.687584684    12.638470089     3.009703281   -69.682950166    55.584212807
    9.908798690    10.687647259    12.638544086     2.830523225   -69.862397819    55.405226289
    9.908856705    10.687709834    12.638618083     2.937776099   -69.755412542    55.512672701
    9.908914720    10.687772409    12.638692081     2.645523815   -70.047932424    55.220613955
    9.908972735    10.687834984    12.638766078     2.855424899   -69.838298937    55.430708577
    9.909030750    10.687897559    12.638840075     2.761318176   -69.932673258    55.336795392
    9.909088765    10.687960134    12.638914073     2.971987578   -69.722271453    55.547658333
    9.909146780    10.688022709    12.638988070     2.932664808   -69.761861821    55.508529100
    9.909204795    10.688085284    12.639062067     2.576074787   -70.118719439    55.152132618
    9.909262810    10.688147859    12.639136065     2.373700707   -70.321361117    54.949952076
    9.909320825    10.688210434    12.639210062     2.881481361   -69.813848059    55.457926268
    9.909378840    10.688273009    12.639284060     2.500482396   -70.195114622    55.077120841
    9.909436855    10.688335584    12.639358057     2.837405885   -69.858458730    55.414237869
    9.909494870    10.688398159    12.639432054     2.557270635   -70.138861577    55.134296157
    9.909552885    10.688460734    12.639506052     2.992024436   -69.704375374    55.569243496
    9.909610900    10.688523309    12.639580049     2.900943391   -69.795724017    55.478355988
    9.909668915    10.688585885    12.639654046     2.773235594   -69.923699411    55.350841730
    9.909726930    10.688648460    12.639728044     2.872938666   -69.824263936    55.450738340
    9.909784945    10.688711035    12.639802041     2.416928557   -70.280541643    54.994921769
    9.909842960    10.688773610    12.639876038     2.654145096   -70.043592701    55.232331847
    9.909900975    10.688836185    12.639950036     2.916813056   -69.781192338    55.495193345
    9.909958990    10.688898760    12.640024033     2.800584884   -69.897688108    55.379158710
    9.910017005    10.688961335    12.640098030     2.718385882   -69.980154707    55.297153246
    9.910075020    10.689023910    12.640172028     2.328673912   -70.370134275    54.907634814
    9.910133035    10.689086485    12.640246025     2.684380206   -70.014695577    55.263534647
    9.910191050    10.689149060    12.640320022     2.976785193   -69.722558189    55.556133171
    9.910249065    10.689211635    12.640394020     3.092235580   -69.607375398    55.671777097
    9.910307080    10.689274210    12.640468017     2.489754002   -70.210124574    55.069489057
    9.910365095    10.689336785    12.640542015     2.312024311   -70.388121863    54.891952904
    9.910423110    10.689399360    12.640616012     2.960681003   -69.739732767    55.540803135
    9.910481125    10.689461935    12.640690009     3.028989805   -69.671691562    55.609305475
    9.910539140    10.689524510    12.640764007     2.642280930   -70.058668036    55.222790137
    9.910597155    10.689587085    12.640838004     2.860317991   -69.840898572    55.441020736
    9.910655170    10.689649661    12.640912001     2.946365767   -69.755118393    55.527262051
    9.910713185    10.689712236    12.640985999     2.819692816   -69.882058941    55.400782638
    9.910771204    10.689774815    12.641060001     3.219309723   -69.482709651    55.800593097
    9.910829219    10.689837390    12.641133999     2.679263810   -70.023023161    55.260740722
    9.910887234    10.689899965    12.641207996     2.836307198   -69.866247371    55.417977648
    9.910945249    10.689962540    12.641281993     3.111626377   -69.591195789    55.693490366
    9.911003264    10.690025115    12.641355991     2.506306930   -70.196782834    55.088364456
    9.911061279    10.690087690    12.641429988     3.077625958   -69.625731402    55.659877023
    9.911119294    10.690150265    12.641503985     2.755786408   -69.947838550    55.338231011
    9.911177309    10.690212841    12.641577983     2.549103095   -70.154789461    55.131741235
    9.911235324    10.690275416    12.641651980     2.814752266   -69.889407887    55.397583945
    9.911293339    10.690337991    12.641725977     2.684683473   -70.019744277    55.267708690
    9.911351354    10.690400566    12.641799975     2.610319925   -70.094375422    55.193538680
    9.911409369    10.690463141    12.641873972     3.044501309   -69.660461636    55.627913602
    9.911467384    10.690525716    12.641947970     2.785997234   -69.919233309    55.369603065
    9.911525399    10.690588291    12.642021967     2.751719249   -69.953778891    55.335518618
    9.911583414    10.690650866    12.642095964     2.929538510   -69.776227227    55.513531417
    9.911641429    10.690713441    12.642169962     2.698427753   -70.007605581    55.282614199
    9.911699444    10.690776016    12.642243959     2.979791422   -69.726509509    55.564171406
    9.911757459    10.690838591    12.642317956     2.615269597   -70.091298932    55.199843119
    9.911815474    10.690901166    12.642391954     2.758665272   -69.948170855    55.343432332
    9.911873489    10.690963741    12.642465951     3.003850036   -69.703253687    55.588810635
    9.911931504    10.691026316    12.642539948     2.938069707   -69.769301614    55.523223844
    9.911989519    10.691088891    12.642613946     2.481118030   -70.226520888    55.066465705
    9.912047534    10.691151466    12.642687943     2.773970470   -69.933936046    55.359511682
    9.912105548    10.691214041    12.642761940     3.234275380   -69.473898733    55.820010131
    9.912163563    10.691276616    12.642835938     2.627550145   -70.080891565    55.213478434
    9.912221578    10.691339192    12.642909935     2.841685073   -69.867024235    55.427806900
    9.912279593    10.691401767    12.642983933     2.882401991   -69.826574914    55.468717357
    9.912337608    10.691464342    12.643057930     3.044038073   -69.665206430    55.630546976
    9.912395623    10.691526917    12.643131927     2.769432759   -69.940079341    55.356135200
    9.912453638    10.691589492    12.643205925     2.685303636   -70.024476061    55.272199616
    9.912511653    10.691652067    12.643279922     2.772090673   -69.937956622    55.359180190
    9.912569668    10.691714642    12.643353919     3.296826357   -69.413488536    55.884109412
    9.912627683    10.691777217    12.643427917     3.095708418   -69.614874072    55.683185012
    9.912685698    10.691839792    12.643501914     2.728586289   -69.982263798    55.316256421
    9.912743713    10.691902367    12.643575911     3.327664177   -69.383453507    55.915527847
    9.912801728    10.691964942    12.643649909     2.560678220   -70.150707061    55.148735429
    9.912859743    10.692027517    12.643723906     2.921396212   -69.790256667    55.509646958
    9.912917758    10.692090092    12.643797903     2.842676536   -69.869243941    55.431120820
    9.912975773    10.692152667    12.643871901     2.827865668   -69.884322406    55.416503490
    9.913033788    10.692215242    12.643945898     2.642474245   -70.069981425    55.231305606
    9.913091803    10.692277817    12.644019895     2.656494163   -70.056229106    55.245519062
    9.913149818    10.692340392    12.644093893     3.012323303   -69.700667563    55.601541740
    9.913207833    10.692402968    12.644167890     2.568950898   -70.144307565    55.158362874
    9.913265848    10.692465543    12.644241888     2.805377476   -69.908148585    55.394982989
    9.913323863    10.692528118    12.644315885     3.183789153   -69.530004505    55.773588204
    9.913381878    10.692590693    12.644389882     2.806840444   -69.907220811    55.396833034
    9.913439893    10.692653268    12.644463880     3.030597472   -69.683731381    55.620783600
    9.913497908    10.692715843    12.644537877     3.033671901   -69.680924549    55.624051567
    9.913555923    10.692778418    12.644611874     2.959454010   -69.755410037    55.550027214
    9.913613938    10.692840993    12.644685872     3.088163100   -69.626968544    55.678929842
    9.913671953    10.692903568    12.644759869     2.848848171   -69.866551071    55.439808451
    9.913729968    10.692966143    12.644833866     2.604855053   -70.110811786    55.196008872
    9.913787983    10.693028718    12.644907864     2.708788676   -70.007145760    55.300136033
    9.913845998    10.693091293    12.644981861     2.456747809   -70.259454225    55.048288703
    9.913904013    10.693153868    12.645055858     3.169626270   -69.546843361    55.761360703
    9.913962028    10.693216443    12.645129856     2.467327917   -70.249409312    55.059255888
    9.914020043    10.693279018    12.645203853     2.479040611   -70.237964215    55.071162120
    9.914078058    10.693341593    12.645277851     2.835507571   -69.881764853    55.427822618
    9.914136073    10.693404168    12.645351848     2.657197651   -70.060342370    55.249706236
    9.914194088    10.693466743    12.645425845     2.685789749   -70.032017869    55.278491872
    9.914252103    10.693529319    12.645499843     3.034839214   -69.683236001    55.627734876
    9.914310118    10.693591894    12.645573840     2.957568199   -69.760774614    55.550657399
    9.914368133    10.693654469    12.645647837     2.934519510   -69.784090900    55.527802248
    9.914426148    10.693717044    12.645721835     2.920788566   -69.798089441    55.514264842
    9.914484163    10.693779619    12.645795832     2.734164344   -69.984981261    55.327834158
    9.914542178    10.693842194    12.645869829     3.089323414   -69.630089788    55.683186766
    9.914600193    10.693904769    12.645943827     2.742707732   -69.976973067    55.336764623
    9.914658208    10.693967344    12.646017824     3.058004265   -69.661944132    55.652254693
    9.914716223    10.694029919    12.646091821     2.829635187   -69.890580808    55.424079153
    9.914774238    10.694092494    12.646165819     2.683847633   -70.036635958    55.278485138
    9.914832253    10.694155069    12.646239816     2.806136354   -69.914614835    55.400967397
    9.914890268    10.694217644    12.646313813     3.001771164   -69.719247622    55.596795745
    9.914948283    10.694280219    12.646387811     2.888376220   -69.832910164    55.483594339
    9.915006298    10.694342794    12.646461808     3.285838485   -69.435715496    55.881250142
    9.915064312    10.694405369    12.646535806     2.841873848   -69.879947731    55.437479043
    9.915122332    10.694467949    12.646609808     2.623171736   -70.098917459    55.218970484
    9.915180347    10.694530524    12.646683806     2.635609799   -70.086746993    55.231602084
    9.915238362    10.694593099    12.646757803     2.724277485   -69.998346904    55.320463309
    9.915296377    10.694655674    12.646831800     3.047656178   -69.675235809    55.644035540
    9.915354392    10.694718249    12.646905798     2.747743656   -69.975415928    55.344316556
    9.915412407    10.694780824    12.646979795     3.084362014   -69.639065168    55.681128452
    9.915470422    10.694843399    12.647053792     3.031566097   -69.692128682    55.628526073
    9.915528436    10.694905974    12.647127790     2.861100166   -69.862862210    55.458253680
    9.915586451    10.694968549    12.647201787     2.935725798   -69.788504176    55.533072850
    9.915644466    10.695031124    12.647275784     2.430090337   -70.294407235    55.027630927
    9.915702481    10.695093699    12.647349782     3.159099478   -69.565665690    55.756833607
    9.915760496    10.695156275    12.647423779     2.613036257   -70.111996509    55.210963924
    9.915818511    10.695218850    12.647497776     2.611314802   -70.113985561    55.209436007
    9.915876526    10.695281425    12.647571774     2.967102576   -69.758465385    55.565417319
    9.915934541    10.695344000    12.647645771     2.719619089   -70.006216469    55.318127371
    9.915992556    10.695406575    12.647719769     3.059188491   -69.666914664    55.657890311
    9.916050571    10.695469150    12.647793766     2.560494232   -70.165876521    55.159389589
    9.916108586    10.695531725    12.647867763     2.725925354   -70.000712996    55.325014250
    9.916166601    10.695594300    12.647941761     2.812862425   -69.914043522    55.412144859
    9.916224616    10.695656875    12.648015758     2.990480650   -69.736692895    55.589956622
    9.916282631    10.695719450    12.648089755     3.104160793   -69.623280350    55.703830302
    9.916340646    10.695782025    12.648163753     2.775521417   -69.952187323    55.375384465
    9.916398661    10.695844600    12.648237750     2.718133762   -70.009842575    55.318190348
    9.916456676    10.695907175    12.648311747     2.947381455   -69.780862479    55.547631580
    9.916514691    10.695969750    12.648385745     3.045230476   -69.683281055    55.645674139
    9.916572706    10.696032325    12.648459742     3.085898078   -69.642881051    55.686535278
    9.916630721    10.696094900    12.648533739     3.206295187   -69.522751539    55.807125926
    9.916688736    10.696157475    12.648607737     2.588543948   -70.140770376    55.189568225
    9.916746751    10.696220051    12.648681734     3.054313671   -69.675268251    55.655531485
    9.916804766    10.696282626    12.648755731     2.826860515   -69.902989003    55.428271868
    9.916862781    10.696345201    12.648829729     3.023650013   -69.706467103    55.625254904
    9.916920796    10.696407776    12.648903726     2.467360239   -70.263024474    55.069158668
    9.916978811    10.696470351    12.648977724     3.096831000   -69.633821311    55.698822967
    9.917036826    10.696532926    12.649051721     2.992507654   -69.738412254    55.594693160
    9.917094841    10.696595501    12.649125718     3.208648148   -69.522539358    55.811027191
    9.917152856    10.696658076    12.649199716     2.768189918   -69.963265185    55.370762499
    9.917210871    10.696720651    12.649273713     2.965026858   -69.766695842    55.567792978
    9.917268886    10.696783226    12.649347710     2.903010248   -69.828980050    55.505969906
    9.917326901    10.696845801    12.649421708     2.788859111   -69.943398784    55.392012307
    9.917384916    10.696908376    12.649495705     3.087041289   -69.645484203    55.690388024
    9.917442931    10.696970951    12.649569702     2.872840513   -69.859952577    55.476380785
    9.917500946    10.697033526    12.649643700     2.897259870   -69.835800816    55.500993681
    9.917558961    10.697096101    12.649717697     2.789024610   -69.944303674    55.392951959
    9.917616976    10.697158676    12.649791694     3.119768403   -69.613827479    55.723889289
    9.917674991    10.697221251    12.649865692     2.972780000   -69.761083478    55.577094425
    9.917733006    10.697283826    12.649939689     2.985869008   -69.748262068    55.590376971
    9.917791021    10.697346402    12.650013686     2.923859459   -69.810539215    55.528560960
    9.917849036    10.697408977    12.650087684     2.560567936   -70.174098335    55.165462976
    9.917907051    10.697471552    12.650161681     2.533558532   -70.201375337    55.138647109
    9.917965066    10.697534127    12.650235679     2.476321308   -70.258880157    55.081603424
    9.918023081    10.697596702    12.650309676     2.606239702   -70.129229361    55.211715355
    9.918081096    10.697659277    12.650383673     3.574061611   -69.161675049    56.179730803
    9.918139111    10.697721852    12.650457671     2.972400433   -69.763603824    55.578263163
    9.918197126    10.697784427    12.650531668     2.727686643   -70.008585212    55.333742911
    9.918255141    10.697847002    12.650605665     2.623825281   -70.112714171    55.230075087
    9.918313156    10.697909577    12.650679663     2.957437341   -69.779369709    55.563880685
    9.918371171    10.697972152    12.650753660     2.433984498   -70.303090150    55.040621380
    9.918429186    10.698034727    12.650827657     2.955618209   -69.781724036    55.562448629
    9.918487200    10.698097302    12.650901655     2.836966770   -69.900643072    55.443990729
    9.918545215    10.698159877    12.650975652     2.556351696   -70.181525743    55.163569193
    9.918603230    10.698222452    12.651049649     2.814543221   -69.923601815    55.421954256
    9.918661245    10.698285027    12.651123647     2.917472157   -69.820940477    55.525076730
    9.918719260    10.698347602    12.651197644     3.082346948   -69.656333284    55.690145059
    9.918777275    10.698410178    12.651271642     2.961989410   -69.776958419    55.569981059
    9.918835290    10.698472753    12.651345639     2.673655550   -70.065559876    55.281840738
    9.918893305    10.698535328    12.651419636     3.049300074   -69.690182950    55.657678799
    9.918951320    10.698597903    12.651493634     2.618649710   -70.121100911    55.227221973
    9.919009335    10.698660478    12.651567631     2.514669442   -70.225348776    55.123435244
    9.919067350    10.698723053    12.651641628     2.464711900   -70.275573915    55.073671240
    9.919125365    10.698785628    12.651715626     3.134187372   -69.606366041    55.743340250
    9.919183380    10.698848203    12.651789623     3.088700851   -69.652120160    55.698047267
    9.919241395    10.698910778    12.651863620     2.702440673   -70.038647935    55.311980627
    9.919299410    10.698973353    12.651937618     3.051108392   -69.690247814    55.660841884
    9.919357425    10.699035928    12.652011615     2.933541644   -69.808082158    55.543468675
    9.919415440    10.699098503    12.652085612     2.836515414   -69.905375985    55.446635983
    9.919473459    10.699161083    12.652159615     2.814377400   -69.927781616    55.424691521
    9.919531474    10.699223658    12.652233612     2.707964450   -70.034462164    55.318472109
    9.919589489    10.699286233    12.652307610     2.351598544   -70.391095667    54.962299741
    9.919647504    10.699348808    12.652381607     2.828391367   -69.914570442    55.439286102
    9.919705519    10.699411383    12.652455604     2.831986263   -69.911243143    55.443074536
    9.919763534    10.699473958    12.652529602     2.504875740   -70.238621263    55.116157551
    9.919821549    10.699536533    12.652603599     2.734581606   -70.009182995    55.346056955
    9.919879564    10.699599108    12.652677597     2.888733972   -69.855298226    55.500402859
    9.919937579    10.699661683    12.652751594     2.789692815   -69.954606980    55.401555241
    9.919995594    10.699724258    12.652825591     2.913684388   -69.830883004    55.525740352
    9.920053609    10.699786833    12.652899589     3.021429822   -69.723405168    55.633679324
    9.920111624    10.699849408    12.652973586     2.804568284   -69.940534303    55.417011324
    9.920169639    10.699911983    12.653047583     2.680593777   -70.064776407    55.293230356
    9.920227654    10.699974558    12.653121581     2.597072466   -70.148565316    55.209902583
    9.920285669    10.700037133    12.653195578     2.406769203   -70.339136177    55.019792857
    9.920343684    10.700099709    12.653269575     2.626556288   -70.119616689    55.239773481
    9.920401699    10.700162284    12.653343573     2.777926388   -69.968514186    55.391337119
    9.920459714    10.700224859    12.653417570     3.000711368   -69.745996803    55.614315637
    9.920517729    10.700287434    12.653491567     2.869589799   -69.877385970    55.483387606
    9.920575744    10.700350009    12.653565565     2.490750558   -70.256492808    55.104741903
    9.920633759    10.700412584    12.653639562     2.757963462   -69.989547502    55.372148345
    9.920691774    10.700475159    12.653713560     2.787502240   -69.960276321    55.401880661
    9.920749789    10.700537734    12.653787557     2.807652342   -69.940393816    55.422224302
    9.920807804    10.700600309    12.653861554     2.489903908   -70.258409848    55.104669406
    9.920865819    10.700662884    12.653935552     2.724307226   -70.024274127    55.339266262
    9.920923834    10.700725459    12.654009549     2.747003341   -70.001845609    55.362155915
    9.920981849    10.700788034    12.654083546     3.112927158   -69.636189390    55.728273270
    9.921039864    10.700850609    12.654157544     2.472389169   -70.276994976    55.087928819
    9.921097879    10.700913184    12.654231541     3.063254382   -69.686397360    55.678987571
    9.921155894    10.700975759    12.654305538     3.048054981   -69.701864359    55.663981707
    9.921213909    10.701038334    12.654379536     2.622797402   -70.127389536    55.238917666
    9.921271924    10.701100909    12.654453533     2.797445132   -69.953009402    55.413758935
    9.921329939    10.701163485    12.654527530     2.453033752   -70.297688380    55.069541093
    9.921387954    10.701226060    12.654601528     2.507410767   -70.243578962    55.124111646
    9.921445969    10.701288635    12.654675525     2.739453558   -70.011803769    55.356347975
    9.921503984    10.701351210    12.654749522     2.497746857   -70.253778066    55.114834813
    9.921561999    10.701413785    12.654823520     2.773841164   -69.977951358    55.391122657
    9.921620014    10.701476360    12.654897517     2.574776633   -70.177283486    55.192251664
    9.921678029    10.701538935    12.654971515     2.945328347   -69.806999369    55.562996917
    9.921736044    10.701601510    12.655045512     2.934250872   -69.818344442    55.552112979
    9.921794059    10.701664085    12.655119509     3.025211507   -69.727651403    55.643267153
    9.921852074    10.701726660    12.655193507     2.819225424   -69.933905084    55.437474608
    9.921910088    10.701789235    12.655267504     3.088206117   -69.665191988    55.706648839
    9.921968103    10.701851810    12.655341501     3.005908536   -69.747757167    55.624544796
    9.922026118    10.701914385    12.655415499     2.919730451   -69.834202849    55.538560249
    9.922084133    10.701976960    12.655489496     2.753521907   -70.000678991    55.372545243
    9.922142148    10.702039535    12.655563493     2.980736179   -69.773732315    55.599953054
    9.922200163    10.702102110    12.655637491     2.861294586   -69.893441506    55.480704999
    9.922258178    10.702164685    12.655711488     2.887105102   -69.867898587    55.506709053
    9.922316193    10.702227260    12.655785485     2.576312708   -70.178958579    55.196110197
    9.922374208    10.702289836    12.655859483     2.573861818   -70.181677066    55.193852845
    9.922432223    10.702352411    12.655933480     3.075526307   -69.680280174    55.695710873
    9.922490238    10.702414986    12.656007477     3.029235712   -69.726838367    55.649613815
    9.922548253    10.702477561    12.656081475     2.928532005   -69.827809672    55.549103646
    9.922606268    10.702540136    12.656155472     2.564424705   -70.192184569    55.185189885
    9.922664283    10.702602711    12.656229470     3.087336165   -69.669540706    55.708294883
    9.922722298    10.702665286    12.656303467     2.548108677   -70.209035791    55.169260933
    9.922780313    10.702727861    12.656377464     2.758158153   -69.999253913    55.379503947
    9.922838328    10.702790436    12.656451462     2.836400575   -69.921279088    55.457939907
    9.922896343    10.702853011    12.656525459     2.936997961   -69.820949299    55.558730831
    9.922954358    10.702915586    12.656599456     2.609785543   -70.148429315    55.231711952
    9.923012373    10.702978161    12.656673454     3.077363166   -69.681119289    55.699483113
    9.923070388    10.703040736    12.656747451     2.859413186   -69.899336866    55.481726671
    9.923128403    10.703103311    12.656821448     3.167399481   -69.591618169    55.789906503
    9.923186418    10.703165886    12.656895446     2.840311902   -69.918973346    55.463012462
    9.923244433    10.703228461    12.656969443     2.696637369   -70.062915476    55.319531468
    9.923302448    10.703291036    12.657043440     3.088056854   -69.671763588    55.711144491
    9.923360463    10.703353612    12.657117438     3.112221731   -69.647866309    55.735502906
    9.923418478    10.703416187    12.657191435     2.774025268   -69.986330369    55.397499981
    9.923476493    10.703478762    12.657265433     2.731389956   -70.029233279    55.355058207
    9.923534508    10.703541337    12.657339430     2.676207856   -70.084682975    55.300069646
    9.923592523    10.703603912    12.657413427     3.106783761   -69.654374667    55.730839089
    9.923650538    10.703666487    12.657487425     2.570171098   -70.191254928    55.194419964
    9.923708553    10.703729062    12.657561422     2.824759028   -69.936934595    55.449201432
    9.923766568    10.703791637    12.657635419     2.964128288   -69.797832933    55.588764230
    9.923824587    10.703854216    12.657709422     2.956256534   -69.805972304    55.581086028
    9.923882602    10.703916792    12.657783419     2.984711462   -69.777784973    55.609734494
    9.923940617    10.703979367    12.657857417     2.543833266   -70.218930766    55.169049836
    9.923998632    10.704041942    12.657931414     2.880090073   -69.882941556    55.505500182
    9.924056647    10.704104517    12.658005411     2.558697118   -70.204602108    55.184300765
    9.924114662    10.704167092    12.658079409     2.804224288   -69.959342536    55.430021473
    9.924172677    10.704229667    12.658153406     2.635636029   -70.128198392    55.261626752
    9.924230692    10.704292242    12.658227403     3.010705729   -69.753396290    55.636889990
    9.924288707    10.704354817    12.658301401     3.343019229   -69.421350387    55.969397028
    9.924346722    10.704417392    12.658375398     2.403481818   -70.361155395    55.030053156
    9.924404737    10.704479967    12.658449395     2.750541585   -70.014363226    55.377306460
    9.924462752    10.704542542    12.658523393     2.628582136   -70.136590272    55.255540550
    9.924520767    10.704605117    12.658597390     2.715101428   -70.050338578    55.342253379
    9.924578782    10.704667692    12.658671388     2.450402279   -70.315305324    55.077747769
    9.924636797    10.704730267    12.658745385     3.120294101   -69.645681100    55.747833128
    9.924694812    10.704792842    12.658819382     2.778034753   -69.988208045    55.405767319
    9.924752827    10.704855417    12.658893380     2.468131627   -70.298378769    55.096057731
    9.924810842    10.704917992    12.658967377     3.289245375   -69.477532617    55.917365018
    9.924868857    10.704980568    12.659041374     3.344214313   -69.422831277    55.972527493
    9.924926872    10.705043143    12.659115372     2.681808123   -70.085505065    55.310314841
    9.924984887    10.705105718    12.659189369     2.950587125   -69.816993660    55.579287381
    9.925042902    10.705168293    12.659263366     2.432859429   -70.334988953    55.061753224
    9.925100917    10.705230868    12.659337364     2.995269590   -69.772846390    55.624356923
    9.925158932    10.705293443    12.659411361     2.759391503   -70.008992073    55.388672374
    9.925216947    10.705356018    12.659485358     2.620000219   -70.148650955    55.249474628
    9.925274962    10.705418593    12.659559356     2.943915751   -69.825003021    55.573583698
    9.925332976    10.705481168    12.659633353     2.839848882   -69.929337487    55.469710368
    9.925390991    10.705543743    12.659707351     2.948564690   -69.820889276    55.578619714
    9.925449006    10.705606318    12.659781348     2.582843200   -70.186878363    55.213091762
    9.925507021    10.705668893    12.659855345     2.851909003   -69.918080158    55.482351103
    9.925565036    10.705731468    12.659929343     2.828057815   -69.942198943    55.458693453
    9.925623051    10.705794043    12.660003340     2.964709398   -69.805814957    55.595538574
    9.925681066    10.705856618    12.660077337     2.731582053   -70.039209900    55.362604767
    9.925739081    10.705919193    12.660151335     2.959948057   -69.811111494    55.591164309
    9.925797096    10.705981768    12.660225332     3.072751917   -69.698575230    55.704161708
    9.925855111    10.706044343    12.660299329     2.994756103   -69.776838642    55.626359432
    9.925913126    10.706106919    12.660373327     2.917593874   -69.854268468    55.549390741
    9.925971141    10.706169494    12.660447324     2.983249753   -69.788880187    55.615240158
    9.926029156    10.706232069    12.660521321     2.845182008   -69.927215529    55.477365951
    9.926087171    10.706294644    12.660595319     2.837218130   -69.935447004    55.469595611
    9.926145186    10.706357219    12.660669316     2.770939968   -70.001992764    55.403510987
    9.926203201    10.706419794    12.660743313     3.045194475   -69.728005854    55.677959032
    9.926261216    10.706482369    12.660817311     2.655147128   -70.118320799    55.288105223
    9.926319231    10.706544944    12.660891308     2.732396722   -70.041338802    55.365548356
    9.926377246    10.706607519    12.660965306     2.547460184   -70.226542938    55.180805355
    9.926435261    10.706670094    12.661039303     2.778721746   -69.995548973    55.412260455
    9.926493276    10.706732669    12.661113300     2.954810206   -69.819728110    55.588542454
    9.926551291    10.706795244    12.661187298     2.921598635   -69.853207278    55.555524421
    9.926609306    10.706857819    12.661261295     2.777130147   -69.997943364    55.411249471
    9.926667321    10.706920394    12.661335292     3.310831362   -69.464509746    55.945144225
    9.926725336    10.706982969    12.661409290     3.086013142   -69.689595564    55.720519542
    9.926783351    10.707045544    12.661483287     2.770191278   -70.005685025    55.404891216
    9.926841366    10.707108119    12.661557284     3.073762171   -69.702381730    55.708655647
    9.926899381    10.707170695    12.661631282     2.669634784   -70.106776714    55.304721799
    9.926957396    10.707233270    12.661705279     2.975746764   -69.800932330    55.611027317
    9.927015411    10.707295845    12.661779276     2.731581396   -70.045365297    55.367055487
    9.927073426    10.707358420    12.661853274     2.696676936   -70.080537353    55.332344565
    9.927131441    10.707420995    12.661927271     2.724257925   -70.053223962    55.360119093
    9.927189456    10.707483570    12.662001269     2.910481222   -69.867268262    55.546535927
    9.927247471    10.707546145    12.662075266     2.813486925   -69.964530157    55.449735168
    9.927305486    10.707608720    12.662149263     2.536141741   -70.242142938    55.172583523
    9.927363501    10.707671295    12.662223261     2.808293636   -69.970258640    55.444928956
    9.927421516    10.707733870    12.662297258     2.578922820   -70.199897054    55.215751678
    9.927479531    10.707796445    12.662371255     2.852174368   -69.926913103    55.489196764
    9.927537546    10.707859020    12.662445253     2.611854710   -70.167500359    55.249070644
    9.927595561    10.707921595    12.662519250     2.545809906   -70.233812760    55.183219379
    9.927653576    10.707984170    12.662593247     2.575543698   -70.204346565    55.213146708
    9.927711591    10.708046745    12.662667245     2.716026421   -70.064131440    55.353822970
    9.927769606    10.708109320    12.662741242     2.653854845   -70.126570613    55.291844931
    9.927827621    10.708171895    12.662815239     2.705312562   -70.075380493    55.343496187
    9.927885636    10.708234470    12.662889237     2.487296967   -70.293663685    55.125674130
