   -9.460956101   -14.098548637    -9.300535383   -14.005061993    55.761062076   -68.325864822
   -9.461011302   -14.098630898    -9.300589649   -13.804218496    55.962161865   -68.125220877
   -9.461066496   -14.098713147    -9.300643907   -14.493105735    55.273530881   -68.814307640
   -9.461121698   -14.098795407    -9.300698172   -14.514392237    55.252500671   -68.835793694
   -9.461176892   -14.098877656    -9.300752430   -14.602909421    55.164239743   -68.924510402
   -9.461232093   -14.098959917    -9.300806696   -14.472502474    55.294902982   -68.794303006
   -9.461287287   -14.099042166    -9.300860954   -14.002748219    55.764913492   -68.324748276
   -9.461342489   -14.099124426    -9.300915220   -14.699628130    55.068289873   -69.021827738
   -9.461397683   -14.099206675    -9.300969478   -14.194429959    55.573744299   -68.516829092
   -9.461452884   -14.099288936    -9.301023743   -14.565171179    55.203259371   -68.887769864
   -9.461508078   -14.099371185    -9.301078001   -14.445499770    55.323187035   -68.768297979
   -9.461563280   -14.099453445    -9.301132267   -14.556199724    55.212743373   -68.879197485
   -9.461618474   -14.099535694    -9.301186525   -14.531394157    55.237805195   -68.854591442
   -9.461673676   -14.099617955    -9.301240791   -14.460233633    55.309222012   -68.783630469
   -9.461728869   -14.099700204    -9.301295049   -14.505154420    55.264557480   -68.828750780
   -9.461784071   -14.099782464    -9.301349314   -14.007792942    55.762175250   -68.331588854
   -9.461839265   -14.099864713    -9.301403572   -14.214950908    55.555273539   -68.538946344
   -9.461894467   -14.099946974    -9.301457838   -14.249756292    55.520724447   -68.573951280
   -9.461949660   -14.100029223    -9.301512096   -14.307311859    55.463425135   -68.631706371
   -9.462004862   -14.100111483    -9.301566362   -14.210310150    55.560683136   -68.534904214
   -9.462060056   -14.100193732    -9.301620620   -14.001229101    55.770020440   -68.326022689
   -9.462115258   -14.100275993    -9.301674885   -14.528179412    55.243326422   -68.853172552
   -9.462170452   -14.100358242    -9.301729143   -14.743037804    55.028724285   -69.068230468
   -9.462225653   -14.100440502    -9.301783409   -14.730824689    55.041193692   -69.056216904
   -9.462280847   -14.100522751    -9.301837667   -14.281886724    55.490387912   -68.607478464
   -9.462336049   -14.100605012    -9.301891933   -14.136669979    55.635860949   -68.462461271
   -9.462391243   -14.100687261    -9.301946191   -14.479613112    55.293174071   -68.805603928
   -9.462446444   -14.100769521    -9.302000456   -14.442244120    55.330799356   -68.768434487
   -9.462501638   -14.100851770    -9.302054714   -14.723479420    55.049820311   -69.049869311
   -9.462556840   -14.100934031    -9.302108980   -14.253229485    55.520326538   -68.579818928
   -9.462612034   -14.101016280    -9.302163238   -14.098483336    55.675328942   -68.425272303
   -9.462667236   -14.101098540    -9.302217504   -14.047982837    55.726085733   -68.374971357
   -9.462722429   -14.101180789    -9.302271762   -14.460482547    55.313842279   -68.787670590
   -9.462777631   -14.101263050    -9.302326027   -14.213700706    55.560880411   -68.541088301
   -9.462832825   -14.101345299    -9.302380285   -14.044007279    55.730830094   -68.371594398
   -9.462888027   -14.101427559    -9.302434551   -14.297172877    55.477920787   -68.624959548
   -9.462943220   -14.101509808    -9.302488809   -13.987493581    55.787856338   -68.315479776
   -9.462998422   -14.101592069    -9.302543075   -14.533368656    55.242237556   -68.861554403
   -9.463053616   -14.101674318    -9.302597333   -14.207786455    55.568076012   -68.536171726
   -9.463108818   -14.101756578    -9.302651598   -14.447333010    55.328785749   -68.775917833
   -9.463164012   -14.101838827    -9.302705856   -14.338723424    55.437651591   -68.667507770
   -9.463219213   -14.101921088    -9.302760122   -14.061503683    55.715127623   -68.390487582
   -9.463274407   -14.102003337    -9.302814380   -14.240514653    55.536372908   -68.569698076
   -9.463329609   -14.102085597    -9.302868646   -14.351800670    55.425343183   -68.681183645
   -9.463384803   -14.102167846    -9.302922904   -14.531718043    55.245682066   -68.861300541
   -9.463440004   -14.102250107    -9.302977170   -14.028441228    55.749215173   -68.358223279
   -9.463495198   -14.102332356    -9.303031427   -14.234170545    55.543742111   -68.564152119
   -9.463550400   -14.102414616    -9.303085693   -14.604022297    55.174146651   -68.934203424
   -9.463605594   -14.102496865    -9.303139951   -14.648545861    55.129879343   -68.978926511
   -9.463660795   -14.102579126    -9.303194217   -14.523504188    55.255177307   -68.854084390
   -9.463715989   -14.102661375    -9.303248475   -14.275906436    55.503031315   -68.606686162
   -9.463771191   -14.102743635    -9.303302741   -14.567459008    55.211735034   -68.898438286
   -9.463826385   -14.102825884    -9.303356998   -14.638865294    55.140585003   -68.970044096
   -9.463881587   -14.102908145    -9.303411264   -14.146547013    55.633159577   -68.477925367
   -9.463936780   -14.102990394    -9.303465522   -14.606079135    55.173883710   -68.937657013
   -9.463991982   -14.103072654    -9.303519788   -13.961297249    55.818921888   -68.293074679
   -9.464047176   -14.103154903    -9.303574046   -14.729377448    55.051097944   -69.061354402
   -9.464102378   -14.103237164    -9.303628312   -14.432837861    55.347893823   -68.765014367
   -9.464157572   -14.103319412    -9.303682570   -14.198430663    55.582557277   -68.530806692
   -9.464212773   -14.103401673    -9.303736835   -14.588390644    55.192853587   -68.920966226
   -9.464267967   -14.103483922    -9.303791093   -14.153324881    55.628175606   -68.486099986
   -9.464323169   -14.103566183    -9.303845359   -14.353347936    55.428408842   -68.686322594
   -9.464378363   -14.103648431    -9.303899617   -14.550321000    55.231692034   -68.883495181
   -9.464433564   -14.103730692    -9.303953883   -14.612784089    55.169485237   -68.946157822
   -9.464488758   -14.103812941    -9.304008141   -14.441726044    55.340799537   -68.775299301
   -9.464543960   -14.103895202    -9.304062406   -14.043163145    55.739618728   -68.376935955
   -9.464599154   -14.103977450    -9.304116664   -14.526812532    55.256225597   -68.860784865
   -9.464654355   -14.104059711    -9.304170930   -14.417713123    55.365581297   -68.751885008
   -9.265942175   -13.807942351    -9.108828129   -14.338682820    54.522025674   -67.954517420
   -9.265997377   -13.808024612    -9.108882395   -14.143967562    54.716997224   -67.760001714
   -9.266052571   -13.808106861    -9.108936653   -14.234493529    54.626727513   -67.850727204
   -9.266107772   -13.808189121    -9.108990918   -14.059032208    54.802445125   -67.675465436
   -9.266162966   -13.808271370    -9.109045176   -14.026260043    54.835473545   -67.642892795
   -9.266218168   -13.808353631    -9.109099442   -14.418473596    54.443516284   -68.035305900
   -9.266273362   -13.808435880    -9.109153700   -14.180720577    54.681525558   -67.797752405
   -9.266328563   -13.808518140    -9.109207966   -14.165357303    54.697145125   -67.782588683
   -9.266383757   -13.808600389    -9.109262224   -14.150179958    54.712578725   -67.767610861
   -9.266438959   -13.808682650    -9.109316489   -13.940435627    54.922579348   -67.558066083
   -9.266494153   -13.808764899    -9.109370747   -14.114257073    54.749014157   -67.732087052
   -9.266549354   -13.808847159    -9.109425013   -14.113319756    54.750207766   -67.731349287
   -9.266604548   -13.808929408    -9.109479271   -14.219185919    54.644597859   -67.837414974
   -9.266659750   -13.809011669    -9.109533537   -13.995999845    54.868040224   -67.614428452
   -9.266714944   -13.809093918    -9.109587795   -14.045533116    54.818763208   -67.664161247
   -9.266770146   -13.809176178    -9.109642060   -13.950875583    54.913677033   -67.569703266
   -9.266825339   -13.809258427    -9.109696318   -14.236931669    54.627877203   -67.855958875
   -9.266880541   -13.809340688    -9.109750584   -14.217180490    54.647884674   -67.836407249
   -9.266935735   -13.809422937    -9.109804842   -13.818736224    55.046585196   -67.438162506
   -9.266990937   -13.809505197    -9.109859108   -14.437991577    54.427586134   -68.057617412
   -9.267046131   -13.809587446    -9.109913366   -14.228385741    54.637448225   -67.848211100
   -9.267101332   -13.809669707    -9.109967631   -14.055597293    54.810492966   -67.675622203
   -9.267156526   -13.809751956    -9.110021889   -14.213436818    54.652909696   -67.833661252
   -9.267211728   -13.809834216    -9.110076155   -13.968595533    54.898007273   -67.589019519
   -9.267266922   -13.809916465    -9.110130413   -13.875419749    54.991439312   -67.496043259
   -9.267322123   -13.809998726    -9.110184679   -13.839287639    55.027827713   -67.460110702
   -9.267377317   -13.810080975    -9.110238937   -13.962936109    54.904435499   -67.583958696
   -9.267432519   -13.810163235    -9.110293202   -14.278076536    54.589551365   -67.899298674
   -9.267487713   -13.810245484    -9.110347460   -14.383818786    54.484065369   -68.005240448
   -9.267542914   -13.810327745    -9.110401726   -14.141779317    54.726361130   -67.763400531
   -9.267598108   -13.810409994    -9.110455984   -13.906658485    54.961738218   -67.528479223
   -9.267653310   -13.810492254    -9.110510250   -14.243387503    54.625265492   -67.865407793
   -9.267708504   -13.810574503    -9.110564508   -14.337149434    54.531759816   -67.959369248
   -9.267763706   -13.810656764    -9.110618773   -14.180082027    54.689083514   -67.802501393
   -9.267818899   -13.810739013    -9.110673031   -14.174551732    54.694870065   -67.797170622
   -9.267874101   -13.810821273    -9.110727297   -13.975424789    54.894253300   -67.598243231
   -9.267929295   -13.810903522    -9.110781555   -14.601629101    54.268305243   -68.224647067
   -9.267984497   -13.810985783    -9.110835821   -14.269351239    54.600839397   -67.892568757
   -9.268039690   -13.811068032    -9.110890079   -13.865086313    55.005360579   -67.488503354
   -9.268094892   -13.811150292    -9.110944344   -14.010285613    54.860417570   -67.633902207
   -9.268150086   -13.811232541    -9.110998602   -14.159496736    54.711462703   -67.783312854
   -9.268205288   -13.811314802    -9.111052868   -14.096695327    54.774520404   -67.720710996
   -9.268260482   -13.811397051    -9.111107126   -14.307109955    54.564362031   -67.931325149
   -9.268315683   -13.811479311    -9.111161392   -13.868167445    55.003560833   -67.492582190
   -9.268370877   -13.811561560    -9.111215650   -14.394007149    54.477977384   -68.018621418
   -9.268426079   -13.811643821    -9.111269915   -13.878212847    54.994027979   -67.503026668
   -9.268481273   -13.811726070    -9.111324173   -14.441520762    54.430976319   -68.066534107
   -9.268536474   -13.811808330    -9.111378439   -14.058753603    54.813999770   -67.683966500
   -9.268591668   -13.811890579    -9.111432697   -14.295832888    54.577176740   -67.921245309
   -9.268646870   -13.811972840    -9.111486963   -14.644317421    54.228948499   -68.269929394
   -9.268702064   -13.812055089    -9.111541221   -14.073492081    54.800030094   -67.699303578
   -9.268757265   -13.812137349    -9.111595486   -14.070529088    54.803249379   -67.696540137
   -9.268812459   -13.812219598    -9.111649744   -14.259620219    54.614414503   -67.885830792
   -9.268867661   -13.812301859    -9.111704010   -13.962162952    54.912128062   -67.588573077
   -9.268922855   -13.812384108    -9.111758268   -13.918648155    54.955899115   -67.545257804
   -9.268978057   -13.812466368    -9.111812534   -14.211381241    54.663422320   -67.838190442
   -9.269033250   -13.812548617    -9.111866792   -14.415461454    54.459598363   -68.042470179
   -9.269088452   -13.812630878    -9.111921058   -14.131628835    54.743687274   -67.758837112
   -9.269143646   -13.812713127    -9.111975315   -14.570764215    54.304808149   -68.198172015
   -9.269198848   -13.812795387    -9.112029581   -14.166599839    54.709228817   -67.794207192
   -9.269254042   -13.812877636    -9.112083839   -14.087482023    54.788602888   -67.715288900
   -9.269309243   -13.812959897    -9.112138105   -14.106271005    54.770070199   -67.734277433
   -9.269364437   -13.813042145    -9.112192363   -14.206307072    54.670290387   -67.834513024
   -9.269419639   -13.813124406    -9.112246629   -14.119074164    54.757779586   -67.747479669
   -9.269474833   -13.813206655    -9.112300886   -14.046643742    54.830466264   -67.675248770
   -9.269530034   -13.813288916    -9.112355152   -14.177572593    54.699793705   -67.806377173
   -9.269585228   -13.813371164    -9.112409410   -14.369703402    54.507919151   -67.998707506
   -9.269640430   -13.813453425    -9.112463676   -14.325550625    54.552328220   -67.954754281
   -9.269695624   -13.813535674    -9.112517934   -14.150987988    54.727147113   -67.780391168
   -9.269750825   -13.813617935    -9.112572200   -14.224837311    54.653554081   -67.854440043
   -9.269806019   -13.813700183    -9.112626458   -14.395560796    54.483086852   -68.025363051
   -9.269861221   -13.813782444    -9.112680723   -14.509782602    54.369121337   -68.139784410
   -9.269916415   -13.813864693    -9.112734981   -14.129749116    54.749411079   -67.759950448
   -9.269971617   -13.813946954    -9.112789247   -14.113014058    54.766402429   -67.743414942
   -9.270026810   -13.814029202    -9.112843505   -14.443169346    54.436503396   -68.073769754
   -9.270082012   -13.814111463    -9.112897771   -14.190968383    54.688960651   -67.821768343
   -9.270137214   -13.814193724    -9.112952036   -13.742577568    55.137607758   -67.373577080
   -9.270192408   -13.814275973    -9.113006294   -14.513714780    54.366726801   -68.144913815
   -9.270247609   -13.814358233    -9.113060560   -13.929226916    54.951470958   -67.560625504
   -9.270302803   -13.814440482    -9.113114818   -14.522839481    54.358114648   -68.154437592
   -9.270358005   -13.814522743    -9.113169084   -14.262556072    54.618654349   -67.894353736
   -9.270413199   -13.814604991    -9.113223342   -14.622276758    54.259189918   -68.254273946
   -9.270468400   -13.814687252    -9.113277607   -14.282072088    54.599650880   -67.914268828
   -9.270523594   -13.814769501    -9.113331865   -14.193326471    54.688652752   -67.825722734
   -9.270578796   -13.814851762    -9.113386131   -13.785446270    55.096789245   -67.418042086
   -9.270633990   -13.814934010    -9.113440389   -13.957348660    54.925143110   -67.590143999
   -9.270689192   -13.815016271    -9.113494655   -14.042650707    54.840097356   -67.675645598
   -9.270744385   -13.815098520    -9.113548913   -14.036061456    54.846942862   -67.669255871
   -9.270799587   -13.815180781    -9.113603178   -14.215040670    54.668219939   -67.848434638
   -9.270854781   -13.815263029    -9.113657436   -14.372059500    54.511457365   -68.005652991
   -9.270909983   -13.815345290    -9.113711702   -13.993472061    54.890301096   -67.627265104
   -9.270965176   -13.815427539    -9.113765960   -14.275196184    54.608833228   -67.909188751
   -9.271020378   -13.815509800    -9.113820226   -14.383827120    54.500458584   -68.018019239
   -9.271075572   -13.815592048    -9.113874484   -14.142049027    54.742492932   -67.776440670
   -9.271130774   -13.815674309    -9.113928749   -14.414205606    54.470592646   -68.048796801
   -9.271185968   -13.815756558    -9.113983007   -14.365382771    54.519671736   -68.000173489
   -9.271241169   -13.815838819    -9.114037273   -13.671108175    55.214202623   -67.306098446
   -9.271296363   -13.815921067    -9.114091531   -14.319347206    54.566219848   -67.954537001
   -9.271351565   -13.816003328    -9.114145797   -14.092501289    54.793322057   -67.727890636
   -9.271406759   -13.816085577    -9.114200055   -13.923730102    54.962349500   -67.559318972
   -9.271461960   -13.816167838    -9.114254320   -14.130423025    54.755912868   -67.766211448
   -9.271517154   -13.816250086    -9.114308578   -14.168335468    54.718256680   -67.804323415
   -9.271572356   -13.816332347    -9.114362844   -14.408686751    54.478161689   -68.044874250
   -9.271627550   -13.816414596    -9.114417102   -14.590274384    54.296830312   -68.226661406
   -9.271682752   -13.816496856    -9.114471368   -13.970420182    54.916940806   -67.607006756
   -9.271737945   -13.816579105    -9.114525626   -14.075618057    54.811999186   -67.712404155
   -9.271793147   -13.816661366    -9.114579891   -14.541979904    54.345893631   -68.178965554
   -9.271848341   -13.816743615    -9.114634149   -13.990429555    54.897700235   -67.627614729
   -9.271903543   -13.816825875    -9.114688415   -13.931866744    54.956519338   -67.569251470
   -9.271958736   -13.816908124    -9.114742673   -14.032493856    54.856148481   -67.670078106
   -9.272013938   -13.816990385    -9.114796939   -14.517162136    54.371736493   -68.154945938
   -9.272069132   -13.817072634    -9.114851197   -13.885689139    55.003465745   -67.523672465
   -9.272124334   -13.817154894    -9.114905462   -14.320372239    54.569038937   -67.958555117
   -9.272179528   -13.817237143    -9.114959720   -14.792562807    54.097104625   -68.430945209
   -9.272234729   -13.817319404    -9.115013986   -14.257195050    54.632728673   -67.895777004
   -9.272289923   -13.817401653    -9.115068244   -14.135887881    54.754292098   -67.774669359
   -9.272345125   -13.817483913    -9.115122510   -14.233296614    54.657139657   -67.872277644
   -9.272400319   -13.817566162    -9.115176768   -14.214946240    54.675746286   -67.854126794
   -9.272455520   -13.817648423    -9.115231033   -14.204324105    54.686624713   -67.843704211
   -9.272510714   -13.817730672    -9.115285291   -14.172330170    54.718874904   -67.811909799
   -9.272565916   -13.817812932    -9.115339557   -14.467836147    54.423625218   -68.107615329
   -9.272621110   -13.817895181    -9.115393815   -14.279094104    54.612623517   -67.919072809
   -9.272676311   -13.817977442    -9.115448081   -14.089546746    54.802427166   -67.729725004
   -9.272731505   -13.818059691    -9.115502339   -14.052885383    54.839344785   -67.693263164
   -9.272786707   -13.818141951    -9.115556605   -14.052994766    54.839491694   -67.693572100
   -9.272841901   -13.818224200    -9.115610862   -14.178598414    54.714144301   -67.819375271
   -9.272897103   -13.818306461    -9.115665128   -14.100445797    54.792553210   -67.741422207
   -9.272952296   -13.818388710    -9.115719386   -14.260268644    54.632986618   -67.901444577
   -9.273007498   -13.818470970    -9.115773652   -14.660749442    54.232762112   -68.302124927
   -9.273062692   -13.818553219    -9.115827910   -14.067613579    54.826154230   -67.709188588
   -9.273117894   -13.818635480    -9.115882176   -14.204074053    54.689950049   -67.845848614
   -9.273173088   -13.818717729    -9.115936433   -14.068041082    54.826239275   -67.710015167
   -9.273228289   -13.818799989    -9.115990699   -14.384255617    54.510281032   -68.026429254
   -9.273283483   -13.818882238    -9.116044957   -14.074780513    54.820012391   -67.717153674
   -9.273338685   -13.818964499    -9.116099223   -14.411936584    54.483112613   -68.054509296
   -9.273393879   -13.819046748    -9.116153481   -14.504361059    54.390944393   -68.147133295
   -9.273449080   -13.819129008    -9.116207747   -14.169883454    54.725678290   -67.812855243
   -9.273504274   -13.819211257    -9.116262005   -14.384448792    54.511369207   -68.027620104
   -9.273559476   -13.819293518    -9.116316270   -14.207017197    54.689057093   -67.850388062
   -9.273614670   -13.819375767    -9.116370528   -14.261753214    54.634577332   -67.905323603
   -9.273669871   -13.819458027    -9.116424794   -14.086994363    54.809592475   -67.730764304
   -9.273725065   -13.819540276    -9.116479052   -14.224387952    54.672455141   -67.868357416
   -9.273780267   -13.819622537    -9.116533318   -14.157334129    54.739765256   -67.801503145
   -9.273835461   -13.819704786    -9.116587576   -14.543745861    54.353609780   -68.188114401
   -9.273890663   -13.819787046    -9.116641841   -13.730180235    55.167431697   -67.374748327
   -9.273945856   -13.819869295    -9.116696099   -14.180838712    54.717029475   -67.825606328
   -9.274001058   -13.819951556    -9.116750365   -14.464318289    54.433806191   -68.109285457
   -9.274056252   -13.820033805    -9.116804623   -14.618505915    54.279874820   -68.263672607
   -9.274111454   -13.820116065    -9.116858889   -14.247515974    54.651121053   -67.892882218
   -9.274166647   -13.820198314    -9.116913147   -14.406874347    54.492018935   -68.052440115
   -9.274221849   -13.820280575    -9.116967412   -13.837770262    55.061379312   -67.483535582
   -9.274277051   -13.820362835    -9.117021678   -13.787457268    55.111948598   -67.433422140
   -9.274332245   -13.820445084    -9.117075936   -13.929520830    54.970141291   -67.575685226
   -9.274387446   -13.820527345    -9.117130202   -13.928760670    54.971157744   -67.575124618
   -9.274442640   -13.820609594    -9.117184460   -14.279775381    54.620399288   -67.926338853
   -9.274497842   -13.820691854    -9.117238725   -14.344931094    54.555499867   -67.991694118
   -9.274553036   -13.820774103    -9.117292983   -14.229961073    54.670726143   -67.876923621
   -9.274608238   -13.820856364    -9.117347249   -13.889295714    55.011647794   -67.536457813
   -9.274663431   -13.820938613    -9.117401507   -14.435431594    54.465768169   -68.082793218
   -9.274718633   -13.821020873    -9.117455773   -14.132210182    54.769245874   -67.779771357
   -9.274773827   -13.821103122    -9.117510031   -14.352178297    54.549534014   -67.999938996
   -9.274829029   -13.821185383    -9.117564296   -14.054931921    54.847036681   -67.702892173
   -9.274884222   -13.821267632    -9.117618554   -14.069452597    54.832772261   -67.717612372
   -9.274939424   -13.821349892    -9.117672820   -14.296859972    54.605621178   -67.945219299
   -9.274994618   -13.821432141    -9.117727078   -14.132949207    54.769788198   -67.781508058
   -9.275049820   -13.821514402    -9.117781344   -14.444090832    54.458902865   -68.092849235
   -9.275105014   -13.821596651    -9.117835602   -14.553656564    54.349593388   -68.202614491
   -9.275160215   -13.821678911    -9.117889867   -13.857787816    55.045718428   -67.506945295
   -9.275215409   -13.821761160    -9.117944125   -14.331135124    54.572627376   -67.980492127
   -9.275270611   -13.821843421    -9.117998391   -14.033900363    54.870118429   -67.683456918
   -9.275325805   -13.821925670    -9.118052649   -13.932728951    54.971546095   -67.582485030
   -9.275381006   -13.822007930    -9.118106915   -14.574114815    54.330416523   -68.224070446
   -9.275436200   -13.822090179    -9.118161173   -13.705687335    55.199100259   -67.355842490
   -9.275491402   -13.822172440    -9.118215438   -14.218794092    54.686249794   -67.869148799
   -9.275546596   -13.822254689    -9.118269696   -14.109190923    54.796109218   -67.759745154
   -9.275601798   -13.822336949    -9.118323962   -13.992130762    54.913425671   -67.642884545
   -9.275656991   -13.822419198    -9.118378220   -13.974053776    54.931758913   -67.625007082
   -9.275712193   -13.822501459    -9.118432486   -13.971976957    54.934092024   -67.623129815
   -9.275767387   -13.822583708    -9.118486744   -14.109035960    54.797289276   -67.760388342
   -9.275822589   -13.822665968    -9.118541009   -14.115050180    54.791531348   -67.766602114
   -9.275877782   -13.822748217    -9.118595267   -14.568883506    54.337954277   -68.220634964
   -9.275932984   -13.822830478    -9.118649533   -14.363204214    54.543889861   -68.015155225
   -9.275988178   -13.822912726    -9.118703791   -14.492421131    54.414929200   -68.144571665
   -9.276043380   -13.822994987    -9.118758057   -14.724740814    54.182865809   -68.377090900
   -9.276098574   -13.823077236    -9.118812315   -14.126753805    54.781109072   -67.779303415
   -9.276153775   -13.823159497    -9.118866580   -14.021590756    54.886528413   -67.674339918
   -9.276208969   -13.823241745    -9.118920838   -14.435730082    54.472645343   -68.088678768
   -9.276264171   -13.823324006    -9.118975104   -14.571915692    54.336716024   -68.225063930
   -9.276319365   -13.823406255    -9.119029362   -14.180693708    54.728194264   -67.834041470
   -9.276374566   -13.823488516    -9.119083628   -14.598278619    54.310865644   -68.251825933
   -9.276429760   -13.823570764    -9.119137886   -14.323437986    54.585962533   -67.977184824
   -9.276484962   -13.823653025    -9.119192151   -14.535458377    54.374198434   -68.189404767
   -9.276540156   -13.823735274    -9.119246409   -14.318651166    54.591261901   -67.972797079
   -9.276595357   -13.823817535    -9.119300675   -14.266806385    54.643362974   -67.921151850
   -9.276650551   -13.823899783    -9.119354933   -14.412821873    54.497603741   -68.067366862
   -9.276705753   -13.823982044    -9.119409199   -13.862670733    55.048011173   -67.517415275
   -9.276760947   -13.824064293    -9.119463457   -14.359592602    54.551345559   -68.014536667
   -9.276816149   -13.824146554    -9.119517723   -14.000230257    54.910964196   -67.655373875
   -9.276871342   -13.824228802    -9.119571980   -13.508630777    55.402819932   -67.163973918
   -9.276926544   -13.824311063    -9.119626246   -14.078024505    54.833682495   -67.733567199
   -9.276981738   -13.824393312    -9.119680504   -14.239590790    54.672372466   -67.895333007
   -9.277036940   -13.824475572    -9.119734770   -14.225891488    54.686328060   -67.881833257
   -9.277092133   -13.824557821    -9.119789028   -13.964036676    54.948439127   -67.620177969
   -9.277147335   -13.824640082    -9.119843294   -14.152800341    54.759931754   -67.809141186
   -9.277202529   -13.824722331    -9.119897551   -14.297153294    54.615835056   -67.953693663
   -9.277257731   -13.824804591    -9.119951817   -14.242176367    54.671068275   -67.898916288
   -9.277312925   -13.824886840    -9.120006075   -14.343647894    54.569853003   -68.000587339
   -9.277368126   -13.824969101    -9.120060341   -14.108118617    54.805638573   -67.765257614
   -9.277423320   -13.825051350    -9.120114599   -14.609242535    54.304770909   -68.266581056
   -9.277478522   -13.825133610    -9.120168865   -14.238843104    54.675426632   -67.896381177
   -9.277533716   -13.825215859    -9.120223123   -14.288124364    54.626401627   -67.945861961
   -9.277588917   -13.825298120    -9.120277388   -14.261163241    54.653619042   -67.919100390
   -9.277644111   -13.825380369    -9.120331646   -14.342057665    54.572980874   -68.000194338
   -9.277699313   -13.825462629    -9.120385912   -14.196678577    54.718616254   -67.855014801
   -9.277754507   -13.825544878    -9.120440170   -14.123742505    54.791808581   -67.782278253
   -9.277809709   -13.825627139    -9.120494436   -13.700173907    55.215633471   -67.358909207
   -9.277864902   -13.825709388    -9.120548694   -14.057287032    54.858776601   -67.716221857
   -9.277920104   -13.825791648    -9.120602959   -13.681315849    55.235004076   -67.340450225
   -9.277975298   -13.825873897    -9.120657217   -14.059546894    54.857029287   -67.718880794
   -9.278030500   -13.825956158    -9.120711483   -14.147666604    54.769165868   -67.807200057
   -9.278085693   -13.826038407    -9.120765741   -14.609994067    54.307094661   -68.269727043
   -9.278140895   -13.826120667    -9.120820007   -14.199852319    54.717492701   -67.859784847
   -9.278196089   -13.826202916    -9.120874265   -14.435645841    54.481955434   -68.095777893
   -9.278251291   -13.826285177    -9.120928530   -13.895721177    55.022136390   -67.556052781
   -9.278306485   -13.826367426    -9.120982788   -14.187803897    54.730309925   -67.848335025
   -9.278361686   -13.826449686    -9.121037054   -14.028368609    54.890001506   -67.689099289
   -9.278416888   -13.826531947    -9.121091320   -14.502277335    54.416349072   -68.163207567
   -9.278472082   -13.826614196    -9.121145578   -14.371985778    54.546896884   -68.033115534
   -9.278527284   -13.826696456    -9.121199843   -13.668187733    55.250951221   -67.329517041
   -9.278582477   -13.826778705    -9.121254101   -14.406374313    54.513020896   -68.067903144
   -9.278637679   -13.826860966    -9.121308367   -14.190641581    54.729009920   -67.852369965
   -9.278692873   -13.826943215    -9.121362625   -14.442787434    54.477120322   -68.104715342
   -9.278748075   -13.827025475    -9.121416891   -14.303432291    54.616731757   -67.965559751
   -9.278803268   -13.827107724    -9.121471149   -13.955969704    54.964450599   -67.618296688
   -9.278858470   -13.827189985    -9.121525414   -13.936129155    54.984547440   -67.598655691
   -9.278913664   -13.827272234    -9.121579672   -14.595609952    54.325322899   -68.258336011
   -9.278968866   -13.827354494    -9.121633938   -14.148704821    54.772484322   -67.811630432
   -9.279024060   -13.827436743    -9.121688196   -14.062855937    54.858589461   -67.725981072
   -9.279079261   -13.827519004    -9.121742462   -14.163546055    54.758155635   -67.826870742
   -9.279134455   -13.827601253    -9.121796720   -14.341603533    54.580354412   -68.005127745
   -9.279189657   -13.827683513    -9.121850985   -14.185643840    54.736570397   -67.849367604
   -9.279244851   -13.827765762    -9.121905243   -14.140213346    54.782257146   -67.804136633
   -9.279300052   -13.827848023    -9.121959509   -14.186434737    54.736292048   -67.850557576
   -9.279355246   -13.827930272    -9.122013767   -13.948884265    54.974098774   -67.613206628
   -9.279410448   -13.828012532    -9.122068033   -14.008862771    54.914376560   -67.673384687
   -9.279465642   -13.828094781    -9.122122291   -14.276441911    54.647053676   -67.941163350
   -9.279520844   -13.828177042    -9.122176556   -14.146888580    54.776863299   -67.811809571
   -9.279576037   -13.828259291    -9.122230814   -14.423038582    54.500969552   -68.088159097
   -9.279631239   -13.828341551    -9.122285080   -14.340477020    54.583787406   -68.005797087
   -9.279686433   -13.828423800    -9.122339338   -14.389314611    54.535206070   -68.054834202
   -9.279741635   -13.828506061    -9.122393604   -14.472442121    54.452334853   -68.138161264
   -9.279796828   -13.828588310    -9.122447862   -14.576999753    54.348033475   -68.242918420
   -9.279852030   -13.828670570    -9.122502127   -14.176313783    54.748975737   -67.842432002
   -9.279907224   -13.828752819    -9.122556385   -13.959507814    54.966037962   -67.625825557
   -9.279962426   -13.828835080    -9.122610651   -13.974680950    54.951121118   -67.641198245
   -9.280017620   -13.828917329    -9.122664909   -14.011098149    54.914960174   -67.677814967
   -9.280072821   -13.828999589    -9.122719175   -14.005250423    54.921064192   -67.672166794
   -9.280128015   -13.829081838    -9.122773433   -13.951577937    54.974992933   -67.618693832
   -9.280183217   -13.829164099    -9.122827698   -13.863182315    55.063644847   -67.530497761
   -9.280238411   -13.829246348    -9.122881956   -13.901967672    55.025115745   -67.569482642
   -9.280293612   -13.829328608    -9.122936222   -14.286041987    54.641297723   -67.953756509
   -9.280348806   -13.829410857    -9.122990480   -14.409064166    54.518531799   -68.076978212
   -9.280404008   -13.829493118    -9.123044746   -14.100061065    54.827791191   -67.768174664
   -9.280459202   -13.829575367    -9.123099004   -14.200129788    54.727978724   -67.868442910
   -9.280514403   -13.829657627    -9.123153270   -14.092759207    54.835605597   -67.761271881
