   -4.417926760     9.874356983   -16.034899801    40.785768452    74.139719882    30.502116243
   -4.417952560     9.874414646   -16.034993439    40.454629449    73.808703334    30.170939484
   -4.417978355     9.874472301   -16.035087064    40.630898244    73.985094568    30.347170530
   -4.418004154     9.874529963   -16.035180702    40.832300750    74.186619529    30.548535280
   -4.418029950     9.874587618   -16.035274327    40.577603108    73.932044325    30.293799888
   -4.418055749     9.874645281   -16.035367966    40.640408346    73.994972019    30.356567371
   -4.418081544     9.874702935   -16.035461590    40.440162094    73.794848205    30.156283369
   -4.418107343     9.874760598   -16.035555229    40.372518616    73.727327183    30.088602136
   -4.418133139     9.874818253   -16.035648853    40.607690845    73.962621850    30.323736615
   -4.418158938     9.874875916   -16.035742492    40.619612994    73.974666454    30.335621008
   -4.418184734     9.874933570   -16.035836117    40.571629531    73.926805430    30.287599795
   -4.418210533     9.874991233   -16.035929755    40.320181024    73.675479378    30.036113533
   -4.418236328     9.875048887   -16.036023380    40.614641409    73.970062201    30.330536167
   -4.418262127     9.875106550   -16.036117018    40.816124406    74.171667654    30.531981409
   -4.418287923     9.875164205   -16.036210643    40.965838892    74.321504578    30.681658145
   -4.418313722     9.875221868   -16.036304281    40.488049275    73.843837417    30.203830773
   -4.418339517     9.875279522   -16.036397906    40.555048583    73.910959162    30.270792331
   -4.418365317     9.875337185   -16.036491544    40.625780871    73.981813907    30.341486864
   -4.418391116     9.875394848   -16.036585182    40.683030519    74.039186010    30.398698757
   -4.418416911     9.875452502   -16.036678807    40.157544294    73.513822223    29.873174781
   -4.418442710     9.875510165   -16.036772445    40.618466657    73.974867041    30.334059389
   -4.418468506     9.875567820   -16.036866070    40.169669719    73.526192542    29.885224701
   -4.418494305     9.875625483   -16.036959709    40.543192683    73.899837961    30.258709910
   -4.418520100     9.875683137   -16.037053333    40.338631485    73.695399201    30.054110961
   -4.418545900     9.875740800   -16.037146972    40.514776468    73.871666640    30.230218189
   -4.418571695     9.875798455   -16.037240596    40.442491292    73.799503902    30.157895263
   -4.418597494     9.875856117   -16.037334235    40.289849626    73.646984692    30.005215842
   -4.418623290     9.875913772   -16.037427860    40.570854639    73.928112143    30.286183105
   -4.418649089     9.875971435   -16.037521498    40.146611800    73.503991760    29.861902511
   -4.418674884     9.876029089   -16.037615123    40.583181103    73.940683501    30.298434064
   -4.418700684     9.876086752   -16.037708761    40.698843126    74.056467979    30.414058331
   -4.418726479     9.876144407   -16.037802386    40.283125290    73.640872581    29.998302745
   -4.418752278     9.876202070   -16.037896024    40.707963008    74.065832755    30.423102708
   -4.418778074     9.876259724   -16.037989649    40.141806847    73.499799032    29.856908797
   -4.418803873     9.876317387   -16.038083287    40.295612361    73.653727002    30.010676556
   -4.418829668     9.876375041   -16.038176912    40.390514607    73.748751686    30.105541052
   -4.418855467     9.876432704   -16.038270550    40.419406325    73.777765860    30.134395014
   -4.418881263     9.876490359   -16.038364175    40.546598983    73.905080955    30.261549922
   -4.418907062     9.876548022   -16.038457813    40.424762739    73.783367167    30.139675923
   -4.418932857     9.876605676   -16.038551438    40.356192803    73.714919669    30.071068237
   -4.418958657     9.876663339   -16.038645076    40.430299008    73.789148330    30.145136687
   -4.418984452     9.876720994   -16.038738701    40.238041254    73.597013014    29.952841183
   -4.419010251     9.876778656   -16.038832340    40.321116029    73.680210245    30.035878202
   -4.419036047     9.876836311   -16.038925964    40.382734298    73.741950952    30.097458721
   -4.419061846     9.876893974   -16.039019603    40.518148549    73.877487658    30.232835216
   -4.419087641     9.876951628   -16.039113227    40.758791897    74.118253444    30.473440815
   -4.419113441     9.877009291   -16.039206866    40.501024829    73.860608833    30.215635992
   -4.419139236     9.877066946   -16.039300491    40.568793773    73.928500214    30.283367185
   -4.419165035     9.877124609   -16.039394129    40.444029375    73.803858271    30.158565032
   -4.419190831     9.877182263   -16.039487754    40.619449720    73.979401055    30.333947627
   -4.419216630     9.877239926   -16.039581392    40.603853153    73.963926943    30.318313304
   -4.419242425     9.877297581   -16.039675017    40.290318000    73.650514228    30.004740401
   -4.419268224     9.877355243   -16.039768655    40.390858756    73.751177440    30.105243402
   -4.419294020     9.877412898   -16.039862280    40.218000229    73.578441352    29.932347126
   -4.419319819     9.877470561   -16.039955918    40.056785048    73.417348627    29.771094189
   -4.419345614     9.877528215   -16.040049543    40.448091961    73.808777978    30.162363352
   -4.419371414     9.877585878   -16.040143181    40.428470871    73.789279342    30.142704506
   -4.419397209     9.877643533   -16.040236806    39.818081584    73.179012494    29.532277470
   -4.419423008     9.877701195   -16.040330444    40.213302856    73.574356221    29.927460986
   -4.419448804     9.877758850   -16.040424069    40.477007860    73.838183664    30.191128241
   -4.419474603     9.877816513   -16.040517707    40.302973476    73.664271735    30.017056101
   -4.419500398     9.877874167   -16.040611332    40.384820668    73.746241366    30.098865543
   -4.419526198     9.877931830   -16.040704970    40.498299809    73.859842962    30.212306928
   -4.419551993     9.877989485   -16.040798595    40.384152101    73.745817692    30.098121471
   -4.419577792     9.878047148   -16.040892234    40.706606167    74.068394214    30.420537781
   -4.419603588     9.878104802   -16.040985858    40.333132037    73.695042521    30.047025901
   -4.419629387     9.878162465   -16.041079497    40.861970647    74.224003587    30.575826756
   -4.419655182     9.878220120   -16.041173122    40.230582816    73.592738195    29.944401175
   -4.419680981     9.878277782   -16.041266760    40.624638411    73.986916245    30.338419015
   -4.419706777     9.878335437   -16.041360385    40.558394413    73.920794685    30.272137266
   -4.419732576     9.878393100   -16.041454023    40.633403029    73.995925756    30.347108127
   -4.419758371     9.878450754   -16.041547648    40.269738461    73.632383627    29.983405809
   -4.419784171     9.878508417   -16.041641286    40.557788305    73.920555927    30.271417898
   -4.419809966     9.878566072   -16.041734911    40.753638188    74.116528248    30.467230031
   -4.419835765     9.878623735   -16.041828549    40.848592417    74.211604933    30.562146505
   -4.419861561     9.878681389   -16.041922174    40.808780823    74.171915776    30.522297160
   -4.419887360     9.878739052   -16.042015812    40.723320836    74.086578245    30.436799418
   -4.419913155     9.878796706   -16.042109437    40.863325148    74.226704995    30.576765980
   -4.419938955     9.878854369   -16.042203075    40.284587878    73.648090181    29.997990955
   -4.419964750     9.878912024   -16.042296700    40.681972000    74.045596741    30.395337327
   -4.419990549     9.878969687   -16.042390338    40.421337198    73.785084394    30.134664769
   -4.420016345     9.879027341   -16.042483963    40.567463581    73.931333216    30.280753402
   -4.420042144     9.879085004   -16.042577601    40.957570495    74.321562586    30.670822561
   -4.420067939     9.879142659   -16.042671226    40.371033737    73.735148266    30.084248053
   -4.420093738     9.879200321   -16.042764865    40.515839418    73.880076402    30.229015979
   -4.420119534     9.879257976   -16.042858489    40.651580124    74.015939546    30.364718935
   -4.420145333     9.879315639   -16.042952128    40.816926952    74.181408830    30.530028008
   -4.420171128     9.879373293   -16.043045752    40.290775466    73.655379782    30.003838771
   -4.420196928     9.879430956   -16.043139391    40.584070696    73.948797467    30.297096245
   -4.420222723     9.879488611   -16.043233016    40.393086265    73.757935474    30.106074065
   -4.420248522     9.879546274   -16.043326654    40.554334841    73.919306506    30.267284886
   -4.420274318     9.879603928   -16.043420279    40.454863102    73.819957205    30.167775396
   -4.420300117     9.879661591   -16.043513917    40.563266800    73.928483359    30.276141339
   -4.420325916     9.879719254   -16.043607555    40.806635401    74.171974416    30.519472185
   -4.420351712     9.879776908   -16.043701180    40.136935016    73.502396468    29.849734049
   -4.420377511     9.879834571   -16.043794818    40.861372653    74.226956561    30.574133931
   -4.420403306     9.879892226   -16.043888443    40.368430624    73.734136971    30.081154153
   -4.420429105     9.879949889   -16.043982081    40.551548276    73.917377078    30.264234049
   -4.420454901     9.880007543   -16.044075706    40.453749686    73.819700926    30.166397709
   -4.420480700     9.880065206   -16.044169344    40.342566459    73.708640155    30.055176727
   -4.420506495     9.880122861   -16.044262969    40.853918561    74.220114695    30.566491079
   -4.420532295     9.880180523   -16.044356608    41.054964599    74.421283188    30.767499361
   -4.420558090     9.880238178   -16.044450232    40.366274745    73.732715772    30.078771757
   -4.420583889     9.880295841   -16.044543871    40.345189507    73.711752990    30.057648764
   -4.420609685     9.880353495   -16.044637496    40.256873184    73.623559106    29.969294691
   -4.420635484     9.880411158   -16.044731134    40.387482268    73.754290645    30.099866019
   -4.420661279     9.880468813   -16.044824759    40.857440580    74.224371395    30.569786581
   -4.420687078     9.880526475   -16.044918397    40.160758050    73.527811321    29.873066296
   -4.420712874     9.880584130   -16.045012022    40.666160494    74.033336203    30.378430990
   -4.420738673     9.880641793   -16.045105660    40.295618504    73.662916669    30.007851245
   -4.420764469     9.880699447   -16.045199285    40.415491984    73.782912586    30.127686975
   -4.420790268     9.880757110   -16.045292923    40.304992780    73.672535838    30.017150015
   -4.420816063     9.880814765   -16.045386548    40.329999834    73.697665331    30.042119320
   -4.420841862     9.880872428   -16.045480186    40.401362154    73.769150106    30.113443884
   -4.420867658     9.880930082   -16.045573811    40.356642466    73.724552856    30.068686446
   -4.420893457     9.880987745   -16.045667449    40.854208189    74.222241035    30.566214414
   -4.420919252     9.881045400   -16.045761074    40.647250378    74.015405661    30.359218853
   -4.420945052     9.881103062   -16.045854712    40.612646179    73.980923919    30.324576899
   -4.420970847     9.881160717   -16.045948337    40.555291652    73.923691830    30.267184622
   -4.420996646     9.881218380   -16.046041975    40.652495305    74.021017938    30.364350519
   -4.421022442     9.881276034   -16.046135600    40.861778913    74.230423984    30.573596377
   -4.421048241     9.881333697   -16.046229239    40.335026960    73.703794487    30.046806669
   -4.421074036     9.881391352   -16.046322863    40.120368665    73.489258630    29.832110624
   -4.421099835     9.881449015   -16.046416502    40.132783237    73.501795657    29.844487440
   -4.421125631     9.881506669   -16.046510126    40.581925165    73.951060023    30.293591618
   -4.421151430     9.881564332   -16.046603765    40.727344105    74.096601420    30.438972804
   -4.421177226     9.881621986   -16.046697390    40.384600358    73.753980111    30.096191307
   -4.421203025     9.881679649   -16.046791028    40.422170958    73.791673166    30.133724151
   -4.421228820     9.881737304   -16.046884653    40.141135418    73.510760064    29.852650861
   -4.421254619     9.881794967   -16.046978291    40.611589443    73.981336544    30.323067130
   -4.421280415     9.881852621   -16.047071916    40.766537839    74.136407378    30.477977776
   -4.421306214     9.881910284   -16.047165554    40.817240014    74.187232009    30.528642196
   -4.421332009     9.881967939   -16.047259179    40.404939297    73.775053731    30.116303729
   -4.421357809     9.882025601   -16.047352817    40.651923924    74.022160813    30.363250600
   -4.421383604     9.882083256   -16.047446442    40.821819696    74.192179024    30.533108623
   -4.421409403     9.882140919   -16.047540080    40.568854029    73.939335812    30.280105201
   -4.421435199     9.882198573   -16.047633705    40.878736462    74.249340684    30.589949884
   -4.421460998     9.882256236   -16.047727343    40.333059637    73.703786313    30.044235303
   -4.421486793     9.882313891   -16.047820968    40.658845066    74.029694181    30.369982982
   -4.421512592     9.882371554   -16.047914606    40.419498521    73.790470091    30.130598682
   -4.421538388     9.882429208   -16.048008231    40.528310089    73.899404098    30.239372500
   -4.421564187     9.882486871   -16.048101869    40.805732809    74.176949273    30.516757464
   -4.421589983     9.882544526   -16.048195494    40.626922193    73.998261095    30.337909098
   -4.421615782     9.882602188   -16.048289133    40.515836899    73.887298257    30.226786049
   -4.421641577     9.882659843   -16.048382757    40.336119848    73.707703644    30.047031248
   -4.421667376     9.882717506   -16.048476396    40.839600942    74.211307194    30.550474587
   -4.421693172     9.882775160   -16.048570021    40.634071801    74.005900490    30.344907695
   -4.421718971     9.882832823   -16.048663659    40.264419308    73.636370453    29.975217447
   -4.421744766     9.882890478   -16.048757284    40.220096847    73.592170430    29.930857236
   -4.421770566     9.882948140   -16.048850922    40.345340650    73.717536689    30.056063284
   -4.421796361     9.883005795   -16.048944547    40.593141157    73.965459634    30.303826041
   -4.421822160     9.883063458   -16.049038185    40.301788295    73.674229228    30.012435424
   -4.421847956     9.883121112   -16.049131810    40.230582956    73.603146327    29.941192335
   -4.421873755     9.883178775   -16.049225448    40.723105454    74.095791280    30.433677077
   -4.421899550     9.883236430   -16.049319073    40.263772047    73.636580312    29.974305921
   -4.421925349     9.883294093   -16.049412711    40.908759026    74.281689746    30.619255144
   -4.421951145     9.883351747   -16.049506336    40.140875795    73.513928953    29.851334162
   -4.421976944     9.883409410   -16.049599974    40.437618454    73.810794068    30.148039066
   -4.422002740     9.883467065   -16.049693599    40.672228338    74.045526390    30.382611200
   -4.422028539     9.883524727   -16.049787237    40.282467539    73.655888047    29.992812646
   -4.422054334     9.883582382   -16.049880862    40.717737111    74.091280056    30.428044468
   -4.422080133     9.883640045   -16.049974500    40.517914316    73.891579718    30.228183918
   -4.422105929     9.883697699   -16.050068125    40.321141478    73.694929318    30.031373330
   -4.422131728     9.883755362   -16.050161764    40.258879417    73.632789712    29.969073513
   -4.422157523     9.883813017   -16.050255388    40.430139803    73.804172536    30.140296149
   -4.422183323     9.883870680   -16.050349027    40.828906379    74.203061568    30.539024970
   -4.422209118     9.883928334   -16.050442651    40.345455557    73.719733184    30.055536398
   -4.422234917     9.883985997   -16.050536290    40.454756985    73.829157068    30.164800071
   -4.329364503     9.676414511   -15.713462395    39.808848162    72.742439107    29.654801018
   -4.329390302     9.676472174   -15.713556033    40.003765942    72.937479343    29.849681042
   -4.329416098     9.676529829   -15.713649658    39.913440816    72.847276654    29.759318166
   -4.329441897     9.676587492   -15.713743296    40.089104512    73.023062806    29.934944107
   -4.329467693     9.676645146   -15.713836921    40.122078235    73.056158968    29.967880080
   -4.329493492     9.676702809   -15.713930559    39.730063814    72.664267002    29.575827904
   -4.329519287     9.676760464   -15.714024184    39.968019532    72.902345158    29.813745871
   -4.329545086     9.676818126   -15.714117822    39.983584343    72.918032425    29.829272927
   -4.329570882     9.676875781   -15.714211447    39.998963096    72.933533616    29.844613930
   -4.329596681     9.676933444   -15.714305085    40.208910018    73.143602994    30.054523097
   -4.329622476     9.676991098   -15.714398710    40.035288931    72.970104345    29.880864260
   -4.329648276     9.677048761   -15.714492348    40.036427640    72.971365510    29.881965213
   -4.329674071     9.677106416   -15.714585973    39.930762226    72.865822534    29.776262050
   -4.329699870     9.677164079   -15.714679611    40.154150969    73.089333732    29.999613037
   -4.329725666     9.677221733   -15.714773236    40.104818771    73.040123972    29.950243089
   -4.329751465     9.677279396   -15.714866874    40.199678234    73.135105891    30.045064797
   -4.329777260     9.677337051   -15.714960499    39.913821843    72.849371938    29.759170655
   -4.329803059     9.677394713   -15.715054138    39.933774528    72.869447079    29.779085585
   -4.329828855     9.677452368   -15.715147762    40.332422429    73.268217418    30.177695737
   -4.329854654     9.677510031   -15.715241401    39.713364953    72.649282397    29.558600505
   -4.329880450     9.677567685   -15.715335026    39.923173314    72.859213196    29.768371116
   -4.329906249     9.677625348   -15.715428664    40.096164167    73.032326505    29.941324214
   -4.329932044     9.677683003   -15.715522289    39.938525076    72.874809853    29.783647373
   -4.329957843     9.677740665   -15.715615927    40.183569171    73.119976403    30.028653712
   -4.329983639     9.677798320   -15.715709552    40.276946835    73.213476505    30.121993626
   -4.330009438     9.677855983   -15.715803190    40.313280538    73.249932664    30.158289574
   -4.330035233     9.677913637   -15.715896815    40.189832715    73.126607279    30.034804001
   -4.330061033     9.677971300   -15.715990453    39.874891864    72.811788883    29.719825394
   -4.330086828     9.678028955   -15.716084078    39.769350338    72.706369795    29.614246118
   -4.330112627     9.678086618   -15.716177716    40.011592613    72.948734526    29.856450638
   -4.330138423     9.678144272   -15.716271341    40.246916151    73.184180502    30.091736426
   -4.330164222     9.678201935   -15.716364979    39.910386584    72.847773390    29.755169103
   -4.330190017     9.678259590   -15.716458604    39.816825471    72.754334716    29.661570241
   -4.330215816     9.678317252   -15.716552242    39.974095167    72.911726868    29.818802182
   -4.330241612     9.678374907   -15.716645867    39.979826851    72.917580990    29.824496116
   -4.330267411     9.678432570   -15.716739505    40.179156300    73.117032894    30.023787809
   -4.330293207     9.678490224   -15.716833130    39.553149771    72.491148804    29.397743530
   -4.330319006     9.678547887   -15.716926769    39.885630930    72.823752418    29.730186933
   -4.330344801     9.678605542   -15.717020393    40.290099562    73.228343488    30.134617816
   -4.330370600     9.678663205   -15.717114032    40.145100801    73.083467183    29.989581299
   -4.330396396     9.678720859   -15.717207657    39.996090164    72.934578983    29.840532912
   -4.330422195     9.678778522   -15.717301295    40.059093316    72.997704591    29.903498309
   -4.330447990     9.678836177   -15.717394920    39.848878841    72.787612555    29.693246084
   -4.330473790     9.678893839   -15.717488558    40.288025261    73.226881430    30.132354749
   -4.330499585     9.678951494   -15.717582183    39.762383867    72.701362474    29.606675604
   -4.330525384     9.679009157   -15.717675821    40.278382571    73.217483634    30.122636553
   -4.330551180     9.679066811   -15.717769446    39.715272750    72.654496251    29.559488982
   -4.330576979     9.679124474   -15.717863084    40.098243495    73.037589452    29.942421972
   -4.330602774     9.679182129   -15.717956709    39.861364205    72.800832600    29.705504932
   -4.330628573     9.679239791   -15.718050347    39.513079055    72.452669905    29.357182027
   -4.330654369     9.679297446   -15.718143972    40.084109034    73.023822322    29.928174255
   -4.330680168     9.679355109   -15.718237610    40.087273430    73.027109174    29.931300896
   -4.330705964     9.679412763   -15.718331235    39.898382570    72.838340752    29.742372286
   -4.330731763     9.679470426   -15.718424873    40.196042933    73.136123571    30.039994894
   -4.330757558     9.679528081   -15.718518498    40.239759338    73.179962414    30.083673549
   -4.330783357     9.679585744   -15.718612136    39.947225952    72.887551483    29.791102407
   -4.330809153     9.679643398   -15.718705761    39.743345952    72.683793922    29.587184657
   -4.330834952     9.679701061   -15.718799400    40.027381557    72.967951983    29.871182507
   -4.330860747     9.679758716   -15.718893024    39.588445017    72.529137880    29.432208217
   -4.330886547     9.679816378   -15.718986663    39.992813103    72.933628422    29.836538547
   -4.330912342     9.679874033   -15.719080287    40.072132724    73.013070481    29.915820419
   -4.330938141     9.679931696   -15.719173926    40.053545021    72.994605234    29.897194960
   -4.330963937     9.679989350   -15.719267551    39.953709746    72.894892397    29.797321936
   -4.330989736     9.680047013   -15.719361189    40.041144525    72.982449632    29.884718959
   -4.331015531     9.680104668   -15.719454814    40.113776746    73.055204291    29.957313431
   -4.331041330     9.680162331   -15.719548452    39.983048517    72.924598517    29.826547446
   -4.331067126     9.680219985   -15.719642077    39.791117948    72.732790386    29.634579127
   -4.331092925     9.680277648   -15.719735715    39.835472365    72.777267259    29.678895789
   -4.331118721     9.680335302   -15.719829340    40.010237370    72.952154702    29.853623043
   -4.331144520     9.680392965   -15.719922978    39.936589028    72.878628815    29.779936946
   -4.331170315     9.680450620   -15.720016603    39.766065906    72.708228132    29.609376075
   -4.331196114     9.680508283   -15.720110241    39.652044829    72.594329511    29.495317242
   -4.331221910     9.680565937   -15.720203866    40.032281861    72.974688980    29.875516523
   -4.331247709     9.680623600   -15.720297504    40.049218398    72.991747973    29.892415305
   -4.331273504     9.680681255   -15.720391129    39.719262570    72.661914583    29.562421727
   -4.331299304     9.680738917   -15.720484767    39.971666368    72.914440837    29.814787770
   -4.331325103     9.680796580   -15.720578406    40.420261147    73.363158072    30.263344794
   -4.331350898     9.680854235   -15.720672030    39.649320861    72.592340223    29.492366757
   -4.331376697     9.680911898   -15.720765669    40.234013471    73.177155289    30.077021612
   -4.331402493     9.680969552   -15.720859294    39.640598851    72.583863108    29.483569243
   -4.331428292     9.681027215   -15.720952932    39.901085143    72.844471855    29.744017778
   -4.331454087     9.681084870   -15.721046557    39.541563746    72.485072896    29.384458632
   -4.331479887     9.681142532   -15.721140195    39.881971758    72.825603364    29.724828889
   -4.331505682     9.681200187   -15.721233820    39.970919243    72.914673287    29.813738623
   -4.331531481     9.681257850   -15.721327458    40.379003174    73.322879674    30.221784799
   -4.331557277     9.681315504   -15.721421083    40.207301154    73.151300091    30.050045029
   -4.331583076     9.681373167   -15.721514721    40.122200016    73.066321409    29.964906136
   -4.331608871     9.681430822   -15.721608346    40.128990662    73.073234494    29.971659032
   -4.331634670     9.681488485   -15.721701984    39.950211789    72.894578076    29.792842404
   -4.331660466     9.681546139   -15.721795609    39.793393405    72.737882130    29.635986269
   -4.331686265     9.681603802   -15.721889247    40.172184419    73.116795600    30.014739528
   -4.331712061     9.681661456   -15.721982872    39.890660034    72.835393653    29.733177393
   -4.331737860     9.681719119   -15.722076510    39.782229860    72.727085935    29.624709464
   -4.331763655     9.681776774   -15.722170135    40.024210700    72.969189213    29.866652554
   -4.331789454     9.681834437   -15.722263774    39.752253944    72.697354912    29.594658042
   -4.331815250     9.681892091   -15.722357398    39.801278417    72.746501823    29.643644765
   -4.331841049     9.681949754   -15.722451037    40.495758339    73.441104200    30.338086932
   -4.331866844     9.682007409   -15.722544661    39.847717003    72.793185302    29.690007846
   -4.331892644     9.682065071   -15.722638300    40.074765597    73.020356353    29.917018685
   -4.331918439     9.682122726   -15.722731925    40.243739112    73.189452306    30.085954450
   -4.331944238     9.682180389   -15.722825563    40.037246362    72.983082011    29.879423944
   -4.331970034     9.682238043   -15.722919188    39.999535078    72.945493165    29.841674910
   -4.331995833     9.682295706   -15.723012826    39.759383805    72.705464348    29.601485882
   -4.332021628     9.682353361   -15.723106451    39.577996487    72.524199468    29.420060814
   -4.332047427     9.682411024   -15.723200089    40.198055638    73.144381075    30.040082209
   -4.332073223     9.682468678   -15.723293714    40.093058515    73.039506390    29.935047337
   -4.332099022     9.682526341   -15.723387352    39.626895374    72.573465704    29.468846440
   -4.332124818     9.682583996   -15.723480977    40.178650250    73.125343019    30.020563567
   -4.332150617     9.682641658   -15.723574615    40.237414785    73.184230009    30.079290346
   -4.332176412     9.682699313   -15.723668240    40.136988452    73.083926114    29.978826263
   -4.332202211     9.682756976   -15.723761878    39.652518772    72.599578890    29.494318828
   -4.332228007     9.682814630   -15.723855503    40.284196756    73.231379312    30.125959062
   -4.332253806     9.682872293   -15.723949141    39.849712544    72.797017556    29.691437094
   -4.332279601     9.682929948   -15.724042766    39.377720619    72.325148069    29.219407420
   -4.332305401     9.682987611   -15.724136404    39.913292834    72.860842739    29.754941878
   -4.332331196     9.683045265   -15.724230029    40.034802067    72.982474410    29.876413362
   -4.332356995     9.683102928   -15.724323668    39.937594183    72.885388982    29.779167722
   -4.332382791     9.683160582   -15.724417292    39.956146010    72.904063247    29.797681799
   -4.332408590     9.683218245   -15.724510931    39.966969512    72.915009204    29.808467546
   -4.332434385     9.683275900   -15.724604556    39.999165075    72.947327206    29.840625359
   -4.332460184     9.683333563   -15.724698194    39.703858764    72.652143350    29.545281292
   -4.332485980     9.683391217   -15.724791819    39.892803249    72.841210274    29.734188028
   -4.332511779     9.683448880   -15.724885457    40.082553089    73.031082569    29.923900113
   -4.332537575     9.683506535   -15.724979082    40.119416027    73.068067945    29.960725300
   -4.332563374     9.683564197   -15.725072720    40.119508017    73.068282391    29.960779535
   -4.332589169     9.683621852   -15.725166345    39.994105004    72.943001816    29.835338772
   -4.332614968     9.683679515   -15.725259983    40.072459457    73.021478725    29.913655469
   -4.332640764     9.683737169   -15.725353608    39.912837049    72.861978755    29.753995312
   -4.332666563     9.683794832   -15.725447246    39.512555335    72.461819497    29.353675842
   -4.332692358     9.683852487   -15.725540871    40.105895965    73.055282564    29.946978722
   -4.332718158     9.683910150   -15.725634509    39.969636095    72.919145150    29.810681097
   -4.332743953     9.683967804   -15.725728134    40.105871191    73.055502684    29.946878443
   -4.332769752     9.684025467   -15.725821772    39.789856224    72.739610173    29.630825721
   -4.332795548     9.684083122   -15.725915397    40.099534478    73.049410865    29.940466224
   -4.332821347     9.684140784   -15.726009035    39.762577856    72.712576698    29.603471847
   -4.332847142     9.684198439   -15.726102660    39.670354207    72.620475487    29.511210448
   -4.332872941     9.684256102   -15.726196299    40.005035122    72.955278858    29.845853608
   -4.332898737     9.684313756   -15.726289923    39.790669881    72.741036055    29.631450617
   -4.332924536     9.684371419   -15.726383562    39.968303901    72.918792531    29.809046881
   -4.332950332     9.684429074   -15.726477186    39.913768914    72.864379982    29.754474145
   -4.332976131     9.684486736   -15.726570825    40.088730162    73.039463686    29.929397637
   -4.333001926     9.684544391   -15.726664450    39.951537157    72.902393119    29.792166882
   -4.333027725     9.684602054   -15.726758088    40.018792749    72.969771166    29.859384719
   -4.333053521     9.684659708   -15.726851713    39.632580153    72.583681009    29.473134373
   -4.333079320     9.684717371   -15.726945351    40.446351842    73.397575153    30.286868306
   -4.333105115     9.684775026   -15.727038976    39.995892132    72.947237881    29.836370846
   -4.333130915     9.684832689   -15.727132614    39.712612312    72.664080517    29.553053271
   -4.333156710     9.684890343   -15.727226239    39.558625157    72.510215800    29.399028366
   -4.333182509     9.684948006   -15.727319877    39.929818624    72.881531722    29.770184077
   -4.333208305     9.685005661   -15.727413502    39.770660711    72.722496248    29.610988414
   -4.333234104     9.685063323   -15.727507140    40.339969402    73.291927395    30.180259351
   -4.333259903     9.685120986   -15.727600778    40.390484072    73.342564521    30.230736265
   -4.333285698     9.685178641   -15.727694403    40.248621076    73.200823962    30.088835519
   -4.333311498     9.685236304   -15.727788042    40.249582627    73.201907969    30.089759315
   -4.333337293     9.685293958   -15.727881666    39.898767256    72.851215036    29.738906194
   -4.333363092     9.685351621   -15.727975305    39.833812555    72.786382791    29.673913737
   -4.333388888     9.685409276   -15.728068929    39.948984594    72.901677268    29.789048026
   -4.333414687     9.685466938   -15.728162568    40.289853298    73.242668427    30.129878975
   -4.333440482     9.685524593   -15.728256193    39.743915636    72.696853203    29.583903563
   -4.333466282     9.685582256   -15.728349831    40.047340178    73.000400201    29.887290349
   -4.333492077     9.685639910   -15.728443456    39.827572168    72.780754629    29.667484590
   -4.333517876     9.685697573   -15.728537094    40.125021613    73.078326530    29.964896280
   -4.333543672     9.685755228   -15.728630719    40.110702211    73.064129566    29.950539128
   -4.333569471     9.685812890   -15.728724357    39.883494929    72.837044739    29.723294089
   -4.333595266     9.685870545   -15.728817982    40.047607993    73.001280242    29.887369404
   -4.333621065     9.685928208   -15.728911620    39.736665966    72.690460671    29.576389622
   -4.333646861     9.685985862   -15.729005245    39.627300987    72.581218129    29.466986892
   -4.333672660     9.686043525   -15.729098883    40.323375071    73.277414669    30.163023221
   -4.333698455     9.686101180   -15.729192508    39.850226425    72.804388461    29.689836825
   -4.333724255     9.686158843   -15.729286146    40.147664281    73.101948772    29.987236926
   -4.333750050     9.686216497   -15.729379771    40.249037631    73.203444561    30.088572526
   -4.333775849     9.686274160   -15.729473409    39.607849467    72.562378852    29.447346606
   -4.333801645     9.686331815   -15.729567034    40.476483296    73.431135119    30.315942685
   -4.333827444     9.686389477   -15.729660673    39.963574976    72.918349255    29.802996610
   -4.333853239     9.686447132   -15.729754297    40.073380133    73.028276850    29.912764017
   -4.333879039     9.686504795   -15.729847936    40.190642353    73.145661526    30.029988482
   -4.333904834     9.686562449   -15.729941560    40.208920800    73.164062411    30.048229179
   -4.333930633     9.686620112   -15.730035199    40.211199018    73.166463084    30.050469641
   -4.333956429     9.686677767   -15.730128824    40.074340584    73.029727089    29.913573458
   -4.333982228     9.686735430   -15.730222462    40.068527716    73.024036677    29.907722834
   -4.334008023     9.686793084   -15.730316087    39.614893139    72.570524538    29.454050507
   -4.334033822     9.686850747   -15.730409725    39.820774999    72.776528853    29.659894612
   -4.334059618     9.686908401   -15.730503350    39.691758723    72.647635015    29.530840586
   -4.334085417     9.686966064   -15.730596988    39.459639116    72.415637864    29.298683224
   -4.334111212     9.687023719   -15.730690613    40.057830875    73.013952061    29.896837232
   -4.334137012     9.687081382   -15.730784251    40.163195934    73.119439575    30.002164536
   -4.334162807     9.687139036   -15.730877876    39.749255560    72.705621639    29.588186412
   -4.334188606     9.687196699   -15.730971514    39.613270553    72.569759088    29.452163650
   -4.334214402     9.687254354   -15.731065139    40.004696143    72.961307117    29.843551490
   -4.334240201     9.687312016   -15.731158777    39.587310218    72.544043647    29.426127809
