    -147.90900     -136.22300       43.78930      -87.23380      -71.93740      186.33700        5004250.0      0.26213      3.19570
      74.17000      204.83600      424.84600      -42.61590      -17.86860       50.76170        1899220.0      0.07527      2.40364
    -388.64500       63.83200     1008.84000     -196.86600       16.31000      -31.17120        6412350.0      0.20232      7.22493
    -278.29600      -63.31200      863.42300      -37.82690      143.10600     -156.29600        7174340.0      0.24947      5.85736
    -200.24500       17.84360       18.72460      -21.74960       60.57880      174.50700        1045230.0      0.05669      1.23471
      27.22560     -174.94600      134.15000       97.88070      -61.49480     -135.76500        7299680.0      0.24075      4.52222
    -156.72400      540.66500      925.53000     -153.69500       62.67540       65.75900        8165070.0      0.28465      7.52166
     -36.27520        3.75560     -184.90500       17.70190      -95.52550      140.16700        3327060.0      0.11777      2.56368
      80.34040      -42.10320      292.63100      -47.27860      -14.13970      -50.40920        1756660.0      0.09008      2.39275
    -291.84000      -35.04400      950.96400     -145.32100     -142.94000       16.27690        9259370.0      0.26671      9.56432
      88.94560      142.52400      595.07200      -62.73140       38.09880       94.69640        3082090.0      0.13158      5.35072
    -141.87200      128.67200      -43.99710       41.12770       94.47930       14.26160        2255010.0      0.19617      1.72932
    -126.98700      187.12500      235.47400      -19.24960       15.80350      -78.13800        2120040.0      0.10927      2.97815
    -181.70700      -46.23000      893.73700     -174.48500       99.98820     -120.25900        4138270.0      0.23971      3.93646
    -192.36000       51.68600      321.23900     -111.92500      -43.50770       17.40650        6387750.0      0.24831      7.16040
     -55.47160      -89.64800     -156.19200       14.16460       23.09460     -123.55200        2201890.0      0.20280      1.78146
    -454.06000      472.67200      937.88200      -49.65160      -16.54080     -169.59800        3251220.0      0.17765      4.02651
     -52.08720      479.66000      532.04300     -130.58300      -13.99360     -193.91700        6910980.0      0.40786      6.86470
    -162.46600      -34.20400      -80.36370       16.99260        8.32256      142.07800        7180010.0      0.19987      3.75350
    -104.25000      111.50600     -110.36100     -178.69900      100.13500       46.42320        4566500.0      0.35831      2.99667
    -419.17500      -10.29120      873.24300      -67.10540      -95.22810      -62.86180        3402480.0      0.21488      2.95212
    -400.89400       73.37680     1006.74000     -137.45100       65.84040      -71.20120        3891590.0      0.12016      4.77277
     -32.66840      -44.23000      555.69100       28.14340      112.95300       43.10890        6619970.0      0.26933      3.50372
    -196.10600       62.40520      322.42100       20.90110       46.42880      -45.27320        8389270.0      0.21437      5.70221
     122.41000      -59.80800     -112.03600      150.51200      -88.14070      -18.26950        4031230.0      0.16269      3.34744
     -52.17760     -190.00700       22.77340       19.14220      -11.62570       70.81360        1351870.0      0.09731      1.30901
    -150.39700      -36.41640      449.26300      -57.72620        4.66385     -198.24200        2155430.0      0.11930      2.30499
      20.76800      314.04400      418.56900     -188.71900      -23.39940     -108.87800        3529840.0      0.17205      5.23896
      68.71280       73.55000      341.86800      -34.45330       49.97810       80.56430        1309690.0      0.11600      1.63866
    -112.91900      140.47600      -69.88700       61.95770       37.55260      -55.65040        2039210.0      0.13955      1.33511
    -112.09300      -41.19360      321.80600      -27.40310       -7.66239      -15.76640        1896180.0      0.22237      2.11490
      48.05200      -58.72080      279.22500      -14.26870        6.06308       47.66700        1422440.0      0.13540      1.62778
    -410.50600      468.00400      573.16100       82.95180     -100.16300       46.29610        7218690.0      0.26984      5.62084
    -400.93700      532.72400      661.00500      -31.58730       15.72260     -105.09800        2864920.0      0.14216      2.52997
    -347.67100      416.90800     1054.00000      -66.16470       69.13800     -139.06900        6911100.0      0.16174      4.01444
    -131.45700      537.33500      566.62400     -170.38100      -40.14420      -47.91970        3964450.0      0.14670      5.42325
    -240.93600      -30.93320      491.16700     -107.54000      157.96600     -143.70200        7006310.0      0.23963      5.81291
      -5.54920     -103.67200     -156.29600      -60.55280     -110.93900      -20.43600        1646120.0      0.11762      1.03449
     -81.97120        2.48280     -167.27700      -26.80090      101.85200       34.30280        1279840.0      0.14038      0.98101
      61.96080     -101.67800      249.07600      -23.87460       97.79150      -88.04960        5931810.0      0.29611      4.27232
      -3.16880      293.08000      413.44700     -144.47100      -72.49860      -63.87100        4080170.0      0.18277      3.17056
    -420.90400      514.69700      912.04600      -82.92470      -45.71540     -144.43600        2171990.0      0.16580      4.66585
    -558.78800      304.76500      857.70500      -26.38790      -18.65790      -79.88090        2251160.0      0.12554      2.44781
    -284.08800      501.98300      999.05100      -43.12530       57.10290      -85.43310        2168770.0      0.26653      2.80362
    -135.80600      -17.01160     -120.91700      -47.39060      -36.04280     -163.48500        1894730.0      0.12586      2.66708
      55.48400      156.58400      281.24500       -8.49314       30.23810       87.73200        1112390.0      0.05952      2.21736
     -11.07320     -100.16500     -158.34500       60.88580      -52.29770     -160.50700        3556350.0      0.16644      3.17410
     -30.07920      -91.81680     -161.27300        7.86346      177.71600       50.33870        3062570.0      0.18869      2.41517
    -183.25600       68.11200      264.97000      113.31900      -23.11450      -27.72030        5401840.0      0.28833      5.38488
     -38.12880      160.71800      -96.67280      -14.50600       57.02150      149.98600        3688920.0      0.22524      3.12127
    -451.72700      480.82600      645.85800      -54.13050       95.15920     -174.32900        1845690.0      0.15458      3.77736
    -125.81200      171.28400       15.95200       90.68910      -98.88500       87.71800        5049380.0      0.21934      4.28974
     -34.07880      -39.99000     -180.58300       30.95160      178.46900     -132.57100        4678350.0      0.29585      2.99888
    -196.52800       23.46320      169.60400      105.15300       30.75300       12.16260        8756990.0      0.18756      3.91096
    -374.58000       63.26560     1009.48000      -80.68160       -6.30145     -103.19500        2226450.0      0.07382      3.26956
     -35.93120      -92.32520     -159.11500      -30.36230       36.35900      -44.54650        1308240.0      0.09230      1.35152
      69.82400      109.90600      320.65500       22.74880       40.53310       91.93120        2502250.0      0.10087      1.83594
    -450.67300      521.47200      773.11000      -93.35640      -28.12930     -157.43700        4788840.0      0.15250      3.48978
      63.95720      121.12200      449.48400     -133.75600       -4.96744       93.34890        7953050.0      0.27329      7.02829
    -298.99800      559.66500      601.84100     -153.65400      -46.72230      -36.55960        3978230.0      0.19056      3.14758
    -467.17200      488.80600      880.46700     -100.10600       -2.87156     -166.62300        5364430.0      0.22340      3.49796
    -172.42300      -45.58920      186.68200      -87.47390      -45.34200       24.12070        2796600.0      0.18920      3.96562
    -174.28600      118.77100      195.95600     -153.12600       29.03970      -10.33380        7275790.0      0.29583      7.31276
    -188.90900      595.91200      687.50200     -167.81200      -81.58990     -106.92200        4955890.0      0.19733      5.53892
    -346.41800      446.87900     1030.29000      -61.17840      -22.19350      -99.36760        1143650.0      0.08469      1.68687
      95.06040      211.75600      436.52500      -25.13440       98.14240      104.53400        3645620.0      0.22404      3.93993
    -160.03000      -93.31520      141.08700      -83.61920      -61.65120      125.71700        1153500.0      0.20165      1.21759
    -148.56400     -127.42100       76.62690       80.11510       16.24790        8.89174        2221350.0      0.24391      2.81560
     100.36700     -147.17400      -30.40660       37.98540      -69.97530      -82.66650        6993530.0      0.21121      2.84538
    -155.78100        1.63480      321.94200       26.66960       39.73910       59.12080        7696840.0      0.17007      4.08460
      78.65200      -17.66800     -163.40400      110.57000       85.42070     -152.24900        5192180.0      0.10437      3.32763
     -87.47600        9.81760     -162.68100      -43.17740      -45.42500      -94.85470        1428420.0      0.10492      1.33333
    -139.99900     -140.21000       41.51210      119.28000      101.54900      -94.68930        7799300.0      0.29642      3.42700
      64.26240      188.59900      424.39200      -17.10010       33.41650      102.64800        1474330.0      0.19235      3.28239
     124.65000      -98.90280      -73.05080      -91.40850      156.00300       50.00820        4615670.0      0.22492      4.15448
    -201.65400      341.10100     1081.55000      -95.38490      144.25500       61.09520        6873980.0      0.23015      7.64539
      47.22680       78.58560      758.78100      -58.75480      -46.63690      -74.27210        1428180.0      0.10844      3.62561
       3.85680      271.51500      407.28000       -8.01797      -14.99960     -157.46200        3173360.0      0.10269      2.43929
     142.61000      146.27600       63.17380       16.12680       41.69510     -158.55300        3258930.0      0.21823      4.76105
      -8.43440     -154.69600      178.31400       50.08150        9.66644      -11.10320        2455250.0      0.13101      2.42338
    -261.08200      -65.38160      842.55100      -69.32670      180.67100     -137.46000        1402230.0      0.07347      2.80980
    -155.22900      -82.34360      -56.52850       56.39470       42.22820      100.65900        3745250.0      0.16011      3.44935
    -374.87800      558.88800      663.80800      -64.69440      197.58800     -174.73800        8143680.0      0.21144     11.08590
      48.19760       60.41200     -165.43400       -5.89558      -57.05390     -169.68600        1923890.0      0.14721      2.19506
    -341.41100      513.08600      965.18400      -43.98830      101.23900      -83.83960        1812080.0      0.17788      2.21834
    -427.26400      526.94600      861.23200      -50.05150       -5.42701      -73.99610        1905840.0      0.10494      2.30211
    -172.91800      122.87100      282.52800      -29.27190       81.22860       74.72570        1529510.0      0.09190      2.28775
     -94.06800      -40.88600      321.10100       48.02670       78.25270       -4.20950        1643750.0      0.07610      2.29622
    -115.51600        0.86480     -141.27100      -21.00840       89.59710      118.68500        3100960.0      0.20625      1.85885
      25.06880      106.98400     -146.51800      -29.70790      -42.52040      157.62500        2065960.0      0.13241      1.79952
    -169.65600      107.41200        1.16733       88.76140      -86.73590      -49.00740        4487890.0      0.15018      3.38145
    -281.68800      305.32800      402.85100        3.40621       57.77160      -26.73810        8937170.0      0.25386      7.98660
     134.89900     -124.07200      -14.65740       59.25440      -33.35350      -94.53450        2282820.0      0.12359      3.08667
      31.69440       96.70960     -152.02300       41.41920      -70.87510      184.37000        6708900.0      0.25743      3.42301
     -55.80800       67.60720     -162.27500      -91.15780      -82.63590      -29.76120        5555630.0      0.21199      3.48520
      20.93600      460.22200      615.45700      -68.85080       44.48640      -77.77050        1838340.0      0.09855      3.85883
     112.95600     -136.86600      -46.56630       44.49630      -25.31410     -110.48100        1034090.0      0.10044      1.53692
     -89.35760      200.28000       89.63640       21.89880       -6.30950       43.66540        1539690.0      0.09737      1.05503
      73.41960       55.57080      310.48600      -30.81210      -67.85620      -13.55640        2915770.0      0.10830      1.91933
    -140.18400      114.99800      -56.83900       -7.42114       48.62880       56.06740        6422560.0      0.18650      2.90812
     129.77400     -124.10400      -32.48030       76.27130      -74.68470     -126.80900        3087030.0      0.16834      1.78882
    -325.08900      312.17100      427.43700     -115.66500      150.67900     -178.08300        4256750.0      0.18814      6.86872
    -502.39500      449.82600      725.76100      -19.63270       27.17000     -112.57100        2593470.0      0.10683      3.13867
      51.10320      142.82500      402.93100      -87.92730      -84.44350      102.64900        1959250.0      0.24935      4.36210
     -51.54960     -132.70400      205.93800     -111.82100      -53.39450       39.77390        3960510.0      0.18252      3.16816
     104.64000      283.62600      642.58900     -212.21500       36.49450      -93.52860        5575350.0      0.19131      5.63648
    -287.98600      579.40700      838.10600     -122.79100        9.59905     -133.87700        4993320.0      0.21793      3.52687
    -339.67400      133.27400     1080.31000      -89.83270       68.21790      -90.07870        2768750.0      0.18175      3.05780
    -236.23000      445.16000      472.41900     -126.54800       -6.28345     -139.02000        3270640.0      0.25481      3.00820
    -496.29700      437.21900      888.66700     -197.67000       86.63400     -135.83400        1616080.0      0.16346      2.10366
      35.33880      155.45100      330.14200      -38.97210      -15.72680       32.69300        1000240.0      0.09342      1.61642
      84.70720     -112.32200     -109.62200      -67.88610       88.21590      -49.09640        6556940.0      0.19682      2.74386
    -190.67700       81.87000      333.17400      112.28700      -28.25310        5.30599        6321220.0      0.20533      4.24076
     -73.01320     -173.18300      -22.31440       39.83170       46.64170       75.81430        1917480.0      0.12128      1.81059
     168.51100        1.56880      -57.15560       54.25640     -234.61500       46.81820        6555910.0      0.24347      5.17647
       8.05800     -177.69000      -49.99360      -47.65020      108.75900     -185.52200        3667130.0      0.16815      2.36695
    -438.19300      228.33700      501.94900       50.67300       28.48190      -54.04610        7074090.0      0.15908      6.12770
      40.42160      175.40900      879.06700      -63.10960      -27.68830      -94.76320        2435510.0      0.23316      3.73754
     -40.28320      101.92700     -147.83500        9.93768      -27.21290       30.92100        6154080.0      0.16035      2.22115
     100.82600       73.63560     -125.94300       30.66470      -62.88820       37.84260        9885170.0      0.21451      3.10654
    -239.35500      511.08900      980.04100     -178.23100       26.60180       61.69460        1354590.0      0.06064      0.79445
      74.05160      228.99500      856.14100      -67.01100       -6.78175     -102.32100        3543660.0      0.19929      3.20478
    -290.10500      281.88400     1093.49000      -62.33770       19.20700      -28.53500        1516580.0      0.10893      1.69092
    -489.67800      189.07400      573.60900      -98.44860       74.76330      -83.99220        2143390.0      0.21713      4.55616
     -12.33040      500.01000      804.49800       27.17080       49.99130      -89.20700        2917220.0      0.14065      4.14902
      43.70320        5.11080      319.27200      -76.14940       42.68630      -45.02160        2701870.0      0.15996      2.92669
      61.29800     -143.14500      156.23700      -15.48220       72.64610      -56.35890        2160050.0      0.08545      1.93737
    -289.11400       47.22920     1013.01000     -214.79800      -16.55530       16.77910        2056550.0      0.10884      3.04406
      34.77000      -19.96080      343.53700       83.14390       47.50310      -63.47300        4464990.0      0.17133      4.20451
    -344.77900      536.65000      599.10200     -135.36400      -85.20240     -107.87900        5146990.0      0.29495      5.25798
    -324.99300       60.80520     1017.20000      -60.87200       23.26940     -138.66700        2057890.0      0.10140      2.50388
     -69.11600      -57.52920      298.02900       82.35430       52.66630       33.64860        7317830.0      0.14290      2.97140
    -386.33700      -22.82640      859.57500       24.12310       85.43180     -126.06500        6303930.0      0.24077      5.68658
      74.72400      -16.47880      300.85600      -65.05780      -30.58100      -26.20540        3237000.0      0.17439      3.25020
     157.11400       71.99080      -54.31400      118.66800      -37.47750     -128.84700        4663020.0      0.30198      6.19739
     -53.37040      535.26800      811.76200       21.51160       73.96310      -90.27300        2207780.0      0.08331      1.92570
      30.95000     -104.45700      237.34100       52.26650     -118.09200      135.36800        1080710.0      0.10669      0.99156
     139.52600        1.65560      190.18500       55.01130      173.72400      103.23300        9513630.0      0.31739      6.90520
      23.81280     -187.72000       46.24580      -13.26590      -89.85100       76.72940        7505930.0      0.15591      3.05894
     -61.68920      167.38800      -69.83250      -15.54310       35.23390      155.85900        6007820.0      0.26424      3.36136
     130.00100      115.40200      157.32100      152.90800      -40.96370       49.12390        2215780.0      0.12663      2.35626
      41.24840      134.85600      338.81600      -92.64200       17.09170       13.97950        2696430.0      0.16977      3.04417
    -195.22400      594.62700      821.31800      -31.70670       80.32670      -55.93480        4844800.0      0.14658      3.70612
      16.99040      170.09500      284.96300      -64.88760       90.92230       71.54780        1145830.0      0.07479      1.28210
      37.54040       77.37400      396.58500      -35.65280       51.16830      -40.73200        5905480.0      0.17926      3.58169
    -425.04700      183.69400      498.18800      -33.61720       58.91900     -162.77000        3649460.0      0.18033      2.46360
    -526.50700      116.68400      737.00800     -135.33600      209.43500      -63.85190        8653650.0      0.27875      9.52206
     -79.38400      -29.72560      334.21800      -61.96110      -23.55080       41.73650        9726710.0      0.28499      4.81050
    -304.56000      -19.89760      925.55600      -76.15380       44.55730     -145.71800        1812510.0      0.08231      2.35510
      51.62880      170.58500      210.50600      -28.62770      -71.78550      -43.17000        2902790.0      0.13167      1.89367
    -179.91300      126.60400      321.99400     -160.18800       78.02940     -120.26200        9724100.0      0.34929      5.90166
     -63.94360       -6.20280      409.79300       -1.95220       50.95010       90.13440        2030030.0      0.08259      1.91383
     -38.90320     -146.65400      179.66100       86.18000        9.93057     -124.52800        1623620.0      0.11211      1.28946
      88.60120      -79.88280      208.96300     -113.00800       49.35300      -71.07600        1067340.0      0.10692      1.25211
     -23.14720      188.27600      300.39500      -75.09450       45.55180       47.19910        4549710.0      0.16066      3.47751
    -231.25700      329.54000     1080.71000     -118.71000      135.36600       60.43700        2176070.0      0.13597      3.77602
    -191.20500      251.10900      363.19500        9.15643       48.84390     -153.43300        3680270.0      0.14215      3.36651
    -267.20200      441.06600      478.89400       12.56550       35.88850      -86.10600        4111880.0      0.15213      4.36324
    -185.34800      502.51200      965.83400      -14.38240       75.74730       -5.46032        1945560.0      0.11146      2.40217
      12.73040       -0.48320      334.97500      -23.45890       43.46080       93.12780        1940460.0      0.11305      2.35748
    -224.05600      -77.44200      695.49700      -83.41640      -85.65830     -157.20800        3144650.0      0.13679      3.35409
    -358.16600       82.71560      482.62300       20.18990      139.48400      -45.97370        4962160.0      0.21783      5.51966
      21.61640       30.34840      613.47400        0.58387     -116.80800       76.73780        8272580.0      0.32033      9.32315
    -111.84000      -42.67160      275.72200      -47.17880       30.26970      101.34000        1316020.0      0.12838      0.77942
       4.70560      212.03700      380.49500      -90.93960      -76.46030      140.55200        3318350.0      0.12204      4.17866
     -46.31600     -103.19000     -144.57300       46.07350       84.67780     -164.67100        5244130.0      0.18204      1.99647
      34.06000      143.54900      369.38200     -112.71500      -79.85930      120.92600        6457890.0      0.32209      4.46054
    -168.98300       37.72200      -55.23140        8.86639      -13.15690        9.92930        5262600.0      0.18660      2.74912
      60.99160       56.86000      314.64600      -18.86530       60.06000      117.74600        6624770.0      0.18945      2.91751
    -255.53500      586.70300      865.63700      -55.78670       22.20240      -80.79340        4391850.0      0.18174      4.61132
     -94.99640      203.76900      317.99700       30.27350      -18.20970       56.80390        3416450.0      0.14187      2.63907
    -349.77100      465.18400      537.84600     -126.93100     -101.65900      -96.62910        6791660.0      0.21713      5.87806
    -215.51300      219.74800     1085.80000      -25.07810      -24.46350      -87.72020        8804420.0      0.25378      3.71988
    -301.22900      -53.10360      623.47600     -135.88900       55.39320     -131.60000        2362410.0      0.12041      3.21523
    -393.33600      425.55200     1006.81000      -38.92330       70.91780      -14.66660        4545130.0      0.15254      3.65172
    -141.44300      -14.54320      451.83000     -115.34700       61.98500       -7.12093        9457390.0      0.31429      6.06044
      81.91200      258.36300      582.75800      -75.35920        3.68504       97.55050        1275680.0      0.06390      2.28178
     130.02200       74.61880      -85.97810       39.55740      -17.68760      -33.29390        1245390.0      0.17483      1.56306
    -192.85000      530.50700      961.32500     -166.04100       48.24450       61.21010        5035660.0      0.31876      2.95623
      16.60320      -94.97160      247.14100       72.91430       -8.56036      -58.36730        1928410.0      0.16699      1.66457
     -53.99520      -20.41800      342.35200      -59.79610      -15.69440        8.24813        6283270.0      0.21326      3.65080
      -5.41920       28.38240      408.03800      -27.85380        5.61510       14.19580        2044460.0      0.12405      2.32527
     -71.11040      339.72800      426.73800        9.71044       -4.60430       97.87730        3833480.0      0.17717      4.16746
      43.12720       81.25640      343.55000      -57.53630       38.70890       35.00960        1739980.0      0.14025      2.27244
    -262.97800      581.66500      881.54300      -34.52810       88.57720      -31.68920        8754880.0      0.20809      5.22984
    -139.43700      537.32400      882.98100     -149.29300       87.30010       72.47040        9131360.0      0.24514      7.43887
      18.80400      -16.87440      349.87200       87.13900       43.50160      -57.39090        3571440.0      0.25787      3.82296
      88.77720      143.56200      195.50900       93.61210      118.03100      112.83900        5577740.0      0.18641      6.68200
    -267.54400      101.07800     1047.19000      -56.89430       96.24180     -218.78400        1507010.0      0.14175      2.74971
      52.42360      126.70300      288.18400      -11.59980       46.40130      -58.49220        1080680.0      0.06130      2.07324
      34.66960      -72.38280     -163.48100      191.84400      -41.19660     -139.36800        2184480.0      0.19247      1.70088
     -72.26920     -122.58400      199.70400        7.31409     -119.98400       32.66400        2308850.0      0.21549      3.82358
      -8.35440      180.34200      -60.84690      -77.26050      -96.37430       90.22620        9749210.0      0.28636      3.80719
     -65.55520     -159.07600      135.85200       -6.85471      -13.14300      -14.71940        3520890.0      0.17345      2.53037
    -105.46000     -143.08300      -45.57680        5.51973       72.80060      146.00700        2764680.0      0.18470      2.36399
    -139.24300      498.34800      550.51800      -17.53970     -126.53100      -29.83640        2847220.0      0.17874      3.86275
    -385.43200      508.94000      598.85800      -35.89040      138.07600     -136.15700        2783530.0      0.26413      2.22654
      -8.68200      488.52800      640.05100      -60.79560       76.26010     -102.04000        1596930.0      0.10312      1.72076
     -89.06680      178.30800      271.11700       25.18150     -105.15700      -48.14420        3018930.0      0.22310      4.05536
    -185.50800       66.90360      148.63400      166.48100       24.78250       31.74210        6202610.0      0.30158      5.34523
       9.66000      479.43900      731.83900      -47.18540       98.04970       -2.36143        5822290.0      0.19058      6.95699
    -225.63000      550.48200      942.45400     -170.85400       59.30850       65.68940        5171690.0      0.23715      5.35703
     -14.00360      -45.23360     -176.97400      151.01400       65.01610      139.70200        2770120.0      0.14488      2.31533
      -6.42000       21.10160      379.65500      -31.75180       56.59370      101.65400        2802830.0      0.14114      2.44144
    -188.92200      -38.65080       67.94540       45.33710       71.62740     -178.99500        7220260.0      0.30443      5.73218
      45.46600     -135.83000     -107.16500       91.02410      166.16700        1.19003        2578540.0      0.14434      2.31481
       3.33880     -188.17400       31.50480      -18.78890      104.22200      -61.96090        2098340.0      0.16647      1.75601
    -158.11600      -49.83200      -65.82940       18.04750       -4.73764      147.37800        3850660.0      0.15227      3.39776
      20.83480      450.90300      622.48200     -119.69100       21.27580     -129.42600        2226490.0      0.09139      4.05989
    -142.28800       84.26480      -73.88340     -117.89800       12.51210       36.44930        1784380.0      0.13772      2.82373
    -424.18700       19.24720      893.73000     -119.85800        6.33261      -96.68170        1314640.0      0.11243      2.70499
    -213.49100      319.66900      398.53400     -122.99000       47.81420     -122.94800        1608820.0      0.10475      2.91276
    -267.11700      463.78400      503.42700      -67.26550      -96.15790      -23.19980        7628080.0      0.18323      6.34424
      12.16600      -90.62120     -157.54100      -12.59460      -29.61690      112.93000        4871150.0      0.17116      2.09463
      64.81240      -78.46880     -145.91500       12.09390       89.18480      107.79800        1267310.0      0.08334      1.35022
      -7.48240       38.12600      440.55300     -160.55300       69.15060     -102.32100        1998540.0      0.11536      3.70506
    -411.09800       88.38280      990.33300     -124.64200       14.76120      -75.31700        9131660.0      0.17765      4.06577
     167.74200      -53.83960       46.55120      -42.02180       74.46490     -182.14300        8443800.0      0.29583      7.03229
     -50.59160      -42.77760     -169.97400       11.47060       65.73340      -40.59040        3974980.0      0.17061      2.04582
      45.42000       38.46560      318.69100       45.71820       40.82570      -16.93100        3008310.0      0.12201      1.99720
       9.50440       28.32440      583.83400     -179.27500       85.11340      -86.34470        1878110.0      0.08496      3.07188
      84.28720      119.77200      232.02700       78.08910       -5.69377      -50.67900        1158570.0      0.12621      2.01449
    -330.74100      335.97800     1067.81000      -88.19770       31.06880      -45.96460        3461140.0      0.18940      2.52884
    -179.63600       -9.76400      -27.43870       10.34470      -84.40980     -148.50000        4539880.0      0.24000      4.09971
       8.91000      157.75100      306.94200     -112.23100      -70.24700      113.91300        5018900.0      0.14062      3.96548
      11.07120     -124.03500      209.03900       47.75340      -80.99730       90.85140        1518900.0      0.14428      1.70629
    -495.87200      431.93200      870.03200     -109.74300       34.01780      -25.28940        7505990.0      0.24429      3.66434
    -175.85600      -68.91040      749.80800      -48.98450     -183.94000     -122.46800        3122330.0      0.18140      2.35575
     -25.47920        1.74720      350.61500      -33.46940       60.11390      -38.00160        1351030.0      0.12946      2.06606
     -63.46760      310.18300      414.99500      -14.23670       23.79880     -168.57100        2310750.0      0.20023      2.23005
     -23.14160       25.18640      430.02300       59.65080       67.73360      -24.39260        9060900.0      0.25143      7.63106
     -75.23200      536.06800      830.08900       19.76620       74.05990      -61.62080        1400750.0      0.10814      1.71802
    -133.45000      155.96800     1037.79000     -124.59800      -11.67740     -131.06400        1584410.0      0.10833      3.76922
    -199.79200      -13.38200      925.78800     -127.34500      168.63800     -151.41800        3735770.0      0.16987      4.26125
      56.93680       79.86040     -147.20400      -62.62210        4.75348      198.51600        2059860.0      0.14880      2.26219
    -543.44500      297.04100      695.98900      -90.74370      127.09000      -76.47900        4898940.0      0.18865      3.53931
     -90.65560      -14.91720     -154.59200       -2.48896       59.87530      193.33600        3773230.0      0.17921      1.93468
    -162.78800       76.94960      229.30700      -32.32090      -80.06810       36.46100        2343910.0      0.19260      2.20707
     124.90000      -59.86720      191.83700      -66.68870       72.15190      -86.13920        3137790.0      0.14585      4.05516
    -287.33100       22.09120      484.77700      -20.66570       -0.41074       63.09640        5264750.0      0.22475      4.06550
    -414.72800       40.34840      939.25200     -224.15900     -102.52700      -31.65360        4124280.0      0.15424      5.41342
     -95.38280       73.28480      965.17500      -27.77370      -35.04480      -20.48410        1634080.0      0.14547      1.68311
    -254.01000       -2.60120      492.91200       28.36140       11.61740       50.63730        3982780.0      0.24608      4.77250
     -79.10080      -17.40720      815.23200      -57.89150      -34.69840     -130.39600        1010210.0      0.05236      1.36182
     -24.66920       19.28440      394.32100      -31.02390       66.03590       18.69070        2067110.0      0.18248      2.84812
    -126.99800      165.13300       51.97320      -27.91320       96.06170       13.13030        1602330.0      0.10447      1.36587
      10.45240       85.97040      843.12800       12.99660       -4.42655     -116.25700        8770210.0      0.21963      3.85425
      67.53840      148.44300      -77.80750       -5.45039       -4.02380     -101.43300        3688240.0      0.14502      1.97051
      10.41760       40.84080      366.28400      -24.46850       61.49140      122.25900        1671430.0      0.12036      2.76796
      37.49320      -52.98760      265.73800      -52.13380       97.69730      -57.70850        1543920.0      0.12444      1.67668
    -420.69000      525.40400      765.40600      -35.70160      -50.66800     -157.15100        1966720.0      0.08046      3.05645
     -89.36320      179.02300       -4.02517       26.85000      -67.18660      -36.10960        2509210.0      0.13797      1.84005
     -26.35000      -17.48400      571.77900      -59.14130       20.60710     -182.81500        2092960.0      0.13616      2.29740
    -142.31800      146.56200      144.63200      -52.59930       94.38230      145.96700        1502340.0      0.07460      1.34650
      68.87680      194.93200      494.94500      -45.22030        5.42618       75.53100        4271230.0      0.17197      3.32122
      -3.38120       29.81240      370.91700      -27.29350       -5.58311        2.31900        1713470.0      0.12272      2.85854
     -51.78880       97.37520     -142.29000      -42.27060       95.02330      148.41000        6152250.0      0.15247      2.72247
     109.79800      147.28600      123.56000       96.19320      115.94000       25.58580        1467540.0      0.12775      1.68822
    -200.73100      526.35500      958.63300     -163.34300       75.56500       71.46260        6941380.0      0.26488      5.39627
    -133.37200      234.88400     1051.00000       35.04930       46.19700      -25.86690        3022000.0      0.13890      4.12841
      24.09760       99.97120      411.59900      -31.24660       55.14600      -26.70820        2312450.0      0.10904      2.38845
     107.74200     -135.78800      -42.25220      -44.71930      192.28800       33.16290        1911630.0      0.12927      2.24083
      54.39200      371.90300      820.63800       36.68550       45.79780     -115.18200        1437470.0      0.24149      5.16260
     -22.14320     -129.83300      200.19800      -19.50680      -30.87000      -17.67360        2550610.0      0.10663      1.90944
      14.38600      184.67000      -53.29120      -17.20550      -81.81380      101.18900        1097480.0      0.07613      1.27321
     -82.52880       -6.68200      340.43800      -51.46090      -16.75700       17.01010        1653270.0      0.21817      2.47342
      36.55120     -149.97600      150.19200      -14.86170       -3.83676      101.00500        1049740.0      0.06531      2.18207
      28.74880     -144.80100      -98.65270      -31.29680       27.76450      129.60400        1084240.0      0.09292      1.67337
    -244.31200      -61.70920      630.21800      -94.60990      140.08900      -29.06580        7434690.0      0.19252      5.94658
     -38.09240     -102.34000      234.80000       98.71560      125.09100      -72.67360        1809380.0      0.05102      2.99612
      10.98000      460.73200      631.46600       35.74850       36.70560     -150.78600        1453080.0      0.09633      1.71860
       2.99800      -75.61560     -164.50000       89.45610      -35.25000     -167.01600        2391780.0      0.16544      1.40937
       5.94840      154.46200      291.95200      -31.64300       85.58160      101.41900        1559330.0      0.07557      2.23620
     -36.11480      -29.34000      355.71800       28.69810       12.42970      -56.33310        6473430.0      0.23806      4.52334
    -147.34000       84.74480      303.50700      160.18100      -73.75480      -19.45250        5435010.0      0.34021      5.00164
    -182.35200      329.27500      404.93200     -125.69700       38.50820     -130.90100        1648590.0      0.10307      2.20068
     -62.45720      496.44300      616.17400     -194.32100      -71.40630      -91.96320        3695460.0      0.19363      3.92257
     111.25900      -21.48840      232.86700     -103.77700       26.21420      -64.34370        2061610.0      0.10420      2.88013
       5.79640      -79.39680      254.82900       42.46270       80.47550      -54.43040        1422890.0      0.11013      2.10685
      76.44200       93.36200     -126.38400       42.47610       27.97290      166.89000        5402070.0      0.28598      2.59144
